"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"03-SEP-23","PARABURDOO","6754","650"
"04-SEP-23","PERTH","6000","439"
"04-SEP-23","PERTH","6000","850"
"04-SEP-23","PERTH","6000","420"
"04-SEP-23","PERTH","6000","650"
"04-SEP-23","Perth","6000","287"
"04-SEP-23","EAST PERTH","6004","725"
"04-SEP-23","EAST PERTH","6004","600"
"04-SEP-23","EAST PERTH","6004","610"
"04-SEP-23","EAST PERTH","6004","550"
"04-SEP-23","WEST LEEDERVILLE","6007","500"
"04-SEP-23","WEST LEEDERVILLE","6007","650"
"04-SEP-23","DAGLISH","6008","680"
"04-SEP-23","SHENTON PARK","6008","900"
"04-SEP-23","SUBIACO","6008","725"
"04-SEP-23","CRAWLEY","6009","550"
"04-SEP-23","CRAWLEY","6009","300"
"04-SEP-23","NEDLANDS","6009","1250"
"04-SEP-23","MOSMAN PARK","6012","290"
"04-SEP-23","MOSMAN PARK","6012","430"
"04-SEP-23","WEMBLEY","6014","350"
"04-SEP-23","OSBORNE PARK","6017","550"
"04-SEP-23","CHURCHLANDS","6018","670"
"04-SEP-23","CHURCHLANDS","6018","670"
"04-SEP-23","DOUBLEVIEW","6018","280"
"04-SEP-23","GREENWOOD","6024","585"
"04-SEP-23","CRAIGIE","6025","520"
"04-SEP-23","KINGSLEY","6026","750"
"04-SEP-23","KINGSLEY","6026","780"
"04-SEP-23","HEATHRIDGE","6027","600"
"04-SEP-23","JOONDALUP","6027","450"
"04-SEP-23","ALKIMOS","6038","550"
"04-SEP-23","MOUNT LAWLEY","6050","550"
"04-SEP-23","MAYLANDS","6051","595"
"04-SEP-23","BEDFORD","6052","450"
"04-SEP-23","BAYSWATER","6053","700"
"04-SEP-23","CAVERSHAM","6055","133"
"04-SEP-23","HENLEY BROOK","6055","550"
"04-SEP-23","GREENMOUNT","6056","650"
"04-SEP-23","HIGH WYCOMBE","6057","680"
"04-SEP-23","FORRESTFIELD","6058","400"
"04-SEP-23","FORRESTFIELD","6058","670"
"04-SEP-23","DIANELLA","6059","850"
"04-SEP-23","JOONDANNA","6060","550"
"04-SEP-23","TUART HILL","6060","535"
"04-SEP-23","YOKINE","6060","700"
"04-SEP-23","YOKINE","6060","600"
"04-SEP-23","BALGA","6061","550"
"04-SEP-23","NOLLAMARA","6061","620"
"04-SEP-23","NORANDA","6062","650"
"04-SEP-23","BEECHBORO","6063","475"
"04-SEP-23","GIRRAWHEEN","6064","490"
"04-SEP-23","WANNEROO","6065","590"
"04-SEP-23","ELLENBROOK","6069","600"
"04-SEP-23","STONEVILLE","6081","400"
"04-SEP-23","LATHLAIN","6100","600"
"04-SEP-23","VICTORIA PARK","6100","385"
"04-SEP-23","VICTORIA PARK","6100","450"
"04-SEP-23","ST JAMES","6102","650"
"04-SEP-23","ST JAMES","6102","660"
"04-SEP-23","ST JAMES","6102","670"
"04-SEP-23","ST JAMES","6102","670"
"04-SEP-23","RIVERVALE","6103","520"
"04-SEP-23","RIVERVALE","6103","550"
"04-SEP-23","RIVERVALE","6103","500"
"04-SEP-23","CLOVERDALE","6105","550"
"04-SEP-23","BECKENHAM","6107","690"
"04-SEP-23","KENWICK","6107","530"
"04-SEP-23","WILSON","6107","690"
"04-SEP-23","THORNLIE","6108","550"
"04-SEP-23","SOUTHERN RIVER","6110","100"
"04-SEP-23","SOUTHERN RIVER","6110","685"
"04-SEP-23","ROLEYSTONE","6111","580"
"04-SEP-23","ARMADALE","6112","250"
"04-SEP-23","BROOKDALE","6112","465"
"04-SEP-23","PIARA WATERS","6112","740"
"04-SEP-23","OLDBURY","6121","650"
"04-SEP-23","RIVERTON","6148","900"
"04-SEP-23","MURDOCH","6150","850"
"04-SEP-23","SOUTH PERTH","6151","490"
"04-SEP-23","SOUTH PERTH","6151","700"
"04-SEP-23","COMO","6152","550"
"04-SEP-23","COMO","6152","550"
"04-SEP-23","WATERFORD","6152","190"
"04-SEP-23","APPLECROSS","6153","500"
"04-SEP-23","MOUNT PLEASANT","6153","1150"
"04-SEP-23","MOUNT PLEASANT","6153","880"
"04-SEP-23","ALFRED COVE","6154","390"
"04-SEP-23","BOORAGOON","6154","1000"
"04-SEP-23","PALMYRA","6157","540"
"04-SEP-23","FREMANTLE","6160","800"
"04-SEP-23","SOUTH FREMANTLE","6162","440"
"04-SEP-23","ATWELL","6164","600"
"04-SEP-23","SOUTH LAKE","6164","500"
"04-SEP-23","MEDINA","6167","450"
"04-SEP-23","PARMELIA","6167","530"
"04-SEP-23","COOLOONGUP","6168","185"
"04-SEP-23","WAIKIKI","6169","480"
"04-SEP-23","WAIKIKI","6169","550"
"04-SEP-23","WELLARD","6170","600"
"04-SEP-23","WELLARD","6170","500"
"04-SEP-23","BALDIVIS","6171","500"
"04-SEP-23","BALDIVIS","6171","620"
"04-SEP-23","BALDIVIS","6171","550"
"04-SEP-23","PORT KENNEDY","6172","620"
"04-SEP-23","GOLDEN BAY","6174","500"
"04-SEP-23","SOUTH YUNDERUP","6208","500"
"04-SEP-23","SOUTH YUNDERUP","6208","480"
"04-SEP-23","COODANUP","6210","420"
"04-SEP-23","GREENFIELDS","6210","560"
"04-SEP-23","HALLS HEAD","6210","475"
"04-SEP-23","HALLS HEAD","6210","380"
"04-SEP-23","MANDURAH","6210","620"
"04-SEP-23","WANNANUP","6210","590"
"04-SEP-23","Dunsborough","6281","700"
"04-SEP-23","MARGARET RIVER","6285","550"
"04-SEP-23","LITTLE GROVE","6330","780"
"04-SEP-23","NORTHAM","6401","300"
"04-SEP-23","KALGOORLIE","6430","520"
"04-SEP-23","CASTLETOWN","6450","400"
"04-SEP-23","CASTLETOWN","6450","330"
"04-SEP-23","NULSEN","6450","280"
"04-SEP-23","MOORA","6510","200"
"04-SEP-23","SUNSET BEACH","6530","500"
"04-SEP-23","KALBARRI","6536","500"
"04-SEP-23","MEEKATHARRA","6642","1500"
"04-SEP-23","DAMPIER","6713","950"
"04-SEP-23","BAYNTON","6714","1000"
"04-SEP-23","BAYNTON","6714","800"
"04-SEP-23","KARRATHA","6714","280"
"04-SEP-23","SOUTH HEDLAND","6722","1000"
"04-SEP-23","SOUTH HEDLAND","6722","650"
"04-SEP-23","SOUTH HEDLAND","6722","550"
"04-SEP-23","KUNUNURRA","6743","150"
"05-SEP-23","PERTH","6000","550"
"05-SEP-23","PERTH","6000","500"
"05-SEP-23","PERTH","6000","700"
"05-SEP-23","PERTH","6000","725"
"05-SEP-23","PERTH","6000","700"
"05-SEP-23","EAST PERTH","6004","550"
"05-SEP-23","EAST PERTH","6004","725"
"05-SEP-23","EAST PERTH","6004","850"
"05-SEP-23","EAST PERTH","6004","680"
"05-SEP-23","EAST PERTH","6004","650"
"05-SEP-23","WEST PERTH","6005","630"
"05-SEP-23","LEEDERVILLE","6007","175"
"05-SEP-23","SUBIACO","6008","730"
"05-SEP-23","SUBIACO","6008","330"
"05-SEP-23","SUBIACO","6008","380"
"05-SEP-23","CITY BEACH","6015","775"
"05-SEP-23","OSBORNE PARK","6017","500"
"05-SEP-23","OSBORNE PARK","6017","310"
"05-SEP-23","OSBORNE PARK","6017","500"
"05-SEP-23","DOUBLEVIEW","6018","670"
"05-SEP-23","INNALOO","6018","650"
"05-SEP-23","KARRINYUP","6018","620"
"05-SEP-23","SCARBOROUGH","6019","650"
"05-SEP-23","STIRLING","6021","490"
"05-SEP-23","DUNCRAIG","6023","590"
"05-SEP-23","DUNCRAIG","6023","560"
"05-SEP-23","PADBURY","6025","690"
"05-SEP-23","JOONDALUP","6027","550"
"05-SEP-23","CLARKSON","6030","600"
"05-SEP-23","CLARKSON","6030","590"
"05-SEP-23","MERRIWA","6030","475"
"05-SEP-23","BANKSIA GROVE","6031","480"
"05-SEP-23","BANKSIA GROVE","6031","580"
"05-SEP-23","BUTLER","6036","500"
"05-SEP-23","BUTLER","6036","535"
"05-SEP-23","ALKIMOS","6038","550"
"05-SEP-23","ALKIMOS","6038","520"
"05-SEP-23","ALKIMOS","6038","550"
"05-SEP-23","ALKIMOS","6038","670"
"05-SEP-23","ALKIMOS","6038","625"
"05-SEP-23","MOUNT LAWLEY","6050","570"
"05-SEP-23","MAYLANDS","6051","455"
"05-SEP-23","MAYLANDS","6051","510"
"05-SEP-23","INGLEWOOD","6052","550"
"05-SEP-23","BAYSWATER","6053","400"
"05-SEP-23","HELENA VALLEY","6056","770"
"05-SEP-23","MIDLAND","6056","450"
"05-SEP-23","HIGH WYCOMBE","6057","650"
"05-SEP-23","TUART HILL","6060","400"
"05-SEP-23","BALGA","6061","630"
"05-SEP-23","BALGA","6061","500"
"05-SEP-23","NOLLAMARA","6061","460"
"05-SEP-23","EMBLETON","6062","470"
"05-SEP-23","MORLEY","6062","630"
"05-SEP-23","MORLEY","6062","650"
"05-SEP-23","BENNETT SPRINGS","6063","650"
"05-SEP-23","GIRRAWHEEN","6064","550"
"05-SEP-23","PEARSALL WA","6065","630"
"05-SEP-23","WANNEROO","6065","575"
"05-SEP-23","ELLENBROOK","6069","550"
"05-SEP-23","ELLENBROOK","6069","610"
"05-SEP-23","ELLENBROOK","6069","392"
"05-SEP-23","GOOSEBERRY HILL","6076","850"
"05-SEP-23","GOOSEBERRY HILL","6076","600"
"05-SEP-23","LATHLAIN","6100","450"
"05-SEP-23","LATHLAIN","6100","700"
"05-SEP-23","LATHLAIN","6100","530"
"05-SEP-23","BENTLEY","6102","240"
"05-SEP-23","RIVERVALE","6103","580"
"05-SEP-23","CANNINGTON","6107","680"
"05-SEP-23","THORNLIE","6108","200"
"05-SEP-23","THORNLIE","6108","220"
"05-SEP-23","THORNLIE","6108","225"
"05-SEP-23","MADDINGTON","6109","450"
"05-SEP-23","MADDINGTON","6109","600"
"05-SEP-23","GOSNELLS","6110","470"
"05-SEP-23","GOSNELLS","6110","220"
"05-SEP-23","HUNTINGDALE","6110","625"
"05-SEP-23","SOUTHERN RIVER","6110","650"
"05-SEP-23","SOUTHERN RIVER","6110","800"
"05-SEP-23","KELMSCOTT","6111","330"
"05-SEP-23","HARRISDALE","6112","650"
"05-SEP-23","SEVILLE GROVE","6112","550"
"05-SEP-23","BYFORD","6122","380"
"05-SEP-23","BULL CREEK","6149","600"
"05-SEP-23","KENSINGTON","6151","430"
"05-SEP-23","SOUTH PERTH","6151","850"
"05-SEP-23","APPLECROSS","6153","450"
"05-SEP-23","ARDROSS","6153","700"
"05-SEP-23","BOORAGOON","6154","475"
"05-SEP-23","WILLAGEE","6156","400"
"05-SEP-23","BICTON","6157","850"
"05-SEP-23","NORTH FREMANTLE","6159","209.84"
"05-SEP-23","BEACONSFIELD","6162","620"
"05-SEP-23","BIBRA LAKE","6163","240"
"05-SEP-23","KARDINYA","6163","480"
"05-SEP-23","AUBIN GROVE","6164","610"
"05-SEP-23","COCKBURN CENTRAL","6164","240"
"05-SEP-23","SUCCESS","6164","485"
"05-SEP-23","BERTRAM","6167","520"
"05-SEP-23","ORELIA","6167","360"
"05-SEP-23","PARMELIA","6167","450"
"05-SEP-23","PARMELIA","6167","420"
"05-SEP-23","ROCKINGHAM","6168","520"
"05-SEP-23","ROCKINGHAM","6168","488"
"05-SEP-23","ROCKINGHAM","6168","570"
"05-SEP-23","WAIKIKI","6169","500"
"05-SEP-23","WARNBRO","6169","600"
"05-SEP-23","WARNBRO","6169","550"
"05-SEP-23","BALDIVIS","6171","600"
"05-SEP-23","BALDIVIS","6171","530"
"05-SEP-23","KARNUP","6176","650"
"05-SEP-23","COODANUP","6210","450"
"05-SEP-23","ERSKINE","6210","580"
"05-SEP-23","GREENFIELDS","6210","500"
"05-SEP-23","MANDURAH","6210","350"
"05-SEP-23","MANDURAH","6210","420"
"05-SEP-23","MEADOW SPRINGS","6210","530"
"05-SEP-23","CAREY PARK","6230","300"
"05-SEP-23","WEST BUSSELTON","6280","620"
"05-SEP-23","HOPETOUN","6348","460"
"05-SEP-23","NORTHAM","6401","285"
"05-SEP-23","NORTHAM","6401","325"
"05-SEP-23","HANNANS","6430","550"
"05-SEP-23","SOUTH KALGOORLIE","6430","700"
"05-SEP-23","BOULDER","6432","530"
"05-SEP-23","MUKINBUDIN","6479","167"
"05-SEP-23","GINGIN","6503","176"
"05-SEP-23","JURIEN BAY","6516","450"
"05-SEP-23","GERALDTON","6530","450"
"05-SEP-23","GERALDTON","6530","260"
"05-SEP-23","SPALDING","6530","320"
"05-SEP-23","EXMOUTH","6707","1500"
"05-SEP-23","EXMOUTH","6707","1500"
"05-SEP-23","BAYNTON","6714","950"
"05-SEP-23","MILLARS WELL","6714","600"
"05-SEP-23","MILLARS WELL","6714","700"
"05-SEP-23","SOUTH HEDLAND","6722","1000"
"05-SEP-23","SOUTH HEDLAND","6722","795"
"05-SEP-23","South Hedland","6722","525"
"05-SEP-23","BILINGURR","6725","1500"
"05-SEP-23","KUNUNURRA","6743","550"
"05-SEP-23","NEWMAN","6753","1100"
"06-SEP-23","PERTH","6000","650"
"06-SEP-23","PERTH","6000","550"
"06-SEP-23","PERTH","6000","750"
"06-SEP-23","PERTH","6000","635"
"06-SEP-23","PERTH","6000","340"
"06-SEP-23","PERTH","6000","540"
"06-SEP-23","Perth","6000","616"
"06-SEP-23","Perth","6000","308"
"06-SEP-23","Perth","6000","287"
"06-SEP-23","HIGHGATE","6003","500"
"06-SEP-23","HIGHGATE","6003","660"
"06-SEP-23","EAST PERTH","6004","400"
"06-SEP-23","WEST PERTH","6005","700"
"06-SEP-23","WEST PERTH","6005","725"
"06-SEP-23","WEST LEEDERVILLE","6007","700"
"06-SEP-23","SUBIACO","6008","670"
"06-SEP-23","CRAWLEY","6009","420"
"06-SEP-23","CRAWLEY","6009","500"
"06-SEP-23","CRAWLEY","6009","420"
"06-SEP-23","DALKEITH","6009","1900"
"06-SEP-23","NEDLANDS","6009","750"
"06-SEP-23","CLAREMONT","6010","550"
"06-SEP-23","MOSMAN PARK","6012","560"
"06-SEP-23","FLOREAT","6014","1100"
"06-SEP-23","GLENDALOUGH","6016","620"
"06-SEP-23","OSBORNE PARK","6017","650"
"06-SEP-23","DOUBLEVIEW","6018","350"
"06-SEP-23","DOUBLEVIEW","6018","800"
"06-SEP-23","INNALOO","6018","560"
"06-SEP-23","INNALOO","6018","700"
"06-SEP-23","INNALOO","6018","720"
"06-SEP-23","INNALOO","6018","600"
"06-SEP-23","SCARBOROUGH","6019","600"
"06-SEP-23","SCARBOROUGH","6019","975"
"06-SEP-23","SORRENTO","6020","500"
"06-SEP-23","WATERMANS BAY","6020","640"
"06-SEP-23","BALCATTA","6021","550"
"06-SEP-23","BALCATTA","6021","400"
"06-SEP-23","DUNCRAIG","6023","600"
"06-SEP-23","GREENWOOD","6024","330"
"06-SEP-23","GREENWOOD","6024","309.5"
"06-SEP-23","WARWICK","6024","630"
"06-SEP-23","Hillarys","6025","580"
"06-SEP-23","PADBURY","6025","680"
"06-SEP-23","KINGSLEY","6026","720"
"06-SEP-23","WOODVALE","6026","600"
"06-SEP-23","EDGEWATER","6027","650"
"06-SEP-23","HEATHRIDGE","6027","575"
"06-SEP-23","HEATHRIDGE","6027","595"
"06-SEP-23","HEATHRIDGE","6027","540"
"06-SEP-23","JOONDALUP","6027","750"
"06-SEP-23","JOONDALUP","6027","1300"
"06-SEP-23","CURRAMBINE","6028","750"
"06-SEP-23","CURRAMBINE","6028","460"
"06-SEP-23","KINROSS","6028","750"
"06-SEP-23","CLARKSON","6030","650"
"06-SEP-23","CLARKSON","6030","440"
"06-SEP-23","RIDGEWOOD","6030","600"
"06-SEP-23","BANKSIA GROVE","6031","630"
"06-SEP-23","CARRAMAR","6031","720"
"06-SEP-23","CARRAMAR","6031","560"
"06-SEP-23","CARRAMAR","6031","610"
"06-SEP-23","BUTLER","6036","420"
"06-SEP-23","BUTLER","6036","600"
"06-SEP-23","ALKIMOS","6038","350"
"06-SEP-23","MOUNT LAWLEY","6050","460"
"06-SEP-23","MOUNT LAWLEY","6050","590"
"06-SEP-23","MOUNT LAWLEY","6050","380"
"06-SEP-23","MAYLANDS","6051","615"
"06-SEP-23","MAYLANDS","6051","385"
"06-SEP-23","INGLEWOOD","6052","550"
"06-SEP-23","BAYSWATER","6053","550"
"06-SEP-23","BAYSWATER","6053","520"
"06-SEP-23","BASSENDEAN","6054","510"
"06-SEP-23","BASSENDEAN","6054","250"
"06-SEP-23","LOCKRIDGE","6054","500"
"06-SEP-23","BRABHAM","6055","400"
"06-SEP-23","SOUTH GUILDFORD","6055","530"
"06-SEP-23","SOUTH GUILDFORD","6055","620"
"06-SEP-23","MIDLAND","6056","500"
"06-SEP-23","STRATTON","6056","580"
"06-SEP-23","SWAN VIEW","6056","390"
"06-SEP-23","FORRESTFIELD","6058","750"
"06-SEP-23","FORRESTFIELD","6058","520"
"06-SEP-23","DIANELLA","6059","580"
"06-SEP-23","DIANELLA","6059","450"
"06-SEP-23","JOONDANNA","6060","420"
"06-SEP-23","TUART HILL","6060","600"
"06-SEP-23","YOKINE","6060","650"
"06-SEP-23","YOKINE","6060","470"
"06-SEP-23","NOLLAMARA","6061","500"
"06-SEP-23","NOLLAMARA","6061","650"
"06-SEP-23","NOLLAMARA","6061","550"
"06-SEP-23","NOLLAMARA","6061","600"
"06-SEP-23","BEECHBORO","6063","710"
"06-SEP-23","HOCKING","6065","650"
"06-SEP-23","HOCKING","6065","600"
"06-SEP-23","LANDSDALE","6065","950"
"06-SEP-23","MADELEY","6065","680"
"06-SEP-23","WANNEROO","6065","800"
"06-SEP-23","BALLAJURA","6066","600"
"06-SEP-23","AVELEY","6069","675"
"06-SEP-23","AVELEY","6069","530"
"06-SEP-23","ELLENBROOK","6069","600"
"06-SEP-23","Ellenbrook","6069","650"
"06-SEP-23","MUNDARING","6073","530"
"06-SEP-23","SAWYERS VALLEY","6074","700"
"06-SEP-23","BURSWOOD","6100","750"
"06-SEP-23","BURSWOOD","6100","500"
"06-SEP-23","BURSWOOD","6100","1050"
"06-SEP-23","VICTORIA PARK","6100","310"
"06-SEP-23","EAST VICTORIA PARK","6101","610"
"06-SEP-23","EAST VICTORIA PARK","6101","750"
"06-SEP-23","BENTLEY","6102","680"
"06-SEP-23","BENTLEY","6102","450"
"06-SEP-23","BENTLEY","6102","500"
"06-SEP-23","BENTLEY","6102","157.5"
"06-SEP-23","BENTLEY","6102","350"
"06-SEP-23","BENTLEY","6102","200"
"06-SEP-23","BENTLEY","6102","380"
"06-SEP-23","ST JAMES","6102","660"
"06-SEP-23","ST JAMES","6102","700"
"06-SEP-23","RIVERVALE","6103","420"
"06-SEP-23","RIVERVALE","6103","370"
"06-SEP-23","RIVERVALE","6103","800"
"06-SEP-23","RIVERVALE","6103","560"
"06-SEP-23","RIVERVALE","6103","550"
"06-SEP-23","RIVERVALE","6103","440"
"06-SEP-23","RIVERVALE","6103","620"
"06-SEP-23","BELMONT","6104","550"
"06-SEP-23","KEWDALE","6105","490"
"06-SEP-23","BECKENHAM","6107","460"
"06-SEP-23","BECKENHAM","6107","650"
"06-SEP-23","BECKENHAM","6107","580"
"06-SEP-23","CANNINGTON","6107","425"
"06-SEP-23","KENWICK","6107","500"
"06-SEP-23","THORNLIE","6108","530"
"06-SEP-23","MADDINGTON","6109","550"
"06-SEP-23","MADDINGTON","6109","400"
"06-SEP-23","MADDINGTON","6109","520"
"06-SEP-23","GOSNELLS","6110","480"
"06-SEP-23","MARTIN","6110","550"
"06-SEP-23","ARMADALE","6112","500"
"06-SEP-23","ARMADALE","6112","490"
"06-SEP-23","ARMADALE","6112","300"
"06-SEP-23","PIARA WATERS","6112","680"
"06-SEP-23","SEVILLE GROVE","6112","650"
"06-SEP-23","BYFORD","6122","550"
"06-SEP-23","LYNWOOD","6147","600"
"06-SEP-23","FERNDALE","6148","220"
"06-SEP-23","SOUTH PERTH","6151","950"
"06-SEP-23","SOUTH PERTH","6151","550"
"06-SEP-23","COMO","6152","480"
"06-SEP-23","Como","6152","650"
"06-SEP-23","APPLECROSS","6153","470"
"06-SEP-23","MOUNT PLEASANT","6153","1150"
"06-SEP-23","BOORAGOON","6154","1200"
"06-SEP-23","CANNING VALE","6155","240"
"06-SEP-23","CANNING VALE","6155","555"
"06-SEP-23","CANNING VALE","6155","500"
"06-SEP-23","WILLETTON","6155","650"
"06-SEP-23","ATTADALE","6156","660"
"06-SEP-23","ATTADALE","6156","600"
"06-SEP-23","MELVILLE","6156","550"
"06-SEP-23","WILLAGEE","6156","510"
"06-SEP-23","FREMANTLE","6160","760"
"06-SEP-23","FREMANTLE","6160","650"
"06-SEP-23","FREMANTLE","6160","380"
"06-SEP-23","FREMANTLE","6160","480"
"06-SEP-23","NORTH COOGEE","6163","800"
"06-SEP-23","NORTH COOGEE","6163","640"
"06-SEP-23","SPEARWOOD","6163","540"
"06-SEP-23","SPEARWOOD","6163","400"
"06-SEP-23","ATWELL","6164","650"
"06-SEP-23","HAMMOND PARK","6164","630"
"06-SEP-23","HAMMOND PARK","6164","620"
"06-SEP-23","SOUTH LAKE","6164","650"
"06-SEP-23","YANGEBUP","6164","600"
"06-SEP-23","COOGEE","6166","750"
"06-SEP-23","COOLOONGUP","6168","475"
"06-SEP-23","ROCKINGHAM","6168","580"
"06-SEP-23","ROCKINGHAM","6168","695"
"06-SEP-23","ROCKINGHAM","6168","420"
"06-SEP-23","ROCKINGHAM","6168","575"
"06-SEP-23","ROCKINGHAM ","6168","340"
"06-SEP-23","SHOALWATER","6169","330"
"06-SEP-23","WAIKIKI","6169","420"
"06-SEP-23","WAIKIKI","6169","580"
"06-SEP-23","WARNBRO","6169","475"
"06-SEP-23","WARNBRO","6169","580"
"06-SEP-23","WELLARD","6170","540"
"06-SEP-23","WELLARD","6170","590"
"06-SEP-23","WELLARD","6170","345"
"06-SEP-23","BALDIVIS","6171","570"
"06-SEP-23","BALDIVIS","6171","600"
"06-SEP-23","BALDIVIS","6171","550"
"06-SEP-23","BALDIVIS","6171","600"
"06-SEP-23","BALDIVIS","6171","595"
"06-SEP-23","BALDIVIS","6171","580"
"06-SEP-23","PORT KENNEDY","6172","700"
"06-SEP-23","SECRET HARBOUR","6173","550"
"06-SEP-23","GOLDEN BAY","6174","460"
"06-SEP-23","GOLDEN BAY","6174","490"
"06-SEP-23","Lakelands","6180","450"
"06-SEP-23","RAVENSWOOD","6208","500"
"06-SEP-23","COODANUP","6210","450"
"06-SEP-23","COODANUP","6210","460"
"06-SEP-23","DUDLEY PARK","6210","550"
"06-SEP-23","DUDLEY PARK","6210","460"
"06-SEP-23","ERSKINE","6210","450"
"06-SEP-23","ERSKINE","6210","750"
"06-SEP-23","GREENFIELDS","6210","470"
"06-SEP-23","HALLS HEAD","6210","560"
"06-SEP-23","MADORA BAY","6210","700"
"06-SEP-23","MANDURAH","6210","270"
"06-SEP-23","MANDURAH","6210","470"
"06-SEP-23","MANDURAH","6210","210"
"06-SEP-23","DAWESVILLE","6211","400"
"06-SEP-23","WAROONA","6215","480"
"06-SEP-23","BUNBURY","6230","650"
"06-SEP-23","CAREY PARK","6230","360"
"06-SEP-23","DALYELLUP","6230","600"
"06-SEP-23","DALYELLUP","6230","620"
"06-SEP-23","SOUTH BUNBURY","6230","410"
"06-SEP-23","SOUTH BUNBURY","6230","450"
"06-SEP-23","WITHERS","6230","380"
"06-SEP-23","EATON","6232","550"
"06-SEP-23","AUSTRALIND","6233","490"
"06-SEP-23","AUSTRALIND","6233","580"
"06-SEP-23","BRIDGETOWN","6255","170"
"06-SEP-23","BUSSELTON","6280","550"
"06-SEP-23","KEALY","6280","600"
"06-SEP-23","DUNSBOROUGH","6281","700"
"06-SEP-23","DUNSBOROUGH","6281","680"
"06-SEP-23","YORK","6302","400"
"06-SEP-23","NARROGIN","6312","198.75"
"06-SEP-23","MIRA MAR","6330","495"
"06-SEP-23","MIRA MAR","6330","450"
"06-SEP-23","SPENCER PARK","6330","410"
"06-SEP-23","BODDINGTON","6390","340"
"06-SEP-23","KALGOORLIE","6430","520"
"06-SEP-23","PICCADILLY","6430","750"
"06-SEP-23","SOMERVILLE","6430","850"
"06-SEP-23","BOULDER","6432","420"
"06-SEP-23","BOULDER","6432","600"
"06-SEP-23","CASTLETOWN","6450","600"
"06-SEP-23","ESPERANCE","6450","330"
"06-SEP-23","BINDOON","6502","272"
"06-SEP-23","JURIEN BAY","6516","400"
"06-SEP-23","BEACHLANDS","6530","370"
"06-SEP-23","GERALDTON","6530","280"
"06-SEP-23","SUNSET BEACH","6530","450"
"06-SEP-23","KALBARRI","6536","320"
"06-SEP-23","ONSLOW","6710","800"
"06-SEP-23","MILLARS WELL","6714","550"
"06-SEP-23","SOUTH HEDLAND","6722","150"
"06-SEP-23","SOUTH HEDLAND","6722","950"
"06-SEP-23","DJUGUN","6725","1300"
"06-SEP-23","KUNUNURRA","6743","350"
"06-SEP-23","KUNUNURRA","6743","500"
"06-SEP-23","NEWMAN","6753","295"
"06-SEP-23","NEWMAN","6753","600"
"07-SEP-23","PERTH","6000","700"
"07-SEP-23","PERTH","6000","630"
"07-SEP-23","PERTH","6000","700"
"07-SEP-23","Perth","6000","196"
"07-SEP-23","Perth","6000","196"
"07-SEP-23","HIGHGATE","6003","520"
"07-SEP-23","HIGHGATE","6003","700"
"07-SEP-23","HIGHGATE","6003","660"
"07-SEP-23","EAST PERTH","6004","550"
"07-SEP-23","EAST PERTH","6004","615"
"07-SEP-23","EAST PERTH","6004","420"
"07-SEP-23","EAST PERTH","6004","875"
"07-SEP-23","EAST PERTH","6004","600"
"07-SEP-23","EAST PERTH","6004","420"
"07-SEP-23","WEST PERTH","6005","620"
"07-SEP-23","WEST PERTH","6005","500"
"07-SEP-23","WEST PERTH","6005","600"
"07-SEP-23","NORTH PERTH","6006","420"
"07-SEP-23","LEEDERVILLE","6007","670"
"07-SEP-23","LEEDERVILLE","6007","800"
"07-SEP-23","LEEDERVILLE","6007","1015"
"07-SEP-23","Leederville","6007","175"
"07-SEP-23","WEST LEEDERVILLE","6007","425"
"07-SEP-23","SUBIACO","6008","300"
"07-SEP-23","CLAREMONT","6010","400"
"07-SEP-23","SWANBOURNE","6010","605"
"07-SEP-23","COTTESLOE","6011","2000"
"07-SEP-23","MOSMAN PARK","6012","520"
"07-SEP-23","FLOREAT","6014","640"
"07-SEP-23","FLOREAT","6014","720"
"07-SEP-23","JOLIMONT","6014","540"
"07-SEP-23","WEMBLEY","6014","560"
"07-SEP-23","WEMBLEY","6014","700"
"07-SEP-23","WEMBLEY","6014","725"
"07-SEP-23","CITY BEACH","6015","625"
"07-SEP-23","DOUBLEVIEW","6018","900"
"07-SEP-23","DOUBLEVIEW","6018","470"
"07-SEP-23","DOUBLEVIEW","6018","900"
"07-SEP-23","INNALOO","6018","470"
"07-SEP-23","INNALOO","6018","650"
