"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"25-JUL-23","TOM PRICE","6751","500"
"25-JUL-23","TOM PRICE","6751","500"
"26-JUL-23","PERTH","6000","870"
"26-JUL-23","PERTH","6000","405"
"26-JUL-23","PERTH","6000","520"
"26-JUL-23","PERTH","6000","530"
"26-JUL-23","PERTH","6000","420"
"26-JUL-23","PERTH","6000","299"
"26-JUL-23","PERTH","6000","196"
"26-JUL-23","PERTH","6000","550"
"26-JUL-23","PERTH","6000","550"
"26-JUL-23","PERTH","6000","350"
"26-JUL-23","PERTH","6000","630"
"26-JUL-23","HIGHGATE","6003","510"
"26-JUL-23","EAST PERTH","6004","900"
"26-JUL-23","EAST PERTH","6004","600"
"26-JUL-23","EAST PERTH","6004","550"
"26-JUL-23","EAST PERTH","6004","600"
"26-JUL-23","EAST PERTH","6004","850"
"26-JUL-23","EAST PERTH","6004","800"
"26-JUL-23","WEST PERTH","6005","540"
"26-JUL-23","NORTH PERTH","6006","475"
"26-JUL-23","NORTH PERTH","6006","590"
"26-JUL-23","NORTH PERTH","6006","299.7"
"26-JUL-23","LEEDERVILLE","6007","1050"
"26-JUL-23","WEST LEEDERVILLE","6007","1250"
"26-JUL-23","SHENTON PARK","6008","950"
"26-JUL-23","SUBIACO","6008","850"
"26-JUL-23","NEDLANDS","6009","550"
"26-JUL-23","NEDLANDS","6009","625"
"26-JUL-23","NEDLANDS","6009","2200"
"26-JUL-23","CLAREMONT","6010","995"
"26-JUL-23","MOUNT CLAREMONT","6010","650"
"26-JUL-23","COTTESLOE","6011","1200"
"26-JUL-23","MOSMAN PARK","6012","580"
"26-JUL-23","JOLIMONT","6014","400"
"26-JUL-23","WEMBLEY","6014","380"
"26-JUL-23","OSBORNE PARK","6017","600"
"26-JUL-23","OSBORNE PARK","6017","390"
"26-JUL-23","DOUBLEVIEW","6018","750"
"26-JUL-23","DOUBLEVIEW","6018","550"
"26-JUL-23","DOUBLEVIEW","6018","600"
"26-JUL-23","DOUBLEVIEW","6018","600"
"26-JUL-23","GWELUP","6018","850"
"26-JUL-23","SCARBOROUGH","6019","500"
"26-JUL-23","SCARBOROUGH","6019","600"
"26-JUL-23","SCARBOROUGH","6019","680"
"26-JUL-23","SCARBOROUGH","6019","700"
"26-JUL-23","SCARBOROUGH","6019","450"
"26-JUL-23","SCARBOROUGH","6019","275"
"26-JUL-23","NORTH BEACH","6020","650"
"26-JUL-23","BALCATTA","6021","520"
"26-JUL-23","STIRLING","6021","1050"
"26-JUL-23","WARWICK","6024","550"
"26-JUL-23","CRAIGIE","6025","550"
"26-JUL-23","PADBURY","6025","790"
"26-JUL-23","WOODVALE","6026","780"
"26-JUL-23","CURRAMBINE","6028","380"
"26-JUL-23","TRIGG","6029","1200"
"26-JUL-23","CLARKSON","6030","400"
"26-JUL-23","CLARKSON","6030","520"
"26-JUL-23","CLARKSON","6030","575"
"26-JUL-23","RIDGEWOOD","6030","500"
"26-JUL-23","BANKSIA GROVE","6031","600"
"26-JUL-23","YANCHEP","6035","450"
"26-JUL-23","TWO ROCKS","6037","460"
"26-JUL-23","ALKIMOS","6038","490"
"26-JUL-23","ALKIMOS","6038","490"
"26-JUL-23","ALKIMOS","6038","600"
"26-JUL-23","MOUNT LAWLEY","6050","1100"
"26-JUL-23","MAYLANDS","6051","400"
"26-JUL-23","BEDFORD","6052","675"
"26-JUL-23","BAYSWATER","6053","640"
"26-JUL-23","BAYSWATER","6053","520"
"26-JUL-23","BASSENDEAN","6054","610"
"26-JUL-23","MIDLAND","6056","500"
"26-JUL-23","MIDLAND","6056","500"
"26-JUL-23","VIVEASH","6056","750"
"26-JUL-23","HIGH WYCOMBE","6057","510"
"26-JUL-23","FORRESTFIELD","6058","500"
"26-JUL-23","FORRESTFIELD","6058","450"
"26-JUL-23","DIANELLA","6059","550"
"26-JUL-23","DIANELLA","6059","580"
"26-JUL-23","DIANELLA","6059","650"
"26-JUL-23","TUART HILL","6060","450"
"26-JUL-23","TUART HILL","6060","350"
"26-JUL-23","TUART HILL","6060","500"
"26-JUL-23","YOKINE","6060","450"
"26-JUL-23","YOKINE","6060","400"
"26-JUL-23","BALGA","6061","550"
"26-JUL-23","BALGA","6061","440"
"26-JUL-23","NOLLAMARA","6061","580"
"26-JUL-23","MORLEY","6062","800"
"26-JUL-23","MORLEY","6062","605"
"26-JUL-23","MORLEY","6062","470"
"26-JUL-23","BEECHBORO","6063","715"
"26-JUL-23","BEECHBORO","6063","500"
"26-JUL-23","GIRRAWHEEN","6064","400"
"26-JUL-23","KOONDOOLA","6064","425"
"26-JUL-23","MADELEY","6065","630"
"26-JUL-23","TAPPING","6065","600"
"26-JUL-23","WANNEROO","6065","650"
"26-JUL-23","BALLAJURA","6066","650"
"26-JUL-23","BALLAJURA","6066","600"
"26-JUL-23","AVELEY","6069","550"
"26-JUL-23","ELLENBROOK","6069","540"
"26-JUL-23","ELLENBROOK","6069","600"
"26-JUL-23","THE VINES","6069","450"
"26-JUL-23","KALAMUNDA","6076","450"
"26-JUL-23","BURSWOOD","6100","550"
"26-JUL-23","BURSWOOD","6100","400"
"26-JUL-23","LATHLAIN","6100","600"
"26-JUL-23","VICTORIA PARK","6100","375"
"26-JUL-23","VICTORIA PARK","6100","330"
"26-JUL-23","CARLISLE","6101","710"
"26-JUL-23","CARLISLE","6101","550"
"26-JUL-23","EAST VICTORIA PARK","6101","650"
"26-JUL-23","EAST VICTORIA PARK","6101","500"
"26-JUL-23","EAST VICTORIA PARK","6101","700"
"26-JUL-23","BENTLEY","6102","400"
"26-JUL-23","RIVERVALE","6103","480"
"26-JUL-23","RIVERVALE","6103","500"
"26-JUL-23","RIVERVALE","6103","580"
"26-JUL-23","ASCOT","6104","550"
"26-JUL-23","ASCOT","6104","600"
"26-JUL-23","ASCOT","6104","550"
"26-JUL-23","ASCOT","6104","550"
"26-JUL-23","BELMONT","6104","400"
"26-JUL-23","BELMONT","6104","550"
"26-JUL-23","KEWDALE","6105","480"
"26-JUL-23","KEWDALE","6105","590"
"26-JUL-23","BECKENHAM","6107","600"
"26-JUL-23","CANNINGTON","6107","320"
"26-JUL-23","CANNINGTON","6107","490"
"26-JUL-23","CANNINGTON","6107","450"
"26-JUL-23","QUEENS PARK","6107","480"
"26-JUL-23","WATTLE GROVE","6107","650"
"26-JUL-23","WILSON","6107","550"
"26-JUL-23","THORNLIE","6108","630"
"26-JUL-23","MADDINGTON","6109","280"
"26-JUL-23","GOSNELLS","6110","430"
"26-JUL-23","GOSNELLS","6110","500"
"26-JUL-23","GOSNELLS","6110","400"
"26-JUL-23","KELMSCOTT","6111","470"
"26-JUL-23","ARMADALE","6112","370"
"26-JUL-23","ARMADALE","6112","450"
"26-JUL-23","ARMADALE","6112","570"
"26-JUL-23","ARMADALE","6112","500"
"26-JUL-23","ARMADALE","6112","460"
"26-JUL-23","ARMADALE","6112","600"
"26-JUL-23","PIARA WATERS","6112","170"
"26-JUL-23","SEVILLE GROVE","6112","450"
"26-JUL-23","LEEMING","6149","580"
"26-JUL-23","MURDOCH","6150","800"
"26-JUL-23","SOUTH PERTH","6151","550"
"26-JUL-23","SOUTH PERTH","6151","550"
"26-JUL-23","SOUTH PERTH","6151","450"
"26-JUL-23","COMO","6152","488"
"26-JUL-23","COMO","6152","550"
"26-JUL-23","COMO","6152","600"
"26-JUL-23","COMO","6152","500"
"26-JUL-23","KARAWARA","6152","400"
"26-JUL-23","ARDROSS","6153","800"
"26-JUL-23","CANNING VALE","6155","590"
"26-JUL-23","CANNING VALE","6155","850"
"26-JUL-23","ATTADALE","6156","895"
"26-JUL-23","ATTADALE","6156","2000"
"26-JUL-23","MELVILLE","6156","650"
"26-JUL-23","BICTON","6157","800"
"26-JUL-23","NORTH FREMANTLE","6159","183.9"
"26-JUL-23","FREMANTLE","6160","680"
"26-JUL-23","FREMANTLE","6160","550"
"26-JUL-23","BEACONSFIELD","6162","650"
"26-JUL-23","Kardinya","6163","650"
"26-JUL-23","BEELIAR","6164","625"
"26-JUL-23","HAMMOND PARK","6164","250"
"26-JUL-23","SUCCESS","6164","695"
"26-JUL-23","SUCCESS","6164","600"
"26-JUL-23","TREEBY","6164","680"
"26-JUL-23","MANDOGALUP","6167","650"
"26-JUL-23","PARMELIA","6167","440"
"26-JUL-23","ROCKINGHAM","6168","520"
"26-JUL-23","WARNBRO","6169","500"
"26-JUL-23","BALDIVIS","6171","600"
"26-JUL-23","BALDIVIS","6171","680"
"26-JUL-23","BALDIVIS","6171","600"
"26-JUL-23","PORT KENNEDY","6172","530"
"26-JUL-23","SECRET HARBOUR","6173","530"
"26-JUL-23","SECRET HARBOUR","6173","570"
"26-JUL-23","LAKELANDS","6180","450"
"26-JUL-23","COODANUP","6210","460"
"26-JUL-23","MANDURAH","6210","280"
"26-JUL-23","BUNBURY","6230","350"
"26-JUL-23","DALYELLUP","6230","560"
"26-JUL-23","GLEN IRIS","6230","708.75"
"26-JUL-23","Glen Iris","6230","352"
"26-JUL-23","EATON","6232","560"
"26-JUL-23","EATON","6232","233.6"
"26-JUL-23","EATON","6232","250"
"26-JUL-23","AUSTRALIND","6233","650"
"26-JUL-23","CAPEL","6271","570"
"26-JUL-23","GEOGRAPHE","6280","650"
"26-JUL-23","WEST BUSSELTON","6280","520"
"26-JUL-23","YALLINGUP SIDING","6282","800"
"26-JUL-23","COWARAMUP","6284","650"
"26-JUL-23","NARROGIN","6312","280"
"26-JUL-23","WAGIN","6315","340"
"26-JUL-23","KATANNING","6317","200"
"26-JUL-23","MOUNT BARKER","6324","360"
"26-JUL-23","MOUNT BARKER","6324","260"
"26-JUL-23","LOWER KING","6330","430"
"26-JUL-23","NAPIER","6330","300"
"26-JUL-23","SPENCER PARK","6330","170"
"26-JUL-23","SPENCER PARK","6330","170"
"26-JUL-23","SPENCER PARK","6330","170"
"26-JUL-23","NORTHAM","6401","380"
"26-JUL-23","NORTHAM","6401","350"
"26-JUL-23","NORTHAM","6401","600"
"26-JUL-23","PICCADILLY","6430","800"
"26-JUL-23","PICCADILLY","6430","750"
"26-JUL-23","SOUTH KALGOORLIE","6430","540"
"26-JUL-23","SOUTH KALGOORLIE","6430","520"
"26-JUL-23","SOUTH KALGOORLIE","6430","570"
"26-JUL-23","WEST LAMINGTON","6430","600"
"26-JUL-23","KAMBALDA WEST","6442","250"
"26-JUL-23","NULSEN","6450","280"
"26-JUL-23","MOORA","6510","350"
"26-JUL-23","BERESFORD","6530","320"
"26-JUL-23","MAHOMETS FLATS","6530","330"
"26-JUL-23","TARCOOLA BEACH","6530","380"
"26-JUL-23","WANDINA","6530","450"
"26-JUL-23","WANDINA","6530","520"
"26-JUL-23","WOORREE","6530","200"
"26-JUL-23","NARRA TARRA","6532","700"
"26-JUL-23","BAYNTON","6714","1050"
"26-JUL-23","BULGARRA","6714","650"
"26-JUL-23","MILLARS WELL","6714","670"
"26-JUL-23","NICKOL","6714","1200"
"26-JUL-23","PORT HEDLAND","6721","1200"
"26-JUL-23","SOUTH HEDLAND","6722","650"
"26-JUL-23","KUNUNURRA","6743","650"
"26-JUL-23","TOM PRICE","6751","500"
"26-JUL-23","TOM PRICE","6751","500"
"27-JUL-23","PERTH","6000","339"
"27-JUL-23","PERTH","6000","700"
"27-JUL-23","PERTH","6000","340"
"27-JUL-23","PERTH","6000","600"
"27-JUL-23","PERTH","6000","675"
"27-JUL-23","PERTH","6000","196"
"27-JUL-23","PERTH","6000","299"
"27-JUL-23","PERTH","6000","520"
"27-JUL-23","PERTH","6000","459"
"27-JUL-23","Perth","6000","595"
"27-JUL-23","Perth","6000","217"
"27-JUL-23","NORTHBRIDGE","6003","437"
"27-JUL-23","EAST PERTH","6004","600"
"27-JUL-23","WEST PERTH","6005","610"
"27-JUL-23","NORTH PERTH","6006","600"
"27-JUL-23","LEEDERVILLE","6007","175"
"27-JUL-23","SHENTON PARK","6008","480"
"27-JUL-23","SHENTON PARK","6008","820"
"27-JUL-23","SHENTON PARK","6008","520"
"27-JUL-23","SUBIACO","6008","915"
"27-JUL-23","SUBIACO","6008","725"
"27-JUL-23","SUBIACO","6008","410"
"27-JUL-23","SUBIACO","6008","470"
"27-JUL-23","Subiaco","6008","625"
"27-JUL-23","CRAWLEY","6009","320"
"27-JUL-23","CRAWLEY","6009","310"
"27-JUL-23","NEDLANDS","6009","495"
"27-JUL-23","COTTESLOE","6011","600"
"27-JUL-23","COTTESLOE","6011","850"
"27-JUL-23","COTTESLOE","6011","575"
"27-JUL-23","MOSMAN PARK","6012","580"
"27-JUL-23","MOSMAN PARK","6012","385"
"27-JUL-23","WEMBLEY","6014","1100"
"27-JUL-23","WEMBLEY","6014","320"
"27-JUL-23","GLENDALOUGH","6016","650"
"27-JUL-23","DOUBLEVIEW","6018","790"
"27-JUL-23","DOUBLEVIEW","6018","660"
"27-JUL-23","DOUBLEVIEW","6018","550"
"27-JUL-23","INNALOO","6018","1100"
"27-JUL-23","INNALOO","6018","750"
"27-JUL-23","INNALOO","6018","600"
"27-JUL-23","Innaloo","6018","690"
"27-JUL-23","SCARBOROUGH","6019","600"
"27-JUL-23","SCARBOROUGH","6019","360"
"27-JUL-23","SCARBOROUGH","6019","750"
"27-JUL-23","SCARBOROUGH","6019","900"
"27-JUL-23","SCARBOROUGH","6019","700"
"27-JUL-23","SCARBOROUGH","6019","630"
"27-JUL-23","SCARBOROUGH","6019","530"
"27-JUL-23","WEMBLEY DOWNS","6019","730"
"27-JUL-23","NORTH BEACH","6020","880"
"27-JUL-23","BALCATTA","6021","660"
"27-JUL-23","BALCATTA","6021","600"
"27-JUL-23","BALCATTA","6021","850"
"27-JUL-23","HAMERSLEY","6022","700"
"27-JUL-23","DUNCRAIG","6023","700"
"27-JUL-23","GREENWOOD","6024","600"
"27-JUL-23","WARWICK","6024","600"
"27-JUL-23","CRAIGIE","6025","550"
"27-JUL-23","CRAIGIE","6025","550"
"27-JUL-23","HILLARYS","6025","680"
"27-JUL-23","WOODVALE","6026","580"
"27-JUL-23","HEATHRIDGE","6027","580"
"27-JUL-23","JOONDALUP","6027","480"
"27-JUL-23","MULLALOO","6027","600"
"27-JUL-23","CURRAMBINE","6028","620"
"27-JUL-23","MERRIWA","6030","550"
"27-JUL-23","QUINNS ROCKS","6030","480"
"27-JUL-23","BANKSIA GROVE","6031","610"
"27-JUL-23","YANCHEP","6035","600"
"27-JUL-23","YANCHEP","6035","590"
"27-JUL-23","YANCHEP","6035","680"
"27-JUL-23","BUTLER","6036","600"
"27-JUL-23","ALKIMOS","6038","480"
"27-JUL-23","ALKIMOS","6038","650"
"27-JUL-23","ALKIMOS","6038","490"
"27-JUL-23","MOUNT LAWLEY","6050","1450"
"27-JUL-23","MOUNT LAWLEY","6050","750"
"27-JUL-23","MOUNT LAWLEY","6050","520"
"27-JUL-23","MOUNT LAWLEY","6050","480"
"27-JUL-23","MOUNT LAWLEY","6050","266.2"
"27-JUL-23","MAYLANDS","6051","450"
"27-JUL-23","MAYLANDS","6051","610"
"27-JUL-23","MAYLANDS","6051","600"
"27-JUL-23","MAYLANDS","6051","415"
"27-JUL-23","MAYLANDS","6051","395"
"27-JUL-23","MAYLANDS","6051","620"
"27-JUL-23","INGLEWOOD","6052","750"
"27-JUL-23","INGLEWOOD","6052","550"
"27-JUL-23","ASHFIELD","6054","580"
"27-JUL-23","LOCKRIDGE","6054","480"
"27-JUL-23","DAYTON","6055","600"
"27-JUL-23","HENLEY BROOK","6055","600"
"27-JUL-23","SOUTH GUILDFORD","6055","700"
"27-JUL-23","WEST SWAN","6055","650"
"27-JUL-23","MIDLAND","6056","360"
"27-JUL-23","SWAN VIEW","6056","480"
"27-JUL-23","FORRESTFIELD","6058","560"
"27-JUL-23","FORRESTFIELD","6058","750"
"27-JUL-23","TUART HILL","6060","495"
"27-JUL-23","TUART HILL","6060","800"
"27-JUL-23","YOKINE","6060","450"
"27-JUL-23","BALGA","6061","550"
"27-JUL-23","BALGA","6061","410"
"27-JUL-23","BALGA","6061","550"
"27-JUL-23","NOLLAMARA","6061","575"
"27-JUL-23","NOLLAMARA","6061","600"
"27-JUL-23","NOLLAMARA","6061","600"
"27-JUL-23","EMBLETON","6062","380"
"27-JUL-23","MORLEY","6062","680"
"27-JUL-23","MORLEY","6062","550"
"27-JUL-23","NORANDA","6062","650"
"27-JUL-23","NORANDA","6062","700"
"27-JUL-23","NORANDA","6062","680"
"27-JUL-23","KOONDOOLA","6064","440"
"27-JUL-23","MARANGAROO","6064","530"
"27-JUL-23","TAPPING","6065","600"
"27-JUL-23","WANNEROO","6065","800"
"27-JUL-23","WANNEROO","6065","500"
"27-JUL-23","BURSWOOD","6100","1100"
"27-JUL-23","LATHLAIN","6100","680"
"27-JUL-23","VICTORIA PARK","6100","450"
"27-JUL-23","VICTORIA PARK","6100","750"
"27-JUL-23","VICTORIA PARK","6100","380"
"27-JUL-23","EAST VICTORIA PARK","6101","500"
"27-JUL-23","EAST VICTORIA PARK","6101","550"
"27-JUL-23","EAST VICTORIA PARK","6101","450"
"27-JUL-23","EAST VICTORIA PARK","6101","550"
"27-JUL-23","BENTLEY","6102","260"
"27-JUL-23","RIVERVALE","6103","500"
"27-JUL-23","Rivervale","6103","500"
"27-JUL-23","REDCLIFFE","6104","650"
"27-JUL-23","KEWDALE","6105","336"
"27-JUL-23","BECKENHAM","6107","500"
"27-JUL-23","BECKENHAM","6107","650"
"27-JUL-23","BECKENHAM","6107","510"
"27-JUL-23","CANNINGTON","6107","298.4"
"27-JUL-23","CANNINGTON","6107","326"
"27-JUL-23","EAST CANNINGTON","6107","550"
"27-JUL-23","EAST CANNINGTON","6107","523"
"27-JUL-23","KENWICK","6107","500"
"27-JUL-23","QUEENS PARK","6107","500"
"27-JUL-23","WILSON","6107","620"
"27-JUL-23","THORNLIE","6108","650"
"27-JUL-23","THORNLIE","6108","450"
"27-JUL-23","THORNLIE","6108","725"
"27-JUL-23","THORNLIE","6108","520"
"27-JUL-23","MADDINGTON","6109","520"
"27-JUL-23","ORANGE GROVE","6109","210"
"27-JUL-23","ORANGE GROVE","6109","320"
"27-JUL-23","GOSNELLS","6110","530"
"27-JUL-23","KELMSCOTT","6111","250"
"27-JUL-23","ARMADALE","6112","500"
"27-JUL-23","BYFORD","6122","600"
"27-JUL-23","BULL CREEK","6149","400"
"27-JUL-23","MURDOCH","6150","175"
"27-JUL-23","MURDOCH","6150","227"
"27-JUL-23","MURDOCH","6150","237"
"27-JUL-23","SOUTH PERTH","6151","750"
"27-JUL-23","SOUTH PERTH","6151","1150"
"27-JUL-23","SOUTH PERTH","6151","540"
"27-JUL-23","COMO","6152","385"
"27-JUL-23","COMO","6152","480"
"27-JUL-23","MOUNT PLEASANT","6153","1000"
"27-JUL-23","MOUNT PLEASANT","6153","665"
"27-JUL-23","CANNING VALE","6155","252"
"27-JUL-23","ATTADALE","6156","550"
"27-JUL-23","ATTADALE","6156","750"
"27-JUL-23","BICTON","6157","350"
"27-JUL-23","PALMYRA","6157","825"
"27-JUL-23","EAST FREMANTLE","6158","670"
"27-JUL-23","EAST FREMANTLE","6158","183.9"
"27-JUL-23","FREMANTLE","6160","650"
"27-JUL-23","BEACONSFIELD","6162","900"
"27-JUL-23","BEACONSFIELD","6162","700"
"27-JUL-23","SOUTH FREMANTLE","6162","850"
"27-JUL-23","HAMILTON HILL","6163","575"
"27-JUL-23","HAMILTON HILL","6163","475"
"27-JUL-23","AUBIN GROVE","6164","600"
"27-JUL-23","BEELIAR","6164","550"
"27-JUL-23","HAMMOND PARK","6164","700"
"27-JUL-23","SUCCESS","6164","550"
"27-JUL-23","SUCCESS","6164","430"
"27-JUL-23","SUCCESS","6164","760"
"27-JUL-23","SUCCESS","6164","620"
"27-JUL-23","South Lake ","6164","460"
"27-JUL-23","ANKETELL","6167","650"
"27-JUL-23","BERTRAM","6167","570"
"27-JUL-23","CALISTA","6167","525"
"27-JUL-23","MEDINA","6167","420"
"27-JUL-23","ORELIA","6167","560"
"27-JUL-23","PARMELIA","6167","520"
"27-JUL-23","WANDI","6167","550"
"27-JUL-23","ROCKINGHAM","6168","495"
"27-JUL-23","ROCKINGHAM","6168","600"
"27-JUL-23","ROCKINGHAM","6168","600"
"27-JUL-23","SHOALWATER","6169","600"
"27-JUL-23","WAIKIKI","6169","535"
"27-JUL-23","WARNBRO","6169","500"
"27-JUL-23","WELLARD","6170","460"
"27-JUL-23","WELLARD","6170","580"
"27-JUL-23","BALDIVIS","6171","560"
"27-JUL-23","BALDIVIS","6171","530"
"27-JUL-23","BALDIVIS","6171","500"
"27-JUL-23","BALDIVIS","6171","600"
"27-JUL-23","BALDIVIS","6171","650"
"27-JUL-23","BALDIVIS","6171","650"
"27-JUL-23","BALDIVIS","6171","490"
"27-JUL-23","PORT KENNEDY","6172","530"
"27-JUL-23","SECRET HARBOUR","6173","650"
"27-JUL-23","WEST PINJARRA","6208","460"
"27-JUL-23","ERSKINE","6210","350"
"27-JUL-23","FALCON","6210","460"
"27-JUL-23","FALCON","6210","400"
"27-JUL-23","FALCON","6210","430"
"27-JUL-23","GREENFIELDS","6210","410"
"27-JUL-23","HALLS HEAD","6210","670"
"27-JUL-23","HALLS HEAD","6210","630"
"27-JUL-23","MADORA BAY","6210","630"
"27-JUL-23","MANDURAH","6210","390"
"27-JUL-23","MANDURAH","6210","450"
"27-JUL-23","MANDURAH","6210","340"
"27-JUL-23","MANDURAH","6210","331.8"
"27-JUL-23","MEADOW SPRINGS","6210","600"
"27-JUL-23","WANNANUP","6210","700"
"27-JUL-23","mandurah","6210","450"
"27-JUL-23","BUNBURY","6230","650"
"27-JUL-23","BUNBURY","6230","520"
"27-JUL-23","CAREY PARK","6230","420"
"27-JUL-23","DALYELLUP","6230","500"
"27-JUL-23","SOUTH BUNBURY","6230","450"
"27-JUL-23","USHER","6230","540"
"27-JUL-23","WITHERS","6230","350"
"27-JUL-23","BRIDGETOWN","6255","480"
"27-JUL-23","GEOGRAPHE","6280","795"
"27-JUL-23","GEOGRAPHE","6280","730"
"27-JUL-23","WEST BUSSELTON","6280","250"
"27-JUL-23","WEST BUSSELTON","6280","650"
"27-JUL-23","QUEDJINUP","6281","1350"
"27-JUL-23","MARGARET RIVER","6285","600"
"27-JUL-23","BROOKTON","6306","230"
"27-JUL-23","ALBANY","6330","129.3"
"27-JUL-23","SPENCER PARK","6330","170"
"27-JUL-23","SPENCER PARK","6330","550"
"27-JUL-23","SPENCER PARK","6330","170"
"27-JUL-23","SPENCER PARK","6330","450"
"27-JUL-23","SPENCER PARK","6330","170"
"27-JUL-23","NORTHAM","6401","450"
"27-JUL-23","BOULDER","6430","142.4"
"27-JUL-23","SOMERVILLE","6430","700"
"27-JUL-23","SOUTH KALGOORLIE","6430","400"
"27-JUL-23","SOUTH KALGOORLIE","6430","640"
"27-JUL-23","SOUTH KALGOORLIE","6430","450"
"27-JUL-23","BOULDER","6432","650"
"27-JUL-23","WYALKATCHEM","6485","260"
"27-JUL-23","SPALDING","6530","150"
"27-JUL-23","NARRA TARRA","6532","450"
"27-JUL-23","RUDDS GULLY","6532","500"
"27-JUL-23","EXMOUTH","6707","350"
"27-JUL-23","ONSLOW","6710","500"
"27-JUL-23","ONSLOW","6710","500"
"27-JUL-23","BAYNTON","6714","1300"
"27-JUL-23","BAYNTON","6714","950"
"27-JUL-23","BAYNTON","6714","1400"
"27-JUL-23","BAYNTON","6714","1600"
"27-JUL-23","MILLARS WELL","6714","800"
"27-JUL-23","MILLARS WELL","6714","750"
"27-JUL-23","NICKOL","6714","1600"
"27-JUL-23","WICKHAM","6720","350"
"27-JUL-23","PORT HEDLAND","6721","1250"
"27-JUL-23","SOUTH HEDLAND","6722","750"
"27-JUL-23","SOUTH HEDLAND","6722","1100"
"27-JUL-23","BROOME","6725","343"
"27-JUL-23","BROOME","6725","320"
"27-JUL-23","KUNUNURRA","6743","660"
"27-JUL-23","KUNUNURRA","6743","550"
"27-JUL-23","KUNUNURRA","6743","570"
"27-JUL-23","KUNUNURRA","6743","450"
"27-JUL-23","TOM PRICE","6751","500"
"27-JUL-23","TOM PRICE","6751","500"
"27-JUL-23","NEWMAN","6753","700"
"27-JUL-23","PARABURDOO","6754","500"
"28-JUL-23","PERTH","6000","500"
"28-JUL-23","PERTH","6000","500"
"28-JUL-23","PERTH","6000","317"
"28-JUL-23","PERTH","6000","520"
"28-JUL-23","PERTH","6000","349"
"28-JUL-23","PERTH","6000","600"
"28-JUL-23","PERTH","6000","725"
"28-JUL-23","PERTH","6000","550"
"28-JUL-23","PERTH","6000","317"
"28-JUL-23","PERTH","6000","455"
"28-JUL-23","HIGHGATE","6003","375"
"28-JUL-23","HIGHGATE","6003","675"
"28-JUL-23","HIGHGATE","6003","500"
"28-JUL-23","EAST PERTH","6004","400"
"28-JUL-23","EAST PERTH","6004","212"
"28-JUL-23","EAST PERTH","6004","595"
"28-JUL-23","EAST PERTH","6004","530"
"28-JUL-23","EAST PERTH","6004","370"
"28-JUL-23","EAST PERTH","6004","860"
"28-JUL-23","EAST PERTH","6004","950"
"28-JUL-23","EAST PERTH","6004","860"
"28-JUL-23","EAST PERTH","6004","1250"
"28-JUL-23","EAST PERTH","6004","490"
"28-JUL-23","EAST PERTH","6004","1050"
"28-JUL-23","EAST PERTH","6004","570"
"28-JUL-23","EAST PERTH","6004","570"
"28-JUL-23","WEST PERTH","6005","450"
"28-JUL-23","WEST PERTH","6005","525"
"28-JUL-23","WEST PERTH","6005","600"
"28-JUL-23","WEST PERTH","6005","650"
"28-JUL-23","NORTH PERTH","6006","650"
"28-JUL-23","NORTH PERTH","6006","1000"
"28-JUL-23","NORTH PERTH","6006","690"
"28-JUL-23","NORTH PERTH","6006","670"
"28-JUL-23","LEEDERVILLE","6007","580"
"28-JUL-23","LEEDERVILLE","6007","525"
"28-JUL-23","LEEDERVILLE","6007","570"
"28-JUL-23","LEEDERVILLE","6007","175"
"28-JUL-23","WEST LEEDERVILLE","6007","835"
"28-JUL-23","SUBIACO","6008","750"
"28-JUL-23","SUBIACO","6008","475"
"28-JUL-23","SUBIACO","6008","420"
"28-JUL-23","SUBIACO","6008","750"
"28-JUL-23","SUBIACO","6008","650"
"28-JUL-23","SUBIACO","6008","560"
"28-JUL-23","SUBIACO","6008","500"
"28-JUL-23","CRAWLEY","6009","750"
"28-JUL-23","NEDLANDS","6009","600"
"28-JUL-23","SWANBOURNE","6010","795"
"28-JUL-23","SWANBOURNE","6010","780"
"28-JUL-23","COTTESLOE","6011","600"
"28-JUL-23","COTTESLOE","6011","910"
"28-JUL-23","MOSMAN PARK","6012","780"
"28-JUL-23","MOSMAN PARK","6012","550"
"28-JUL-23","MOSMAN PARK","6012","460"
"28-JUL-23","WEMBLEY","6014","700"
"28-JUL-23","WEMBLEY","6014","380"
"28-JUL-23","CITY BEACH","6015","1150"
"28-JUL-23","GLENDALOUGH","6016","700"
"28-JUL-23","GLENDALOUGH","6016","795"
"28-JUL-23","GLENDALOUGH","6016","450"
"28-JUL-23","DOUBLEVIEW","6018","560"
"28-JUL-23","INNALOO","6018","675"
"28-JUL-23","INNALOO","6018","550"
"28-JUL-23","KARRINYUP","6018","1800"
"28-JUL-23","KARRINYUP","6018","585"
"28-JUL-23","SCARBOROUGH","6019","550"
"28-JUL-23","SCARBOROUGH","6019","690"
"28-JUL-23","SCARBOROUGH","6019","700"
"28-JUL-23","SCARBOROUGH","6019","800"
"28-JUL-23","WEMBLEY DOWNS","6019","980"
"28-JUL-23","BALCATTA","6021","470"
"28-JUL-23","GREENWOOD","6024","800"
"28-JUL-23","HILLARYS","6025","500"
"28-JUL-23","HILLARYS","6025","650"
"28-JUL-23","HILLARYS","6025","950"
"28-JUL-23","PADBURY","6025","885"
