"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"05-JUN-25","COTTESLOE","6011","1650"
"05-JUN-25","MOSMAN PARK","6012","500"
"05-JUN-25","MOSMAN PARK","6012","500"
"05-JUN-25","FLOREAT","6014","1600"
"05-JUN-25","JOLIMONT","6014","680"
"05-JUN-25","WEMBLEY","6014","800"
"05-JUN-25","WEMBLEY","6014","650"
"05-JUN-25","WEMBLEY","6014","615"
"05-JUN-25","WEMBLEY","6014","490"
"05-JUN-25","CITY BEACH","6015","1200"
"05-JUN-25","CHURCHLANDS","6018","1500"
"05-JUN-25","DOUBLEVIEW","6018","700"
"05-JUN-25","DOUBLEVIEW","6018","1400"
"05-JUN-25","INNALOO","6018","750"
"05-JUN-25","INNALOO","6018","850"
"05-JUN-25","INNALOO","6018","780"
"05-JUN-25","INNALOO","6018","185.82"
"05-JUN-25","INNALOO","6018","750"
"05-JUN-25","KARRINYUP","6018","880"
"05-JUN-25","WOODLANDS","6018","740"
"05-JUN-25","SCARBOROUGH","6019","735"
"05-JUN-25","SORRENTO","6020","620"
"05-JUN-25","BALCATTA","6021","600"
"05-JUN-25","BALCATTA","6021","200"
"05-JUN-25","DUNCRAIG","6023","900"
"05-JUN-25","CRAIGIE","6025","900"
"05-JUN-25","PADBURY","6025","500"
"05-JUN-25","PADBURY","6025","450"
"05-JUN-25","WOODVALE","6026","800"
"05-JUN-25","HEATHRIDGE","6027","780"
"05-JUN-25","CURRAMBINE","6028","600"
"05-JUN-25","MINDARIE","6030","895"
"05-JUN-25","RIDGEWOOD","6030","470"
"05-JUN-25","RIDGEWOOD","6030","680"
"05-JUN-25","BANKSIA GROVE","6031","740"
"05-JUN-25","EGLINTON","6034","650"
"05-JUN-25","YANCHEP","6035","640"
"05-JUN-25","BUTLER","6036","520"
"05-JUN-25","JINDALEE","6036","700"
"05-JUN-25","TWO ROCKS","6037","570"
"05-JUN-25","TWO ROCKS","6037","610"
"05-JUN-25","ALKIMOS","6038","600"
"05-JUN-25","MOUNT LAWLEY","6050","700"
"05-JUN-25","MOUNT LAWLEY","6050","357"
"05-JUN-25","MAYLANDS","6051","695"
"05-JUN-25","MAYLANDS","6051","850"
"05-JUN-25","EDEN HILL","6054","740"
"05-JUN-25","BRABHAM","6055","850"
"05-JUN-25","BRABHAM","6055","750"
"05-JUN-25","BRABHAM","6055","830"
"05-JUN-25","HENLEY BROOK","6055","715"
"05-JUN-25","MIDDLE SWAN","6056","650"
"05-JUN-25","MIDLAND","6056","690"
"05-JUN-25","VIVEASH","6056","330"
"05-JUN-25","HIGH WYCOMBE","6057","780"
"05-JUN-25","MAIDA VALE","6057","500"
"05-JUN-25","FORRESTFIELD","6058","560"
"05-JUN-25","FORRESTFIELD","6058","730"
"05-JUN-25","FORRESTFIELD","6058","750"
"05-JUN-25","DIANELLA","6059","500"
"05-JUN-25","JOONDANNA","6060","625"
"05-JUN-25","TUART HILL","6060","650"
"05-JUN-25","BALGA","6061","750"
"05-JUN-25","BALGA","6061","520"
"05-JUN-25","BALGA","6061","700"
"05-JUN-25","BALGA","6061","650"
"05-JUN-25","BALGA","6061","660"
"05-JUN-25","MIRRABOOKA","6061","150"
"05-JUN-25","MIRRABOOKA","6061","680"
"05-JUN-25","NOLLAMARA","6061","720"
"05-JUN-25","NOLLAMARA","6061","670"
"05-JUN-25","NOLLAMARA","6061","1250"
"05-JUN-25","WESTMINSTER","6061","680"
"05-JUN-25","MORLEY","6062","240"
"05-JUN-25","NORANDA","6062","775"
"05-JUN-25","BENNETT SPRINGS","6063","370"
"05-JUN-25","GIRRAWHEEN","6064","500"
"05-JUN-25","GIRRAWHEEN","6064","575"
"05-JUN-25","PEARSALL","6065","825"
"05-JUN-25","SINAGRA","6065","780"
"05-JUN-25","BALLAJURA","6066","950"
"05-JUN-25","BALLAJURA","6066","600"
"05-JUN-25","AVELEY","6069","715"
"05-JUN-25","AVELEY","6069","780"
"05-JUN-25","ELLENBROOK","6069","650"
"05-JUN-25","ELLENBROOK","6069","800"
"05-JUN-25","Ellenbrook","6069","530"
"05-JUN-25","UPPER SWAN","6069","550"
"05-JUN-25","GLEN FORREST","6071","700"
"05-JUN-25","BURSWOOD","6100","620"
"05-JUN-25","LATHLAIN","6100","970"
"05-JUN-25","LATHLAIN","6100","750"
"05-JUN-25","VICTORIA PARK","6100","650"
"05-JUN-25","VICTORIA PARK","6100","680"
"05-JUN-25","CARLISLE","6101","450"
"05-JUN-25","BENTLEY","6102","850"
"05-JUN-25","ST JAMES","6102","680"
"05-JUN-25","RIVERVALE","6103","630"
"05-JUN-25","BELMONT","6104","470"
"05-JUN-25","BELMONT","6104","750"
"05-JUN-25","CLOVERDALE","6105","600"
"05-JUN-25","CLOVERDALE","6105","725"
"05-JUN-25","KEWDALE","6105","750"
"05-JUN-25","KEWDALE","6105","850"
"05-JUN-25","KEWDALE","6105","650"
"05-JUN-25","BECKENHAM","6107","850"
"05-JUN-25","CANNINGTON","6107","700"
"05-JUN-25","CANNINGTON","6107","570"
"05-JUN-25","EAST CANNINGTON","6107","850"
"05-JUN-25","EAST CANNINGTON","6107","260"
"05-JUN-25","WILSON","6107","620"
"05-JUN-25","THORNLIE","6108","780"
"05-JUN-25","THORNLIE","6108","775"
"05-JUN-25","MADDINGTON","6109","230"
"05-JUN-25","GOSNELLS","6110","500"
"05-JUN-25","GOSNELLS","6110","560"
"05-JUN-25","GOSNELLS","6110","400"
"05-JUN-25","KELMSCOTT","6111","750"
"05-JUN-25","ARMADALE","6112","500"
"05-JUN-25","ARMADALE","6112","575"
"05-JUN-25","BROOKDALE","6112","560"
"05-JUN-25","HARRISDALE","6112","800"
"05-JUN-25","HARRISDALE","6112","900"
"05-JUN-25","HARRISDALE","6112","950"
"05-JUN-25","HILBERT","6112","700"
"05-JUN-25","HILBERT","6112","700"
"05-JUN-25","PIARA WATERS","6112","800"
"05-JUN-25","PIARA WATERS","6112","800"
"05-JUN-25","PIARA WATERS","6112","760"
"05-JUN-25","SEVILLE GROVE","6112","650"
"05-JUN-25","BYFORD","6122","650"
"05-JUN-25","BYFORD","6122","342.26"
"05-JUN-25","BYFORD","6122","650"
"05-JUN-25","BYFORD","6122","620"
"05-JUN-25","LANGFORD","6147","550"
"05-JUN-25","PARKWOOD","6147","212.26"
"05-JUN-25","RIVERTON","6148","785"
"05-JUN-25","SHELLEY","6148","625"
"05-JUN-25","SHELLEY","6148","850"
"05-JUN-25","BULL CREEK","6149","660"
"05-JUN-25","BULL CREEK","6149","650"
"05-JUN-25","LEEMING","6149","700"
"05-JUN-25","BATEMAN","6150","900"
"05-JUN-25","SOUTH PERTH","6151","650"
"05-JUN-25","SOUTH PERTH","6151","1000"
"05-JUN-25","SOUTH PERTH","6151","450"
"05-JUN-25","SOUTH PERTH","6151","670"
"05-JUN-25","COMO","6152","800"
"05-JUN-25","COMO","6152","485"
"05-JUN-25","COMO","6152","650"
"05-JUN-25","COMO","6152","330"
"05-JUN-25","KARAWARA","6152","620"
"05-JUN-25","APPLECROSS","6153","750"
"05-JUN-25","APPLECROSS","6153","2200"
"05-JUN-25","APPLECROSS","6153","500"
"05-JUN-25","ARDROSS","6153","450"
"05-JUN-25","ARDROSS","6153","750"
"05-JUN-25","BOORAGOON","6154","580"
"05-JUN-25","MYAREE","6154","900"
"05-JUN-25","CANNING VALE","6155","780"
"05-JUN-25","CANNING VALE","6155","765"
"05-JUN-25","CANNING VALE","6155","800"
"05-JUN-25","WILLETTON","6155","650"
"05-JUN-25","WILLETTON","6155","750"
"05-JUN-25","WILLETTON","6155","850"
"05-JUN-25","Willetton","6155","750"
"05-JUN-25","FREMANTLE","6160","680"
"05-JUN-25","SOUTH FREMANTLE","6162","700"
"05-JUN-25","COOLBELLUP","6163","520"
"05-JUN-25","HAMILTON HILL","6163","680"
"05-JUN-25","HILTON","6163","975"
"05-JUN-25","KARDINYA","6163","720"
"05-JUN-25","SPEARWOOD","6163","440"
"05-JUN-25","SPEARWOOD","6163","650"
"05-JUN-25","SPEARWOOD","6163","725"
"05-JUN-25","AUBIN GROVE","6164","850"
"05-JUN-25","HAMMOND PARK","6164","700"
"05-JUN-25","TREEBY","6164","1100"
"05-JUN-25","TREEBY","6164","800"
"05-JUN-25","BERTRAM","6167","620"
"05-JUN-25","MANDOGALUP","6167","925"
"05-JUN-25","ORELIA","6167","650"
"05-JUN-25","WANDI","6167","700"
"05-JUN-25","COOLOONGUP","6168","600"
"05-JUN-25","ROCKINGHAM","6168","780"
"05-JUN-25","ROCKINGHAM","6168","500"
"05-JUN-25","SAFETY BAY","6169","670"
"05-JUN-25","SAFETY BAY","6169","540"
"05-JUN-25","WAIKIKI","6169","520"
"05-JUN-25","WARNBRO","6169","570"
"05-JUN-25","WELLARD","6170","595"
"05-JUN-25","WELLARD","6170","660"
"05-JUN-25","WELLARD","6170","336.8"
"05-JUN-25","WELLARD","6170","620"
"05-JUN-25","BALDIVIS","6171","500"
"05-JUN-25","BALDIVIS","6171","500"
"05-JUN-25","BALDIVIS","6171","680"
"05-JUN-25","BALDIVIS","6171","680"
"05-JUN-25","BALDIVIS","6171","750"
"05-JUN-25","BALDIVIS","6171","620"
"05-JUN-25","PORT KENNEDY","6172","650"
"05-JUN-25","PORT KENNEDY","6172","550"
"05-JUN-25","SOUTH YUNDERUP","6208","600"
"05-JUN-25","WEST PINJARRA","6208","375"
"05-JUN-25","COODANUP","6210","620"
"05-JUN-25","Coodanup","6210","650"
"05-JUN-25","GREENFIELDS","6210","510"
"05-JUN-25","HALLS HEAD","6210","650"
"05-JUN-25","HALLS HEAD","6210","750"
"05-JUN-25","HALLS HEAD","6210","530"
"05-JUN-25","MEADOW SPRINGS","6210","630"
"05-JUN-25","DAWESVILLE","6211","650"
"05-JUN-25","WAROONA","6215","550"
"05-JUN-25","BUREKUP","6227","550"
"05-JUN-25","BUNBURY","6230","960"
"05-JUN-25","BUNBURY","6230","650"
"05-JUN-25","BUNBURY","6230","540"
"05-JUN-25","CAREY PARK","6230","540"
"05-JUN-25","DALYELLUP","6230","600"
"05-JUN-25","GLEN IRIS","6230","600"
"05-JUN-25","SOUTH BUNBURY","6230","500"
"05-JUN-25","SOUTH BUNBURY","6230","540"
"05-JUN-25","WITHERS","6230","330"
"05-JUN-25","WITHERS","6230","550"
"05-JUN-25","EATON","6232","620"
"05-JUN-25","AUSTRALIND","6233","650"
"05-JUN-25","FERGUSON","6236","650"
"05-JUN-25","YABBERUP","6239","420"
"05-JUN-25","BUSSELTON","6280","750"
"05-JUN-25","WEST BUSSELTON","6280","690"
"05-JUN-25","WEST BUSSELTON","6280","550"
"05-JUN-25","WEST BUSSELTON","6280","150"
"05-JUN-25","WEST BUSSELTON","6280","690"
"05-JUN-25","YALYALUP","6280","550"
"05-JUN-25","QUINDALUP","6281","1000"
"05-JUN-25","KATANNING","6317","500"
"05-JUN-25","LITTLE GROVE","6330","620"
"05-JUN-25","Spencer Park","6330","263"
"05-JUN-25","YAKAMIA","6330","520"
"05-JUN-25","NYABING","6341","70"
"05-JUN-25","NYABING","6341","110"
"05-JUN-25","NYABING","6341","115"
"05-JUN-25","KALGOORLIE","6430","475"
"05-JUN-25","PICCADILLY","6430","500"
"05-JUN-25","BOULDER","6432","580"
"05-JUN-25","BEACHLANDS","6530","310"
"05-JUN-25","GERALDTON","6530","560"
"05-JUN-25","MOUNT TARCOOLA","6530","600"
"05-JUN-25","RANGEWAY","6530","395"
"05-JUN-25","SUNSET BEACH","6530","500"
"05-JUN-25","SUNSET BEACH","6530","510"
"05-JUN-25","GLENFIELD","6532","630"
"05-JUN-25","BOLGART","6568","350"
"05-JUN-25","BROCKMAN","6701","480"
"05-JUN-25","PEGS CREEK","6714","800"
"05-JUN-25","PORT HEDLAND","6721","950"
"05-JUN-25","PORT HEDLAND","6721","1500"
"05-JUN-25","SOUTH HEDLAND","6722","700"
"05-JUN-25","SOUTH HEDLAND","6722","1400"
"05-JUN-25","SOUTH HEDLAND","6722","135"
"05-JUN-25","SOUTH HEDLAND","6722","940"
"05-JUN-25","BROOME","6725","620"
"05-JUN-25","DERBY","6728","470"
"05-JUN-25","KUNUNURRA","6743","600"
"05-JUN-25","NEWMAN","6753","700"
"05-JUN-25","NEWMAN","6753","575"
"05-JUN-25","NEWMAN","6753","800"
"06-JUN-25","PERTH","6000","800"
"06-JUN-25","PERTH","6000","484"
"06-JUN-25","PERTH","6000","800"
"06-JUN-25","PERTH","6000","720"
"06-JUN-25","PERTH","6000","454"
"06-JUN-25","PERTH","6000","484"
"06-JUN-25","PERTH","6000","730"
"06-JUN-25","PERTH","6000","484"
"06-JUN-25","PERTH","6000","444"
"06-JUN-25","PERTH","6000","694"
"06-JUN-25","PERTH","6000","434"
"06-JUN-25","PERTH","6000","650"
"06-JUN-25","PERTH","6000","460"
"06-JUN-25","HIGHGATE","6003","540"
"06-JUN-25","EAST PERTH","6004","1100"
"06-JUN-25","EAST PERTH","6004","720"
"06-JUN-25","EAST PERTH","6004","850"
"06-JUN-25","EAST PERTH","6004","700"
"06-JUN-25","WEST PERTH","6005","800"
"06-JUN-25","LEEDERVILLE","6007","175"
"06-JUN-25","DAGLISH","6008","600"
"06-JUN-25","SUBIACO","6008","600"
"06-JUN-25","NEDLANDS","6009","850"
"06-JUN-25","CLAREMONT","6010","530"
"06-JUN-25","CLAREMONT","6010","450"
"06-JUN-25","MOSMAN PARK","6012","550"
"06-JUN-25","FLOREAT","6014","1400"
"06-JUN-25","FLOREAT","6014","1100"
"06-JUN-25","JOLIMONT","6014","475"
"06-JUN-25","WEMBLEY","6014","850"
"06-JUN-25","GLENDALOUGH","6016","550"
"06-JUN-25","OSBORNE PARK","6017","600"
"06-JUN-25","DOUBLEVIEW","6018","850"
"06-JUN-25","DOUBLEVIEW","6018","450"
"06-JUN-25","INNALOO","6018","750"
"06-JUN-25","INNALOO","6018","700"
"06-JUN-25","KARRINYUP","6018","900"
"06-JUN-25","KARRINYUP","6018","690"
"06-JUN-25","WOODLANDS","6018","1500"
"06-JUN-25","SCARBOROUGH","6019","695"
"06-JUN-25","SCARBOROUGH","6019","630"
"06-JUN-25","SCARBOROUGH","6019","1200"
"06-JUN-25","BALCATTA","6021","620"
"06-JUN-25","DUNCRAIG","6023","900"
"06-JUN-25","KALLAROO","6025","900"
"06-JUN-25","JOONDALUP","6027","250"
"06-JUN-25","JOONDALUP","6027","800"
"06-JUN-25","OCEAN REEF","6027","950"
"06-JUN-25","ILUKA","6028","1000"
"06-JUN-25","CLARKSON","6030","650"
"06-JUN-25","CLARKSON","6030","700"
"06-JUN-25","MINDARIE","6030","670"
"06-JUN-25","RIDGEWOOD","6030","650"
"06-JUN-25","BANKSIA GROVE","6031","750"
"06-JUN-25","EGLINTON","6034","670"
"06-JUN-25","YANCHEP","6035","600"
"06-JUN-25","YANCHEP","6035","460"
"06-JUN-25","TWO ROCKS","6037","650"
"06-JUN-25","ALKIMOS","6038","775"
"06-JUN-25","ALKIMOS","6038","710"
"06-JUN-25","MAYLANDS","6051","780"
"06-JUN-25","MAYLANDS","6051","500"
"06-JUN-25","MAYLANDS","6051","402"
"06-JUN-25","MAYLANDS","6051","475"
"06-JUN-25","BRABHAM","6055","800"
"06-JUN-25","BRABHAM","6055","775"
"06-JUN-25","DAYTON","6055","780"
"06-JUN-25","DAYTON","6055","780"
"06-JUN-25","GUILDFORD","6055","550"
"06-JUN-25","MIDLAND","6056","630"
"06-JUN-25","MIDLAND","6056","620"
"06-JUN-25","MIDLAND","6056","850"
"06-JUN-25","STRATTON","6056","250"
"06-JUN-25","MAIDA VALE","6057","500"
"06-JUN-25","FORRESTFIELD","6058","355"
"06-JUN-25","DIANELLA","6059","900"
"06-JUN-25","DIANELLA","6059","650"
"06-JUN-25","DIANELLA","6059","750"
"06-JUN-25","NOLLAMARA","6061","650"
"06-JUN-25","NOLLAMARA","6061","485"
"06-JUN-25","NOLLAMARA","6061","750"
"06-JUN-25","WESTMINSTER","6061","720"
"06-JUN-25","EMBLETON","6062","720"
"06-JUN-25","EMBLETON","6062","700"
"06-JUN-25","ALEXANDER HEIGHTS","6064","550"
"06-JUN-25","MADELEY","6065","300"
"06-JUN-25","TAPPING","6065","720"
"06-JUN-25","ELLENBROOK","6069","600"
"06-JUN-25","ELLENBROOK","6069","695"
"06-JUN-25","THE VINES","6069","800"
"06-JUN-25","GOOSEBERRY HILL","6076","700"
"06-JUN-25","VICTORIA PARK","6100","450"
"06-JUN-25","VICTORIA PARK","6100","550"
"06-JUN-25","VICTORIA PARK","6100","500"
"06-JUN-25","VICTORIA PARK","6100","520"
"06-JUN-25","CARLISLE","6101","495"
"06-JUN-25","EAST VICTORIA PARK","6101","740"
"06-JUN-25","EAST VICTORIA PARK","6101","750"
"06-JUN-25","EAST VICTORIA PARK","6101","700"
"06-JUN-25","BENTLEY","6102","1100"
"06-JUN-25","ST JAMES","6102","700"
"06-JUN-25","BELMONT","6104","600"
"06-JUN-25","BELMONT","6104","620"
"06-JUN-25","REDCLIFFE","6104","800"
"06-JUN-25","REDCLIFFE","6104","650"
"06-JUN-25","KEWDALE","6105","600"
"06-JUN-25","KEWDALE","6105","700"
"06-JUN-25","BECKENHAM","6107","650"
"06-JUN-25","QUEENS PARK","6107","790"
"06-JUN-25","THORNLIE","6108","650"
"06-JUN-25","THORNLIE","6108","600"
"06-JUN-25","MADDINGTON","6109","690"
"06-JUN-25","GOSNELLS","6110","650"
"06-JUN-25","GOSNELLS","6110","500"
"06-JUN-25","GOSNELLS","6110","630"
"06-JUN-25","GOSNELLS","6110","272.79"
"06-JUN-25","CAMILLO","6111","600"
"06-JUN-25","ARMADALE","6112","510"
"06-JUN-25","ARMADALE","6112","600"
"06-JUN-25","HILBERT","6112","685"
"06-JUN-25","Harrisdale","6112","680"
"06-JUN-25","PIARA WATERS","6112","200"
"06-JUN-25","PIARA WATERS","6112","740"
"06-JUN-25","BYFORD","6122","600"
"06-JUN-25","BYFORD","6122","675"
"06-JUN-25","BYFORD","6122","730"
"06-JUN-25","LYNWOOD","6147","680"
"06-JUN-25","PARKWOOD","6147","775"
"06-JUN-25","SHELLEY","6148","680"
"06-JUN-25","SHELLEY","6148","750"
"06-JUN-25","SHELLEY","6148","225"
"06-JUN-25","LEEMING","6149","900"
"06-JUN-25","BATEMAN","6150","750"
"06-JUN-25","MURDOCH","6150","220"
"06-JUN-25","SOUTH PERTH","6151","425"
"06-JUN-25","COMO","6152","650"
"06-JUN-25","BRENTWOOD","6153","1220"
"06-JUN-25","WILLETTON","6155","329.02"
"06-JUN-25","WILLETTON","6155","750"
"06-JUN-25","MELVILLE","6156","1000"
"06-JUN-25","BICTON","6157","720"
"06-JUN-25","BICTON","6157","1500"
"06-JUN-25","PALMYRA","6157","700"
"06-JUN-25","PALMYRA","6157","800"
"06-JUN-25","EAST FREMANTLE","6158","1000"
"06-JUN-25","SOUTH FREMANTLE","6162","670"
"06-JUN-25","BIBRA LAKE","6163","700"
"06-JUN-25","COOLBELLUP","6163","166.15"
"06-JUN-25","COOLBELLUP","6163","550"
"06-JUN-25","HAMILTON HILL","6163","650"
"06-JUN-25","HAMILTON HILL","6163","750"
"06-JUN-25","HAMILTON HILL","6163","650"
"06-JUN-25","KARDINYA","6163","650"
"06-JUN-25","KARDINYA","6163","800"
"06-JUN-25","KARDINYA","6163","610"
"06-JUN-25","SPEARWOOD","6163","570"
"06-JUN-25","BEELIAR","6164","720"
"06-JUN-25","HAMMOND PARK","6164","800"
"06-JUN-25","HAMMOND PARK","6164","720"
"06-JUN-25","SUCCESS","6164","750"
"06-JUN-25","SUCCESS","6164","650"
"06-JUN-25","SUCCESS","6164","550"
"06-JUN-25","SUCCESS","6164","615"
"06-JUN-25","SUCCESS","6164","700"
"06-JUN-25","SUCCESS","6164","650"
"06-JUN-25","TREEBY","6164","790"
"06-JUN-25","YANGEBUP","6164","580"
"06-JUN-25","COOGEE","6166","925"
"06-JUN-25","ORELIA","6167","580"
"06-JUN-25","COOLOONGUP","6168","450"
"06-JUN-25","ROCKINGHAM","6168","450"
"06-JUN-25","ROCKINGHAM","6168","237.41"
"06-JUN-25","ROCKINGHAM","6168","570"
"06-JUN-25","WARNBRO","6169","650"
"06-JUN-25","WARNBRO","6169","570"
"06-JUN-25","WARNBRO","6169","650"
"06-JUN-25","WELLARD","6170","650"
"06-JUN-25","WELLARD","6170","900"
"06-JUN-25","WELLARD","6170","650"
"06-JUN-25","BALDIVIS","6171","600"
"06-JUN-25","BALDIVIS","6171","650"
"06-JUN-25","BALDIVIS","6171","600"
"06-JUN-25","BALDIVIS","6171","610"
"06-JUN-25","BALDIVIS","6171","620"
"06-JUN-25","BALDIVIS","6171","580"
"06-JUN-25","Secret Harbour","6173","720"
"06-JUN-25","GOLDEN BAY","6174","650"
"06-JUN-25","SINGLETON","6175","500"
"06-JUN-25","LAKELANDS","6180","620"
"06-JUN-25","LAKELANDS","6180","550"
"06-JUN-25","LAKELANDS","6180","530"
"06-JUN-25","Lakelands","6180","450"
"06-JUN-25","DUDLEY PARK","6210","550"
"06-JUN-25","ERSKINE","6210","600"
"06-JUN-25","GREENFIELDS","6210","550"
"06-JUN-25","GREENFIELDS","6210","530"
"06-JUN-25","GREENFIELDS","6210","580"
"06-JUN-25","GREENFIELDS","6210","580"
"06-JUN-25","HALLS HEAD","6210","470"
"06-JUN-25","HALLS HEAD","6210","700"
"06-JUN-25","MADORA BAY","6210","690"
"06-JUN-25","MADORA BAY","6210","640"
"06-JUN-25","MADORA BAY","6210","650"
"06-JUN-25","MANDURAH","6210","500"
"06-JUN-25","MANDURAH","6210","480"
"06-JUN-25","MANDURAH","6210","800"
"06-JUN-25","MANDURAH","6210","650"
"06-JUN-25","MEADOW SPRINGS","6210","570"
"06-JUN-25","MEADOW SPRINGS","6210","580"
"06-JUN-25","MEADOW SPRINGS","6210","630"
"06-JUN-25","MEADOW SPRINGS","6210","450"
"06-JUN-25","MEADOW SPRINGS","6210","630"
"06-JUN-25","SILVER SANDS","6210","565"
"06-JUN-25","DAWESVILLE","6211","620"
"06-JUN-25","HARVEY","6220","425"
"06-JUN-25","BUNBURY","6230","650"
"06-JUN-25","CAREY PARK","6230","580"
"06-JUN-25","CAREY PARK","6230","490"
"06-JUN-25","SOUTH BUNBURY","6230","200"
"06-JUN-25","USHER","6230","530"
"06-JUN-25","EATON","6232","700"
"06-JUN-25","EATON","6232","650"
"06-JUN-25","AUSTRALIND","6233","580"
"06-JUN-25","MANJIMUP","6258","430"
"06-JUN-25","DUNSBOROUGH","6281","600"
"06-JUN-25","MARGARET RIVER","6285","720"
"06-JUN-25","NARROGIN","6312","450"
"06-JUN-25","WOODANILLING","6316","450"
"06-JUN-25","MOUNT BARKER","6324","500"
"06-JUN-25","BAYONET HEAD","6330","390"
"06-JUN-25","KALGAN","6330","700"
"06-JUN-25","KELLERBERRIN","6410","350"
"06-JUN-25","SOUTH KALGOORLIE","6430","680"
"06-JUN-25","BOULDER","6432","580"
"06-JUN-25","KAMBALDA EAST","6442","330"
"06-JUN-25","CASTLETOWN","6450","650"
"06-JUN-25","GINGIN","6503","550"
"06-JUN-25","GERALDTON","6530","520"
"06-JUN-25","GERALDTON","6530","400"
"06-JUN-25","KARLOO","6530","280"
"06-JUN-25","WONTHELLA","6530","300"
"06-JUN-25","KALBARRI","6536","430"
"06-JUN-25","DENHAM","6537","610"
"06-JUN-25","EXMOUTH","6707","200"
"06-JUN-25","EXMOUTH","6707","200"
"06-JUN-25","EXMOUTH","6707","100"
"06-JUN-25","SOUTH HEDLAND","6722","200"
"06-JUN-25","NEWMAN","6753","325"
"07-JUN-25","PERTH","6000","486"
"07-JUN-25","PERTH","6000","404"
"07-JUN-25","PERTH","6000","658"
"07-JUN-25","PERTH","6000","750"
"07-JUN-25","PERTH","6000","474"
"07-JUN-25","PERTH","6000","674"
"07-JUN-25","PERTH","6000","454"
"07-JUN-25","PERTH","6000","780"
"07-JUN-25","PERTH","6000","644"
"07-JUN-25","PERTH","6000","800"
"07-JUN-25","EAST PERTH","6004","460"
"07-JUN-25","NORTH PERTH","6006","515"
"07-JUN-25","LEEDERVILLE","6007","840"
"07-JUN-25","LEEDERVILLE","6007","630"
"07-JUN-25","SHENTON PARK","6008","1000"
"07-JUN-25","SUBIACO","6008","1100"
"07-JUN-25","SUBIACO","6008","1000"
"07-JUN-25","SUBIACO","6008","850"
"07-JUN-25","COTTESLOE","6011","1150"
"07-JUN-25","MOSMAN PARK","6012","660"
"07-JUN-25","MOSMAN PARK","6012","925"
"07-JUN-25","FLOREAT","6014","950"
"07-JUN-25","WEMBLEY","6014","440"
"07-JUN-25","MOUNT HAWTHORN","6016","700"
"07-JUN-25","INNALOO","6018","625"
"07-JUN-25","INNALOO","6018","730"
"07-JUN-25","SCARBOROUGH","6019","750"
"07-JUN-25","NORTH BEACH","6020","1100"
"07-JUN-25","DUNCRAIG","6023","700"
"07-JUN-25","WARWICK","6024","750"
"07-JUN-25","JOONDALUP","6027","700"
"07-JUN-25","MULLALOO","6027","1200"
"07-JUN-25","CLARKSON","6030","750"
"07-JUN-25","MINDARIE","6030","850"
"07-JUN-25","QUINNS ROCKS","6030","600"
"07-JUN-25","QUINNS ROCKS","6030","420"
"07-JUN-25","RIDGEWOOD","6030","620"
"07-JUN-25","EGLINTON","6034","760"
"07-JUN-25","EGLINTON","6034","500"
"07-JUN-25","TWO ROCKS","6037","600"
"07-JUN-25","ALKIMOS","6038","650"
"07-JUN-25","ALKIMOS","6038","650"
"07-JUN-25","MOUNT LAWLEY","6050","560"
"07-JUN-25","MAYLANDS","6051","465"
"07-JUN-25","MAYLANDS","6051","650"
"07-JUN-25","LOCKRIDGE","6054","630"
"07-JUN-25","KOONGAMIA","6056","600"
"07-JUN-25","MIDLAND","6056","550"
"07-JUN-25","MIDLAND","6056","600"
"07-JUN-25","SWAN VIEW","6056","750"
"07-JUN-25","FORRESTFIELD","6058","650"
"07-JUN-25","DIANELLA","6059","800"
"07-JUN-25","DIANELLA","6059","870"
"07-JUN-25","DIANELLA","6059","650"
"07-JUN-25","DIANELLA","6059","620"
"07-JUN-25","JOONDANNA","6060","750"
"07-JUN-25","MIRRABOOKA","6061","170"
"07-JUN-25","WESTMINSTER","6061","600"
"07-JUN-25","MORLEY","6062","780"
"07-JUN-25","MORLEY","6062","280"
"07-JUN-25","BEECHBORO","6063","690"
"07-JUN-25","GIRRAWHEEN","6064","750"
"07-JUN-25","GIRRAWHEEN","6064","600"
"07-JUN-25","LANDSDALE","6065","740"
"07-JUN-25","WANNEROO","6065","750"
"07-JUN-25","ELLENBROOK","6069","750"
