"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"04-MAY-23","BAYSWATER","6053","450"
"04-MAY-23","BAYSWATER","6053","500"
"04-MAY-23","BASSENDEAN","6054","360"
"04-MAY-23","BRABHAM","6055","660"
"04-MAY-23","DAYTON","6055","575"
"04-MAY-23","MIDLAND","6056","550"
"04-MAY-23","STRATTON","6056","500"
"04-MAY-23","WOODBRIDGE","6056","450"
"04-MAY-23","HIGH WYCOMBE","6057","470"
"04-MAY-23","FORRESTFIELD","6058","550"
"04-MAY-23","FORRESTFIELD","6058","440"
"04-MAY-23","JOONDANNA","6060","830"
"04-MAY-23","TUART HILL","6060","500"
"04-MAY-23","TUART HILL","6060","550"
"04-MAY-23","TUART HILL","6060","700"
"04-MAY-23","YOKINE","6060","480"
"04-MAY-23","YOKINE","6060","600"
"04-MAY-23","BALGA","6061","500"
"04-MAY-23","BALGA","6061","430"
"04-MAY-23","BALGA","6061","500"
"04-MAY-23","BALGA","6061","350"
"04-MAY-23","BALGA","6061","450"
"04-MAY-23","MIRRABOOKA","6061","450"
"04-MAY-23","NOLLAMARA","6061","430"
"04-MAY-23","NOLLAMARA","6061","550"
"04-MAY-23","NOLLAMARA","6061","450"
"04-MAY-23","EMBLETON","6062","550"
"04-MAY-23","EMBLETON","6062","600"
"04-MAY-23","EMBLETON","6062","560"
"04-MAY-23","MORLEY","6062","425"
"04-MAY-23","MORLEY","6062","700"
"04-MAY-23","MORLEY","6062","600"
"04-MAY-23","MORLEY","6062","460"
"04-MAY-23","GIRRAWHEEN","6064","500"
"04-MAY-23","KOONDOOLA","6064","450"
"04-MAY-23","MARANGAROO","6064","520"
"04-MAY-23","DARCH","6065","700"
"04-MAY-23","HOCKING","6065","420"
"04-MAY-23","PEARSALL","6065","580"
"04-MAY-23","TAPPING","6065","475"
"04-MAY-23","ELLENBROOK","6069","520"
"04-MAY-23","ELLENBROOK","6069","550"
"04-MAY-23","ELLENBROOK","6069","480"
"04-MAY-23","KALAMUNDA","6076","390"
"04-MAY-23","BULLSBROOK","6084","580"
"04-MAY-23","LOWER CHITTERING","6084","650"
"04-MAY-23","BURSWOOD","6100","900"
"04-MAY-23","VICTORIA PARK","6100","290"
"04-MAY-23","VICTORIA PARK","6100","350"
"04-MAY-23","VICTORIA PARK","6100","320"
"04-MAY-23","EAST VICTORIA PARK","6101","500"
"04-MAY-23","EAST VICTORIA PARK","6101","630"
"04-MAY-23","EAST VICTORIA PARK","6101","625"
"04-MAY-23","EAST VICTORIA PARK","6101","350"
"04-MAY-23","EAST VICTORIA PARK","6101","750"
"04-MAY-23","BENTLEY","6102","200"
"04-MAY-23","RIVERVALE","6103","480"
"04-MAY-23","RIVERVALE","6103","440"
"04-MAY-23","RIVERVALE","6103","600"
"04-MAY-23","REDCLIFFE","6104","500"
"04-MAY-23","CLOVERDALE","6105","600"
"04-MAY-23","CLOVERDALE","6105","500"
"04-MAY-23","CANNINGTON","6107","550"
"04-MAY-23","CANNINGTON","6107","550"
"04-MAY-23","EAST CANNINGTON","6107","450"
"04-MAY-23","EAST CANNINGTON","6107","560"
"04-MAY-23","EAST CANNINGTON","6107","560"
"04-MAY-23","QUEENS PARK","6107","550"
"04-MAY-23","QUEENS PARK","6107","550"
"04-MAY-23","THORNLIE","6108","430"
"04-MAY-23","THORNLIE","6108","550"
"04-MAY-23","MADDINGTON","6109","550"
"04-MAY-23","MADDINGTON","6109","450"
"04-MAY-23","GOSNELLS","6110","450"
"04-MAY-23","GOSNELLS","6110","480"
"04-MAY-23","GOSNELLS","6110","300"
"04-MAY-23","SOUTHERN RIVER","6110","650"
"04-MAY-23","ARMADALE","6112","400"
"04-MAY-23","ARMADALE","6112","470"
"04-MAY-23","HARRISDALE","6112","750"
"04-MAY-23","HAYNES","6112","600"
"04-MAY-23","HILBERT","6112","400"
"04-MAY-23","PIARA WATERS","6112","580"
"04-MAY-23","SEVILLE GROVE","6112","420"
"04-MAY-23","SEVILLE GROVE","6112","450"
"04-MAY-23","BYFORD","6122","650"
"04-MAY-23","BYFORD","6122","490"
"04-MAY-23","KEYSBROOK","6126","245"
"04-MAY-23","LEEMING","6149","850"
"04-MAY-23","LEEMING","6149","150"
"04-MAY-23","LEEMING","6149","100"
"04-MAY-23","LEEMING","6149","790"
"04-MAY-23","BATEMAN","6150","610"
"04-MAY-23","MURDOCH","6150","219"
"04-MAY-23","MURDOCH","6150","257"
"04-MAY-23","MURDOCH","6150","257"
"04-MAY-23","MURDOCH","6150","266"
"04-MAY-23","MURDOCH","6150","257"
"04-MAY-23","MURDOCH","6150","252"
"04-MAY-23","MURDOCH","6150","227"
"04-MAY-23","MURDOCH","6150","266"
"04-MAY-23","MURDOCH","6150","227"
"04-MAY-23","MURDOCH","6150","219"
"04-MAY-23","SOUTH PERTH","6151","375"
"04-MAY-23","SOUTH PERTH","6151","650"
"04-MAY-23","COMO","6152","750"
"04-MAY-23","COMO","6152","650"
"04-MAY-23","COMO","6152","450"
"04-MAY-23","APPLECROSS","6153","900"
"04-MAY-23","APPLECROSS","6153","1200"
"04-MAY-23","APPLECROSS","6153","900"
"04-MAY-23","MOUNT PLEASANT","6153","650"
"04-MAY-23","BOORAGOON","6154","515"
"04-MAY-23","MYAREE","6154","650"
"04-MAY-23","WILLETTON","6155","800"
"04-MAY-23","WILLETTON","6155","625"
"04-MAY-23","PALMYRA","6157","650"
"04-MAY-23","EAST FREMANTLE","6158","450"
"04-MAY-23","EAST FREMANTLE","6158","1220"
"04-MAY-23","FREMANTLE","6160","770"
"04-MAY-23","FREMANTLE","6160","690"
"04-MAY-23","FREMANTLE","6160","900"
"04-MAY-23","FREMANTLE","6160","575"
"04-MAY-23","SOUTH FREMANTLE","6162","450"
"04-MAY-23","BIBRA LAKE","6163","640"
"04-MAY-23","COOLBELLUP","6163","360"
"04-MAY-23","COOLBELLUP","6163","530"
"04-MAY-23","COOLBELLUP","6163","560"
"04-MAY-23","HAMILTON HILL","6163","750"
"04-MAY-23","KARDINYA","6163","750"
"04-MAY-23","KARDINYA","6163","160"
"04-MAY-23","SPEARWOOD","6163","650"
"04-MAY-23","AUBIN GROVE","6164","500"
"04-MAY-23","BEELIAR","6164","500"
"04-MAY-23","BEELIAR","6164","750"
"04-MAY-23","BEELIAR","6164","500"
"04-MAY-23","COCKBURN CENTRAL","6164","450"
"04-MAY-23","COCKBURN CENTRAL","6164","520"
"04-MAY-23","COCKBURN CENTRAL","6164","530"
"04-MAY-23","HAMMOND PARK","6164","460"
"04-MAY-23","SUCCESS","6164","580"
"04-MAY-23","SUCCESS","6164","770"
"04-MAY-23","BERTRAM","6167","585"
"04-MAY-23","BERTRAM","6167","490"
"04-MAY-23","ORELIA","6167","330"
"04-MAY-23","WANDI","6167","400"
"04-MAY-23","COOLOONGUP","6168","450"
"04-MAY-23","COOLOONGUP","6168","600"
"04-MAY-23","HILLMAN","6168","470"
"04-MAY-23","ROCKINGHAM","6168","550"
"04-MAY-23","ROCKINGHAM","6168","400"
"04-MAY-23","ROCKINGHAM","6168","500"
"04-MAY-23","WAIKIKI","6169","450"
"04-MAY-23","WAIKIKI","6169","600"
"04-MAY-23","WELLARD","6170","520"
"04-MAY-23","BALDIVIS","6171","580"
"04-MAY-23","BALDIVIS","6171","545"
"04-MAY-23","BALDIVIS","6171","650"
"04-MAY-23","BALDIVIS","6171","630"
"04-MAY-23","BALDIVIS","6171","750"
"04-MAY-23","BALDIVIS","6171","480"
"04-MAY-23","PORT KENNEDY","6172","600"
"04-MAY-23","SECRET HARBOUR","6173","590"
"04-MAY-23","SECRET HARBOUR","6173","600"
"04-MAY-23","RAVENSWOOD","6208","300"
"04-MAY-23","COODANUP","6210","350"
"04-MAY-23","COODANUP","6210","500"
"04-MAY-23","GREENFIELDS","6210","465"
"04-MAY-23","GREENFIELDS","6210","550"
"04-MAY-23","MADORA BAY","6210","525"
"04-MAY-23","MANDURAH","6210","230"
"04-MAY-23","MANDURAH","6210","365"
"04-MAY-23","MANDURAH","6210","400"
"04-MAY-23","MEADOW SPRINGS","6210","575"
"04-MAY-23","WANNANUP","6210","560"
"04-MAY-23","BUNBURY","6230","219.7"
"04-MAY-23","BUNBURY","6230","219.7"
"04-MAY-23","BUNBURY","6230","219.7"
"04-MAY-23","AUSTRALIND","6233","500"
"04-MAY-23","MANJIMUP","6258","390"
"04-MAY-23","BROADWATER","6280","560"
"04-MAY-23","BROADWATER","6280","700"
"04-MAY-23","VASSE","6280","580"
"04-MAY-23","DUNSBOROUGH","6281","700"
"04-MAY-23","NARROGIN","6312","250"
"04-MAY-23","MOUNT MELVILLE","6330","415"
"04-MAY-23","MOUNT MELVILLE","6330","400"
"04-MAY-23","YAKAMIA","6330","375"
"04-MAY-23","YAKAMIA","6330","420"
"04-MAY-23","YAKAMIA","6330","460"
"04-MAY-23","DENMARK","6333","650"
"04-MAY-23","JERRAMUNGUP","6337","265"
"04-MAY-23","SOMERVILLE","6430","750"
"04-MAY-23","SOUTH KALGOORLIE","6430","350"
"04-MAY-23","SOUTH BOULDER","6432","550"
"04-MAY-23","LAVERTON","6440","250"
"04-MAY-23","CASTLETOWN","6450","450"
"04-MAY-23","JURIEN BAY","6516","370"
"04-MAY-23","CARNAMAH","6517","95"
"04-MAY-23","BEACHLANDS","6530","270"
"04-MAY-23","GERALDTON","6530","530"
"04-MAY-23","GERALDTON","6530","350"
"04-MAY-23","GERALDTON","6530","490"
"04-MAY-23","MOUNT TARCOOLA","6530","450"
"04-MAY-23","MOUNT TARCOOLA","6530","330"
"04-MAY-23","SUNSET BEACH","6530","500"
"04-MAY-23","DRUMMOND COVE","6532","550"
"04-MAY-23","DRUMMOND COVE","6532","750"
"04-MAY-23","BAYNTON","6714","145"
"04-MAY-23","BAYNTON","6714","145"
"04-MAY-23","KARRATHA","6714","280"
"04-MAY-23","PEGS CREEK","6714","900"
"04-MAY-23","DJUGUN","6725","1150"
"04-MAY-23","CABLE BEACH","6726","1300"
"04-MAY-23","CABLE BEACH","6726","700"
"05-MAY-23","PERTH","6000","530"
"05-MAY-23","PERTH","6000","475"
"05-MAY-23","PERTH","6000","600"
"05-MAY-23","PERTH","6000","900"
"05-MAY-23","PERTH","6000","399"
"05-MAY-23","PERTH","6000","720"
"05-MAY-23","PERTH","6000","660"
"05-MAY-23","PERTH","6000","455"
"05-MAY-23","PERTH","6000","308"
"05-MAY-23","PERTH","6000","750"
"05-MAY-23","PERTH","6000","439"
"05-MAY-23","Perth","6000","196"
"05-MAY-23","HIGHGATE","6003","350"
"05-MAY-23","NORTHBRIDGE","6003","495"
"05-MAY-23","EAST PERTH","6004","700"
"05-MAY-23","EAST PERTH","6004","1050"
"05-MAY-23","EAST PERTH","6004","550"
"05-MAY-23","EAST PERTH","6004","950"
"05-MAY-23","EAST PERTH","6004","665"
"05-MAY-23","East Perth","6004","625"
"05-MAY-23","WEST PERTH","6005","725"
"05-MAY-23","WEST PERTH","6005","630"
"05-MAY-23","WEST PERTH","6005","650"
"05-MAY-23","WEST PERTH","6005","560"
"05-MAY-23","SUBIACO","6008","700"
"05-MAY-23","NEDLANDS","6009","570"
"05-MAY-23","NEDLANDS","6009","800"
"05-MAY-23","CLAREMONT","6010","390"
"05-MAY-23","CLAREMONT","6010","570"
"05-MAY-23","CLAREMONT","6010","345"
"05-MAY-23","COTTESLOE","6011","500"
"05-MAY-23","COTTESLOE","6011","575"
"05-MAY-23","COTTESLOE","6011","260"
"05-MAY-23","COTTESLOE","6011","200"
"05-MAY-23","COTTESLOE","6011","700"
"05-MAY-23","MOSMAN PARK","6012","750"
"05-MAY-23","WEMBLEY","6014","370"
"05-MAY-23","WEMBLEY","6014","350"
"05-MAY-23","WEMBLEY","6014","420"
"05-MAY-23","WEMBLEY","6014","875"
"05-MAY-23","WEMBLEY","6014","700"
"05-MAY-23","MOUNT HAWTHORN","6016","640"
"05-MAY-23","MOUNT HAWTHORN","6016","615"
"05-MAY-23","OSBORNE PARK","6017","470"
"05-MAY-23","OSBORNE PARK","6017","550"
"05-MAY-23","INNALOO","6018","600"
"05-MAY-23","INNALOO","6018","515"
"05-MAY-23","INNALOO","6018","480"
"05-MAY-23","KARRINYUP","6018","630"
"05-MAY-23","KARRINYUP","6018","1025"
"05-MAY-23","WOODLANDS","6018","700"
"05-MAY-23","SCARBOROUGH","6019","500"
"05-MAY-23","SCARBOROUGH","6019","875"
"05-MAY-23","SCARBOROUGH","6019","900"
"05-MAY-23","SCARBOROUGH","6019","760"
"05-MAY-23","SCARBOROUGH","6019","700"
"05-MAY-23","SCARBOROUGH","6019","375"
"05-MAY-23","SCARBOROUGH","6019","750"
"05-MAY-23","HAMERSLEY","6022","650"
"05-MAY-23","DUNCRAIG","6023","790"
"05-MAY-23","HILLARYS","6025","750"
"05-MAY-23","HEATHRIDGE","6027","550"
"05-MAY-23","HEATHRIDGE","6027","480"
"05-MAY-23","JOONDALUP","6027","550"
"05-MAY-23","JOONDALUP","6027","500"
"05-MAY-23","JOONDALUP","6027","600"
"05-MAY-23","KINROSS","6028","660"
"05-MAY-23","QUINNS ROCKS","6030","450"
"05-MAY-23","CARRAMAR","6031","670"
"05-MAY-23","YANCHEP","6035","505"
"05-MAY-23","JINDALEE","6036","650"
"05-MAY-23","TWO ROCKS","6037","450"
"05-MAY-23","MOUNT LAWLEY","6050","450"
"05-MAY-23","MOUNT LAWLEY","6050","400"
"05-MAY-23","MOUNT LAWLEY","6050","900"
"05-MAY-23","MAYLANDS","6051","550"
"05-MAY-23","MAYLANDS","6051","530"
"05-MAY-23","MAYLANDS","6051","550"
"05-MAY-23","MAYLANDS","6051","510"
"05-MAY-23","MAYLANDS","6051","380"
"05-MAY-23","MAYLANDS","6051","350"
"05-MAY-23","BOYA","6056","600"
"05-MAY-23","JANE BROOK","6056","620"
"05-MAY-23","KOONGAMIA","6056","400"
"05-MAY-23","STRATTON","6056","500"
"05-MAY-23","VIVEASH","6056","780"
"05-MAY-23","HIGH WYCOMBE","6057","525"
"05-MAY-23","DIANELLA","6059","360"
"05-MAY-23","JOONDANNA","6060","725"
"05-MAY-23","TUART HILL","6060","600"
"05-MAY-23","TUART HILL","6060","400"
"05-MAY-23","YOKINE","6060","480"
"05-MAY-23","YOKINE","6060","500"
"05-MAY-23","YOKINE","6060","820"
"05-MAY-23","BALGA","6061","520"
"05-MAY-23","MIRRABOOKA","6061","410"
"05-MAY-23","NOLLAMARA","6061","600"
"05-MAY-23","NOLLAMARA","6061","550"
"05-MAY-23","WESTMINSTER","6061","550"
"05-MAY-23","WESTMINSTER","6061","500"
"05-MAY-23","WESTMINSTER","6061","450"
"05-MAY-23","MORLEY","6062","680"
"05-MAY-23","MORLEY","6062","620"
"05-MAY-23","BEECHBORO","6063","570"
"05-MAY-23","BENNETT SPRINGS","6063","600"
"05-MAY-23","MARANGAROO","6064","520"
"05-MAY-23","DARCH","6065","550"
"05-MAY-23","WANNEROO","6065","400"
"05-MAY-23","AVELEY","6069","520"
"05-MAY-23","AVELEY","6069","550"
"05-MAY-23","MOUNT HELENA","6082","580"
"05-MAY-23","BULLSBROOK","6084","725"
"05-MAY-23","BULLSBROOK","6084","460"
"05-MAY-23","BURSWOOD","6100","700"
"05-MAY-23","BURSWOOD","6100","660"
"05-MAY-23","BURSWOOD","6100","620"
"05-MAY-23","LATHLAIN","6100","750"
"05-MAY-23","VICTORIA PARK","6100","300"
"05-MAY-23","EAST VICTORIA PARK","6101","500"
"05-MAY-23","EAST VICTORIA PARK","6101","350"
"05-MAY-23","EAST VICTORIA PARK","6101","490"
"05-MAY-23","BENTLEY","6102","300"
"05-MAY-23","BENTLEY","6102","250"
"05-MAY-23","BENTLEY","6102","220"
"05-MAY-23","RIVERVALE","6103","850"
"05-MAY-23","RIVERVALE","6103","580"
"05-MAY-23","RIVERVALE","6103","520"
"05-MAY-23","RIVERVALE","6103","600"
"05-MAY-23","RIVERVALE","6103","800"
"05-MAY-23","BELMONT","6104","380"
"05-MAY-23","BELMONT","6104","430"
"05-MAY-23","REDCLIFFE","6104","400"
"05-MAY-23","CLOVERDALE","6105","650"
"05-MAY-23","KEWDALE","6105","450"
"05-MAY-23","BECKENHAM","6107","550"
"05-MAY-23","CANNINGTON","6107","500"
"05-MAY-23","EAST CANNINGTON","6107","209.83"
"05-MAY-23","QUEENS PARK","6107","530"
"05-MAY-23","THORNLIE","6108","500"
"05-MAY-23","GOSNELLS","6110","450"
"05-MAY-23","GOSNELLS","6110","400"
"05-MAY-23","GOSNELLS","6110","420"
"05-MAY-23","Huntingdale","6110","450"
"05-MAY-23","CHAMPION LAKES","6111","195"
"05-MAY-23","KELMSCOTT","6111","380"
"05-MAY-23","ARMADALE","6112","450"
"05-MAY-23","ARMADALE","6112","350"
"05-MAY-23","HILBERT","6112","550"
"05-MAY-23","PIARA WATERS","6112","650"
"05-MAY-23","SEVILLE GROVE","6112","400"
"05-MAY-23","BYFORD","6122","600"
"05-MAY-23","MUNDIJONG","6123","580"
"05-MAY-23","PARKWOOD","6147","490"
"05-MAY-23","BULL CREEK","6149","580"
"05-MAY-23","LEEMING","6149","550"
"05-MAY-23","SOUTH PERTH","6151","625"
"05-MAY-23","SOUTH PERTH","6151","1000"
"05-MAY-23","SOUTH PERTH","6151","660"
"05-MAY-23","COMO","6152","670"
"05-MAY-23","APPLECROSS","6153","550"
"05-MAY-23","BRENTWOOD","6153","500"
"05-MAY-23","MOUNT PLEASANT","6153","800"
"05-MAY-23","MOUNT PLEASANT","6153","550"
"05-MAY-23","MYAREE","6154","550"
"05-MAY-23","CANNING VALE","6155","500"
"05-MAY-23","CANNING VALE","6155","1416.69"
"05-MAY-23","CANNING VALE","6155","550"
"05-MAY-23","WILLETTON","6155","800"
"05-MAY-23","WILLETTON","6155","550"
"05-MAY-23","MELVILLE","6156","610"
"05-MAY-23","MELVILLE","6156","4260"
"05-MAY-23","WILLAGEE","6156","420"
"05-MAY-23","PALMYRA","6157","800"
"05-MAY-23","FREMANTLE","6160","720"
"05-MAY-23","FREMANTLE","6160","700"
"05-MAY-23","FREMANTLE","6160","380"
"05-MAY-23","BEACONSFIELD","6162","400"
"05-MAY-23","BIBRA LAKE","6163","550"
"05-MAY-23","COOLBELLUP","6163","550"
"05-MAY-23","COOLBELLUP","6163","600"
"05-MAY-23","SPEARWOOD","6163","500"
"05-MAY-23","SPEARWOOD","6163","580"
"05-MAY-23","ATWELL","6164","550"
"05-MAY-23","BEELIAR","6164","450"
"05-MAY-23","BEELIAR","6164","550"
"05-MAY-23","HAMMOND PARK","6164","590"
"05-MAY-23","HAMMOND PARK","6164","620"
"05-MAY-23","SOUTH LAKE","6164","540"
"05-MAY-23","SOUTH LAKE","6164","350"
"05-MAY-23","SUCCESS","6164","570"
"05-MAY-23","SUCCESS","6164","650"
"05-MAY-23","YANGEBUP","6164","660"
"05-MAY-23","YANGEBUP","6164","510"
"05-MAY-23","BERTRAM","6167","525"
"05-MAY-23","Medina","6167","455"
"05-MAY-23","PARMELIA","6167","600"
"05-MAY-23","ROCKINGHAM","6168","550"
"05-MAY-23","ROCKINGHAM BEACH","6168","600"
"05-MAY-23","SHOALWATER","6169","330"
"05-MAY-23","SHOALWATER","6169","340"
"05-MAY-23","WARNBRO","6169","480"
"05-MAY-23","BALDIVIS","6171","675"
"05-MAY-23","BALDIVIS","6171","480"
"05-MAY-23","GOLDEN BAY","6174","550"
"05-MAY-23","GOLDEN BAY","6174","700"
"05-MAY-23","PINJARRA","6208","400"
"05-MAY-23","SOUTH YUNDERUP","6208","450"
"05-MAY-23","COODANUP","6210","490"
"05-MAY-23","DUDLEY PARK","6210","440"
"05-MAY-23","DUDLEY PARK","6210","580"
"05-MAY-23","FALCON","6210","510"
"05-MAY-23","FALCON","6210","370"
"05-MAY-23","HALLS HEAD","6210","350"
"05-MAY-23","MANDURAH","6210","450"
"05-MAY-23","MANDURAH","6210","270"
"05-MAY-23","MANDURAH","6210","400"
"05-MAY-23","MANDURAH","6210","480"
"05-MAY-23","WAROONA","6215","400"
"05-MAY-23","COLLIE","6225","370"
"05-MAY-23","BUNBURY","6230","380"
"05-MAY-23","COLLEGE GROVE","6230","450"
"05-MAY-23","DALYELLUP","6230","550"
"05-MAY-23","EATON","6232","530"
"05-MAY-23","EATON","6232","600"
"05-MAY-23","AUSTRALIND","6233","450"
"05-MAY-23","AUSTRALIND","6233","450"
"05-MAY-23","BRIDGETOWN","6255","480"
"05-MAY-23","WEST BUSSELTON","6280","650"
"05-MAY-23","WEST BUSSELTON","6280","250"
"05-MAY-23","MARGARET RIVER","6285","500"
"05-MAY-23","LITTLE GROVE","6330","530"
"05-MAY-23","MCKAIL","6330","550"
"05-MAY-23","MIRA MAR","6330","510"
"05-MAY-23","KONDININ","6367","230"
"05-MAY-23","LAMINGTON","6430","420"
"05-MAY-23","SOMERVILLE","6430","450"
"05-MAY-23","KAMBALDA WEST","6442","300"
"05-MAY-23","KAMBALDA WEST","6442","350"
"05-MAY-23","Kambalda West","6442","330"
"05-MAY-23","SINCLAIR","6450","400"
"05-MAY-23","WEST BEACH","6450","650"
"05-MAY-23","LEEMAN","6514","91"
"05-MAY-23","BERESFORD","6530","340"
"05-MAY-23","GERALDTON","6530","298.62"
"05-MAY-23","MOUNT TARCOOLA","6530","350"
"05-MAY-23","RANGEWAY","6530","183.73"
"05-MAY-23","WONTHELLA","6530","85"
"05-MAY-23","TOODYAY","6566","360"
"05-MAY-23","SOUTH CARNARVON","6701","500"
"05-MAY-23","EXMOUTH","6707","670"
"05-MAY-23","BAYNTON","6714","650"
"05-MAY-23","BULGARRA","6714","800"
"05-MAY-23","BULGURRA","6714","450"
"05-MAY-23","NICKOL","6714","850"
"05-MAY-23","NICKOL","6714","1250"
"05-MAY-23","NICKOL","6714","1300"
"05-MAY-23","PEGS CREEK","6714","780"
"05-MAY-23","PEGS CREEK","6714","800"
"05-MAY-23","SOUTH HEDLAND","6722","975"
"05-MAY-23","BILINGURR","6725","550"
"05-MAY-23","BROOME","6725","450"
"05-MAY-23","CABLE BEACH","6726","1300"
"05-MAY-23","CABLE BEACH","6726","550"
"05-MAY-23","KUNUNURRA","6743","450"
"05-MAY-23","NEWMAN","6753","490"
"06-MAY-23","PERTH","6000","640"
"06-MAY-23","PERTH","6000","815"
"06-MAY-23","PERTH","6000","360"
"06-MAY-23","PERTH","6000","419"
"06-MAY-23","PERTH","6000","299"
"06-MAY-23","PERTH","6000","550"
"06-MAY-23","Perth","6000","196"
"06-MAY-23","Perth","6000","196"
"06-MAY-23","Perth","6000","497"
"06-MAY-23","Perth","6000","483"
"06-MAY-23","Perth","6000","308"
"06-MAY-23","Perth","6000","252"
"06-MAY-23","Perth","6000","182"
"06-MAY-23","EAST PERTH","6004","1250"
"06-MAY-23","EAST PERTH","6004","580"
"06-MAY-23","WEST PERTH","6005","920"
"06-MAY-23","DAGLISH","6008","500"
"06-MAY-23","SHENTON PARK","6008","1100"
"06-MAY-23","SUBIACO","6008","670"
"06-MAY-23","CLAREMONT","6010","950"
"06-MAY-23","Claremont","6010","450"
"06-MAY-23","MOSMAN PARK","6012","330"
"06-MAY-23","MOUNT HAWTHORN","6016","1100"
"06-MAY-23","OSBORNE PARK","6017","400"
"06-MAY-23","OSBORNE PARK","6017","650"
"06-MAY-23","DOUBLEVIEW","6018","420"
"06-MAY-23","DOUBLEVIEW","6018","800"
"06-MAY-23","DOUBLEVIEW","6018","370"
"06-MAY-23","KARRINYUP","6018","750"
"06-MAY-23","SCARBOROUGH","6019","600"
"06-MAY-23","SCARBOROUGH","6019","750"
"06-MAY-23","SCARBOROUGH","6019","800"
"06-MAY-23","SCARBOROUGH","6019","470"
"06-MAY-23","CARINE","6020","695"
"06-MAY-23","WARWICK","6024","650"
"06-MAY-23","BELDON","6027","455"
"06-MAY-23","BELDON","6027","450"
"06-MAY-23","HEATHRIDGE","6027","700"
"06-MAY-23","HEATHRIDGE","6027","500"
"06-MAY-23","JOONDALUP","6027","575"
"06-MAY-23","JOONDALUP","6027","550"
"06-MAY-23","JOONDALUP","6027","232.7"
"06-MAY-23","CURRAMBINE","6028","500"
"06-MAY-23","CLARKSON","6030","650"
"06-MAY-23","CLARKSON","6030","550"
"06-MAY-23","CLARKSON","6030","490"
"06-MAY-23","MERRIWA","6030","550"
"06-MAY-23","QUINNS ROCKS","6030","500"
"06-MAY-23","BANKSIA GROVE","6031","550"
"06-MAY-23","BUTLER","6036","450"
"06-MAY-23","MOUNT LAWLEY","6050","266.2"
"06-MAY-23","MAYLANDS","6051","450"
"06-MAY-23","SOUTH GUILDFORD","6055","750"
"06-MAY-23","BELLEVUE","6056","500"
"06-MAY-23","BOYA","6056","650"
"06-MAY-23","STRATTON","6056","480"
"06-MAY-23","WOODBRIDGE","6056","475"
"06-MAY-23","YOKINE","6060","480"
"06-MAY-23","MORLEY","6062","600"
"06-MAY-23","DARCH","6065","570"
"06-MAY-23","DARCH","6065","560"
"06-MAY-23","MADELEY","6065","700"
"06-MAY-23","WANNEROO","6065","650"
"06-MAY-23","WANNEROO","6065","550"
"06-MAY-23","WANNEROO","6065","550"
"06-MAY-23","ELLENBROOK","6069","590"
"06-MAY-23","BURSWOOD","6100","650"
"06-MAY-23","CARLISLE","6101","300"
"06-MAY-23","EAST VICTORIA PARK","6101","375"
"06-MAY-23","BENTLEY","6102","350"
"06-MAY-23","ST JAMES","6102","550"
"06-MAY-23","RIVERVALE","6103","900"
"06-MAY-23","ASCOT","6104","630"
"06-MAY-23","KEWDALE","6105","540"
"06-MAY-23","KEWDALE","6105","550"
"06-MAY-23","KEWDALE","6105","500"
"06-MAY-23","BECKENHAM","6107","460"
"06-MAY-23","CANNINGTON","6107","270"
"06-MAY-23","EAST CANNINGTON","6107","430"
"06-MAY-23","EAST CANNINGTON","6107","800"
"06-MAY-23","KENWICK","6107","400"
"06-MAY-23","THORNLIE","6108","650"
"06-MAY-23","MADDINGTON","6109","450"
"06-MAY-23","GOSNELLS","6110","480"
"06-MAY-23","GOSNELLS","6110","280"
"06-MAY-23","HUNTINGDALE","6110","520"
"06-MAY-23","SOUTHERN RIVER","6110","725"
"06-MAY-23","ARMADALE","6112","370"
"06-MAY-23","HARRISDALE","6112","660"
"06-MAY-23","SEVILLE GROVE","6112","500"
"06-MAY-23","SEVILLE GROVE","6112","500"
"06-MAY-23","MURDOCH","6150","227"
"06-MAY-23","MURDOCH","6150","320"
"06-MAY-23","MURDOCH","6150","266"
"06-MAY-23","KENSINGTON","6151","700"
"06-MAY-23","COMO","6152","750"
"06-MAY-23","COMO","6152","1100"
"06-MAY-23","WATERFORD","6152","800"
