"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"04-OCT-23","DALYELLUP","6230","600"
"04-OCT-23","DALYELLUP","6230","275"
"04-OCT-23","DALYELLUP","6230","620"
"04-OCT-23","EAST BUNBURY","6230","100"
"04-OCT-23","SOUTH BUNBURY","6230","250"
"04-OCT-23","MILLBRIDGE","6232","550"
"04-OCT-23","AUSTRALIND","6233","550"
"04-OCT-23","AUSTRALIND","6233","580"
"04-OCT-23","BUSSELTON","6280","550"
"04-OCT-23","BUSSELTON","6280","500"
"04-OCT-23","YALYALUP","6280","690"
"04-OCT-23","YALYALUP","6280","420"
"04-OCT-23","COWARAMUP","6284","750"
"04-OCT-23","BODDINGTON","6302","237"
"04-OCT-23","BAYONET HEAD","6330","510"
"04-OCT-23","SEPPINGS","6330","520"
"04-OCT-23","YAKAMIA","6330","450"
"04-OCT-23","SCOTSDALE","6333","420"
"04-OCT-23","DUMBLEYUNG","6350","310"
"04-OCT-23","NORTHAM","6401","330"
"04-OCT-23","HANNANS","6430","600"
"04-OCT-23","KALGOORLIE","6430","450"
"04-OCT-23","KALGOORLIE","6430","800"
"04-OCT-23","PICCADILLY","6430","580"
"04-OCT-23","SOMERVILLE","6430","720"
"04-OCT-23","SOUTH KALGOORLIE","6430","600"
"04-OCT-23","BOULDER","6432","450"
"04-OCT-23","ESPERANCE","6450","1031.25"
"04-OCT-23","ESPERANCE","6450","500"
"04-OCT-23","WYALKATCHEM","6485","280"
"04-OCT-23","WAGGRAKINE","6530","250"
"04-OCT-23","WONTHELLA","6530","350"
"04-OCT-23","WONTHELLA","6530","240"
"04-OCT-23","EAST CARNARVON","6701","400"
"04-OCT-23","EAST CARNARVON","6701","380"
"04-OCT-23","ONSLOW","6710","320"
"04-OCT-23","BULGARRA","6714","950"
"04-OCT-23","NICKOL","6714","290"
"04-OCT-23","NICKOL","6714","1600"
"04-OCT-23","PEGS CREEK","6714","1200"
"04-OCT-23","SOUTH HEDLAND","6722","850"
"04-OCT-23","DJUGUN","6725","1250"
"04-OCT-23","DJUGUN","6725","1250"
"04-OCT-23","CABLE BEACH","6726","700"
"04-OCT-23","CABLE BEACH","6726","350"
"04-OCT-23","KUNUNURRA","6743","350"
"04-OCT-23","NEWMAN","6753","975"
"05-OCT-23","PERTH","6000","780"
"05-OCT-23","PERTH","6000","650"
"05-OCT-23","HIGHGATE","6003","475"
"05-OCT-23","NORTHBRIDGE","6003","530"
"05-OCT-23","EAST PERTH","6004","600"
"05-OCT-23","EAST PERTH","6004","440"
"05-OCT-23","EAST PERTH","6004","650"
"05-OCT-23","EAST PERTH","6004","560"
"05-OCT-23","WEST PERTH","6005","650"
"05-OCT-23","WEST PERTH","6005","800"
"05-OCT-23","WEST PERTH","6005","700"
"05-OCT-23","NORTH PERTH","6006","950"
"05-OCT-23","NORTH PERTH","6006","550"
"05-OCT-23","NORTH PERTH","6006","850"
"05-OCT-23","LEEDERVILLE","6007","400"
"05-OCT-23","SHENTON PARK","6008","660"
"05-OCT-23","SUBIACO","6008","725"
"05-OCT-23","CRAWLEY","6009","695"
"05-OCT-23","DALKEITH","6009","1450"
"05-OCT-23","NEDLANDS","6009","1030"
"05-OCT-23","MOUNT CLAREMONT","6010","650"
"05-OCT-23","COTTESLOE","6011","1600"
"05-OCT-23","COTTESLOE","6011","395"
"05-OCT-23","MOSMAN PARK","6012","1700"
"05-OCT-23","FLOREAT","6014","1360"
"05-OCT-23","CITY BEACH","6015","1600"
"05-OCT-23","CITY BEACH","6015","900"
"05-OCT-23","SCARBOROUGH","6019","480"
"05-OCT-23","SCARBOROUGH","6019","700"
"05-OCT-23","SCARBOROUGH","6019","700"
"05-OCT-23","SCARBOROUGH","6019","750"
"05-OCT-23","DUNCRAIG","6023","660"
"05-OCT-23","GREENWOOD","6024","250"
"05-OCT-23","HILLARYS","6025","650"
"05-OCT-23","HILLARYS","6025","650"
"05-OCT-23","BELDON","6027","580"
"05-OCT-23","CONNOLLY","6027","450"
"05-OCT-23","HEATHRIDGE","6027","560"
"05-OCT-23","JOONDALUP","6027","240.7"
"05-OCT-23","JOONDALUP","6027","220.7"
"05-OCT-23","JOONDALUP","6027","266.2"
"05-OCT-23","BURNS BEACH","6028","1160"
"05-OCT-23","CURRAMBINE","6028","625"
"05-OCT-23","Trigg","6029","610"
"05-OCT-23","CLARKSON","6030","450"
"05-OCT-23","QUINNS ROCKS","6030","750"
"05-OCT-23","BANKSIA GROVE","6031","650"
"05-OCT-23","YANCHEP","6035","580"
"05-OCT-23","YANCHEP","6035","550"
"05-OCT-23","BUTLER","6036","540"
"05-OCT-23","BUTLER","6036","520"
"05-OCT-23","BUTLER","6036","550"
"05-OCT-23","ALKIMOS","6038","520"
"05-OCT-23","ALKIMOS","6038","370"
"05-OCT-23","ALKIMOS","6038","520"
"05-OCT-23","MOUNT LAWLEY","6050","253.7"
"05-OCT-23","MOUNT LAWLEY","6050","253.7"
"05-OCT-23","MOUNT LAWLEY","6050","650"
"05-OCT-23","MOUNT LAWLEY","6050","695"
"05-OCT-23","MOUNT LAWLEY","6050","241.7"
"05-OCT-23","MOUNT LAWLEY","6050","253.7"
"05-OCT-23","MOUNT LAWLEY","6050","233.7"
"05-OCT-23","MOUNT LAWLEY","6050","253.7"
"05-OCT-23","MOUNT LAWLEY","6050","253.7"
"05-OCT-23","MAYLANDS","6051","375"
"05-OCT-23","MAYLANDS","6051","620"
"05-OCT-23","BAYSWATER","6053","600"
"05-OCT-23","BASSENDEAN","6054","175"
"05-OCT-23","BASSENDEAN","6054","250"
"05-OCT-23","BASSENDEAN","6054","250"
"05-OCT-23","CAVERSHAM","6055","750"
"05-OCT-23","DAYTON","6055","590"
"05-OCT-23","DAYTON","6055","424"
"05-OCT-23","MIDLAND","6056","420"
"05-OCT-23","MIDLAND","6056","450"
"05-OCT-23","MIDLAND","6056","470"
"05-OCT-23","HIGH WYCOMBE","6057","700"
"05-OCT-23","FORRESTFIELD","6058","690"
"05-OCT-23","FORRESTFIELD","6058","350"
"05-OCT-23","DIANELLA","6059","600"
"05-OCT-23","DIANELLA","6059","575"
"05-OCT-23","JOONDANNA","6060","650"
"05-OCT-23","TUART HILL","6060","650"
"05-OCT-23","TUART HILL","6060","415"
"05-OCT-23","TUART HILL","6060","595"
"05-OCT-23","YOKINE","6060","780"
"05-OCT-23","YOKINE","6060","500"
"05-OCT-23","BALGA","6061","600"
"05-OCT-23","NOLLAMARA","6061","570"
"05-OCT-23","WESTMINSTER","6061","450"
"05-OCT-23","WESTMINSTER","6061","460"
"05-OCT-23","WESTMINSTER","6061","550"
"05-OCT-23","WESTMINSTER","6061","460"
"05-OCT-23","MORLEY","6062","550"
"05-OCT-23","BALLAJURA","6066","400"
"05-OCT-23","BALLAJURA","6066","750"
"05-OCT-23","AVELEY","6069","600"
"05-OCT-23","ELLENBROOK","6069","580"
"05-OCT-23","ELLENBROOK","6069","600"
"05-OCT-23","ELLENBROOK","6069","550"
"05-OCT-23","ELLENBROOK","6069","440"
"05-OCT-23","LATHLAIN","6100","320"
"05-OCT-23","VICTORIA PARK","6100","560"
"05-OCT-23","VICTORIA PARK","6100","450"
"05-OCT-23","VICTORIA PARK","6100","620"
"05-OCT-23","VICTORIA PARK","6100","760"
"05-OCT-23","VICTORIA PARK","6100","750"
"05-OCT-23","VICTORIA PARK","6100","450"
"05-OCT-23","VICTORIA PARK","6100","700"
"05-OCT-23","CARLISLE","6101","480"
"05-OCT-23","CARLISLE","6101","170"
"05-OCT-23","CARLISLE","6101","480"
"05-OCT-23","CARLISLE","6101","670"
"05-OCT-23","EAST VICTORIA PARK","6101","750"
"05-OCT-23","EAST VICTORIA PARK","6101","800"
"05-OCT-23","East Victoria Park","6101","700"
"05-OCT-23","BENTLEY","6102","520"
"05-OCT-23","BENTLEY","6102","215"
"05-OCT-23","ST JAMES","6102","550"
"05-OCT-23","RIVERVALE","6103","700"
"05-OCT-23","RIVERVALE","6103","690"
"05-OCT-23","RIVERVALE","6103","520"
"05-OCT-23","BELMONT","6104","800"
"05-OCT-23","REDCLIFFE","6104","155"
"05-OCT-23","KEWDALE","6105","700"
"05-OCT-23","KEWDALE","6105","750"
"05-OCT-23","EAST CANNINGTON","6107","530"
"05-OCT-23","EAST CANNINGTON","6107","500"
"05-OCT-23","EAST CANNINGTON","6107","540"
"05-OCT-23","KENWICK","6107","450"
"05-OCT-23","WILSON","6107","550"
"05-OCT-23","THORNLIE","6108","600"
"05-OCT-23","THORNLIE","6108","465"
"05-OCT-23","MADDINGTON","6109","300"
"05-OCT-23","ORANGE GROVE","6109","335"
"05-OCT-23","GOSNELLS","6110","600"
"05-OCT-23","HUNTINGDALE","6110","550"
"05-OCT-23","CHAMPION LAKES","6111","1500"
"05-OCT-23","KELMSCOTT","6111","460"
"05-OCT-23","KELMSCOTT","6111","470"
"05-OCT-23","ARMADALE","6112","550"
"05-OCT-23","ARMADALE","6112","470"
"05-OCT-23","HILBERT","6112","600"
"05-OCT-23","MOUNT NASURA","6112","780"
"05-OCT-23","MOUNT RICHON","6112","620"
"05-OCT-23","PIARA WATERS","6112","250"
"05-OCT-23","SEVILLE GROVE","6112","580"
"05-OCT-23","LEEMING","6149","720"
"05-OCT-23","BATEMAN","6150","210"
"05-OCT-23","BATEMAN","6150","510"
"05-OCT-23","MURDOCH","6150","257"
"05-OCT-23","SOUTH PERTH","6151","880"
"05-OCT-23","SOUTH PERTH","6151","650"
"05-OCT-23","COMO","6152","650"
"05-OCT-23","COMO","6152","700"
"05-OCT-23","WATERFORD","6152","250"
"05-OCT-23","APPLECROSS","6153","550"
"05-OCT-23","APPLECROSS","6153","750"
"05-OCT-23","MOUNT PLEASANT","6153","650"
"05-OCT-23","MOUNT PLEASANT","6153","540"
"05-OCT-23","BOORAGOON","6154","660"
"05-OCT-23","Canning Vale","6155","570"
"05-OCT-23","WILLETTON","6155","600"
"05-OCT-23","WILLETTON","6155","680"
"05-OCT-23","WILLAGEE","6156","450"
"05-OCT-23","WILLAGEE","6156","400"
"05-OCT-23","BICTON","6157","400"
"05-OCT-23","EAST FREMANTLE","6158","670"
"05-OCT-23","EAST FREMANTLE","6158","1700"
"05-OCT-23","NORTH FREMANTLE","6159","425"
"05-OCT-23","FREMANTLE","6160","830"
"05-OCT-23","FREMANTLE","6160","530"
"05-OCT-23","SOUTH FREMANTLE","6162","450"
"05-OCT-23","SOUTH FREMANTLE","6162","715"
"05-OCT-23","BIBRA LAKE","6163","600"
"05-OCT-23","HAMILTON HILL","6163","580"
"05-OCT-23","KARDINYA","6163","520"
"05-OCT-23","SPEARWOOD","6163","500"
"05-OCT-23","SPEARWOOD","6163","275"
"05-OCT-23","ATWELL","6164","680"
"05-OCT-23","AUBIN GROVE","6164","570"
"05-OCT-23","TREEBY","6164","750"
"05-OCT-23","TREEBY","6164","650"
"05-OCT-23","ANKETELL","6167","570"
"05-OCT-23","KWINANA TOWN CENTRE","6167","560"
"05-OCT-23","PARMELIA","6167","500"
"05-OCT-23","WANDI","6167","595"
"05-OCT-23","COOLOONGUP","6168","450"
"05-OCT-23","ROCKINGHAM","6168","450"
"05-OCT-23","ROCKINGHAM","6168","470"
"05-OCT-23","WAIKIKI","6169","450"
"05-OCT-23","WAIKIKI","6169","550"
"05-OCT-23","WARNBRO","6169","520"
"05-OCT-23","LEDA","6170","530"
"05-OCT-23","WELLARD","6170","675"
"05-OCT-23","BALDIVIS","6171","240"
"05-OCT-23","BALDIVIS","6171","340"
"05-OCT-23","BALDIVIS","6171","650"
"05-OCT-23","BALDIVIS","6171","520"
"05-OCT-23","PORT KENNEDY","6172","570"
"05-OCT-23","SECRET HARBOUR","6173","620"
"05-OCT-23","SECRET HARBOUR","6173","550"
"05-OCT-23","GOLDEN BAY","6174","585"
"05-OCT-23","SINGLETON","6175","750"
"05-OCT-23","SOUTH YUNDERUP","6208","600"
"05-OCT-23","FURNISSDALE","6209","680"
"05-OCT-23","DUDLEY PARK","6210","500"
"05-OCT-23","DUDLEY PARK","6210","380"
"05-OCT-23","GREENFIELDS","6210","480"
"05-OCT-23","HALLS HEAD","6210","550"
"05-OCT-23","MEADOW SPRINGS","6210","600"
"05-OCT-23","BUNBURY","6230","380"
"05-OCT-23","SOUTH BUNBURY","6230","550"
"05-OCT-23","SOUTH BUNBURY","6230","280"
"05-OCT-23","WITHERS","6230","290"
"05-OCT-23","WITHERS","6230","450"
"05-OCT-23","AUSTRALIND","6233","700"
"05-OCT-23","MANJIMUP","6258","400"
"05-OCT-23","WEST BUSSELTON","6280","650"
"05-OCT-23","DUNSBOROUGH","6281","600"
"05-OCT-23","COWARAMUP","6284","680"
"05-OCT-23","KATANNING","6317","390"
"05-OCT-23","MOUNT BARKER","6324","290"
"05-OCT-23","MIRA MAR","6330","530"
"05-OCT-23","SPENCER PARK","6330","360"
"05-OCT-23","SOMERVILLE","6430","675"
"05-OCT-23","SOMERVILLE","6430","800"
"05-OCT-23","WEST LAMINGTON","6430","530"
"05-OCT-23","KAMBALDA EAST","6442","380"
"05-OCT-23","KAMBALDA WEST","6442","400"
"05-OCT-23","ESPERANCE","6450","500"
"05-OCT-23","ESPERANCE","6450","300"
"05-OCT-23","GINGIN","6503","400"
"05-OCT-23","MINGENEW","6522","82.5"
"05-OCT-23","PORT DENISON","6525","375"
"05-OCT-23","GERALDTON","6530","430"
"05-OCT-23","MORESBY","6530","600"
"05-OCT-23","WONTHELLA","6530","220"
"05-OCT-23","GLENFIELD","6532","500"
"05-OCT-23","DENHAM","6537","275"
"05-OCT-23","ONSLOW","6710","500"
"05-OCT-23","ONSLOW","6710","500"
"05-OCT-23","BAYNTON","6714","1200"
"05-OCT-23","BAYNTON","6714","1000"
"05-OCT-23","PORT HEDLAND","6721","1800"
"05-OCT-23","SOUTH HEDLAND","6722","900"
"05-OCT-23","DJUGUN","6725","600"
"05-OCT-23","DERBY","6728","350"
"05-OCT-23","NEWMAN","6753","410"
"06-OCT-23","PERTH","6000","450"
"06-OCT-23","PERTH","6000","650"
"06-OCT-23","PERTH","6000","419"
"06-OCT-23","PERTH","6000","550"
"06-OCT-23","PERTH","6000","350"
"06-OCT-23","PERTH","6000","900"
"06-OCT-23","PERTH","6000","259"
"06-OCT-23","PERTH","6000","770"
"06-OCT-23","PERTH","6000","640"
"06-OCT-23","PERTH","6000","550"
"06-OCT-23","PERTH","6000","319"
"06-OCT-23","PERTH","6000","279"
"06-OCT-23","PERTH","6000","950"
"06-OCT-23","PERTH","6000","345"
"06-OCT-23","Perth","6000","476"
"06-OCT-23","Perth","6000","476"
"06-OCT-23","Perth","6000","217"
"06-OCT-23","Perth","6000","308"
"06-OCT-23","HIGHGATE","6003","600"
"06-OCT-23","HIGHGATE","6003","650"
"06-OCT-23","HIGHGATE","6003","750"
"06-OCT-23","NORTHBRIDGE","6003","500"
"06-OCT-23","NORTHBRIDGE","6003","580"
"06-OCT-23","EAST PERTH","6004","750"
"06-OCT-23","EAST PERTH","6004","650"
"06-OCT-23","EAST PERTH","6004","600"
"06-OCT-23","EAST PERTH","6004","650"
"06-OCT-23","EAST PERTH","6004","600"
"06-OCT-23","WEST PERTH","6005","400"
"06-OCT-23","WEST PERTH","6005","975"
"06-OCT-23","LEEDERVILLE","6007","530"
"06-OCT-23","WEST LEEDERVILLE","6007","450"
"06-OCT-23","SUBIACO","6008","470"
"06-OCT-23","SUBIACO","6008","620"
"06-OCT-23","SUBIACO","6008","850"
"06-OCT-23","CLAREMONT","6010","670"
"06-OCT-23","MOUNT CLAREMONT","6010","895"
"06-OCT-23","MOSMAN PARK","6012","340"
"06-OCT-23","MOSMAN PARK","6012","300"
"06-OCT-23","WEMBLEY","6014","410"
"06-OCT-23","WEMBLEY","6014","420"
"06-OCT-23","DOUBLEVIEW","6018","570"
"06-OCT-23","DOUBLEVIEW","6018","450"
"06-OCT-23","SCARBOROUGH","6019","725"
"06-OCT-23","SCARBOROUGH","6019","585"
"06-OCT-23","SCARBOROUGH","6019","425"
"06-OCT-23","SCARBOROUGH","6019","650"
"06-OCT-23","GREENWOOD","6024","650"
"06-OCT-23","CRAIGIE","6025","750"
"06-OCT-23","KALLAROO","6025","600"
"06-OCT-23","KINGSLEY","6026","795"
"06-OCT-23","KINGSLEY","6026","730"
"06-OCT-23","JOONDALUP","6027","380"
"06-OCT-23","JOONDALUP","6027","240.7"
"06-OCT-23","JOONDALUP","6027","480"
"06-OCT-23","JOONDALUP","6027","330"
"06-OCT-23","CURRAMBINE","6028","550"
"06-OCT-23","Currambine","6028","630"
"06-OCT-23","CLARKSON","6030","550"
"06-OCT-23","CLARKSON","6030","500"
"06-OCT-23","QUINNS ROCKS","6030","650"
"06-OCT-23","QUINNS ROCKS","6030","325"
"06-OCT-23","BANKSIA GROVE","6031","630"
"06-OCT-23","EGLINTON","6034","600"
"06-OCT-23","JINDALEE","6036","650"
"06-OCT-23","JINDALEE","6036","750"
"06-OCT-23","ALKIMOS","6038","600"
"06-OCT-23","ALKIMOS","6038","550"
"06-OCT-23","MOUNT LAWLEY","6050","934.8"
"06-OCT-23","MAYLANDS","6051","410"
"06-OCT-23","MAYLANDS","6051","650"
"06-OCT-23","BAYSWATER","6053","395"
"06-OCT-23","BASSENDEAN","6054","650"
"06-OCT-23","BRABHAM","6055","354.4"
"06-OCT-23","GUILDFORD","6055","1000"
"06-OCT-23","HIGH WYCOMBE","6057","610"
"06-OCT-23","FORRESTFIELD","6058","540"
"06-OCT-23","DIANELLA","6059","300"
"06-OCT-23","DIANELLA","6059","550"
"06-OCT-23","DIANELLA","6059","660"
"06-OCT-23","JOONDANNA","6060","550"
"06-OCT-23","JOONDANNA","6060","695"
"06-OCT-23","TUART HILL","6060","700"
"06-OCT-23","YOKINE","6060","600"
"06-OCT-23","BALGA","6061","270"
"06-OCT-23","BALGA","6061","550"
"06-OCT-23","BALGA","6061","500"
"06-OCT-23","NOLLAMARA","6061","410"
"06-OCT-23","MORLEY","6062","410"
"06-OCT-23","NORANDA","6062","880"
"06-OCT-23","BEECHBORO","6063","450"
"06-OCT-23","MADELEY","6065","500"
"06-OCT-23","TAPPING","6065","675"
"06-OCT-23","WANNEROO","6065","450"
"06-OCT-23","WANNEROO","6065","700"
"06-OCT-23","BALLAJURA","6066","750"
"06-OCT-23","BALLAJURA","6066","775"
"06-OCT-23","ELLENBROOK","6069","650"
"06-OCT-23","ELLENBROOK","6069","600"
"06-OCT-23","ELLENBROOK","6069","550"
"06-OCT-23","BULLSBROOK","6084","750"
"06-OCT-23","MALAGA","6090","350"
"06-OCT-23","BURSWOOD","6100","250"
"06-OCT-23","VICTORIA PARK","6100","390"
"06-OCT-23","Victoria Park","6100","730"
"06-OCT-23","EAST VICTORIA PARK","6101","670"
"06-OCT-23","EAST VICTORIA PARK","6101","250"
"06-OCT-23","BENTLEY","6102","800"
"06-OCT-23","BENTLEY","6102","600"
"06-OCT-23","BENTLEY","6102","175"
"06-OCT-23","RIVERVALE","6103","450"
"06-OCT-23","RIVERVALE","6103","530"
"06-OCT-23","RIVERVALE","6103","475"
"06-OCT-23","RIVERVALE","6103","750"
"06-OCT-23","RIVERVALE","6103","560"
"06-OCT-23","BELMONT","6104","600"
"06-OCT-23","BELMONT","6104","550"
"06-OCT-23","BELMONT","6104","500"
"06-OCT-23","CLOVERDALE","6105","460"
"06-OCT-23","CLOVERDALE","6105","550"
"06-OCT-23","KEWDALE","6105","560"
"06-OCT-23","BECKENHAM","6107","316"
"06-OCT-23","BECKENHAM","6107","600"
"06-OCT-23","BECKENHAM","6107","550"
"06-OCT-23","BECKENHAM","6107","262.4"
"06-OCT-23","QUEENS PARK","6107","660"
"06-OCT-23","THORNLIE","6108","640"
"06-OCT-23","MADDINGTON","6109","430"
"06-OCT-23","HUNTINGDALE","6110","570"
"06-OCT-23","HUNTINGDALE","6110","620"
"06-OCT-23","SOUTHERN RIVER","6110","930"
"06-OCT-23","KELMSCOTT","6111","575"
"06-OCT-23","ROLEYSTONE","6111","600"
"06-OCT-23","ARMADALE","6112","400"
"06-OCT-23","HARRISDALE","6112","600"
"06-OCT-23","HAYNES","6112","580"
"06-OCT-23","PIARA WATERS","6112","750"
"06-OCT-23","PIARA WATERS","6112","250"
"06-OCT-23","SEVILLE GROVE","6112","580"
"06-OCT-23","SEVILLE GROVE","6112","550"
"06-OCT-23","LANGFORD","6147","430"
"06-OCT-23","SHELLEY","6148","565"
"06-OCT-23","SHELLEY","6148","720"
"06-OCT-23","LEEMING","6149","650"
"06-OCT-23","SOUTH PERTH","6151","750"
"06-OCT-23","SOUTH PERTH","6151","750"
"06-OCT-23","SOUTH PERTH","6151","600"
"06-OCT-23","SOUTH PERTH","6151","700"
"06-OCT-23","SOUTH PERTH","6151","650"
"06-OCT-23","COMO","6152","600"
"06-OCT-23","COMO","6152","375"
"06-OCT-23","COMO","6152","500"
"06-OCT-23","APPLECROSS","6153","500"
"06-OCT-23","ALFRED COVE","6154","585"
"06-OCT-23","BOORAGOON","6154","750"
"06-OCT-23","CANNING VALE","6155","650"
"06-OCT-23","CANNING VALE","6155","600"
"06-OCT-23","WILLETTON","6155","750"
"06-OCT-23","BICTON","6157","450"
"06-OCT-23","FREMANTLE","6160","646"
"06-OCT-23","FREMANTLE","6160","575"
"06-OCT-23","FREMANTLE","6160","675"
"06-OCT-23","BEACONSFIELD","6162","550"
"06-OCT-23","BIBRA LAKE","6163","580"
"06-OCT-23","HAMILTON HILL","6163","475"
"06-OCT-23","HILTON","6163","420"
"06-OCT-23","KARDINYA","6163","750"
"06-OCT-23","KARDINYA","6163","750"
"06-OCT-23","NORTH COOGEE","6163","450"
"06-OCT-23","NORTH COOGEE","6163","850"
"06-OCT-23","NORTH COOGEE","6163","540"
"06-OCT-23","ATWELL","6164","900"
"06-OCT-23","COCKBURN CENTRAL","6164","530"
"06-OCT-23","JANDAKOT","6164","700"
"06-OCT-23","SOUTH LAKE","6164","500"
"06-OCT-23","SUCCESS","6164","650"
"06-OCT-23","SUCCESS","6164","600"
"06-OCT-23","SUCCESS","6164","650"
"06-OCT-23","YANGEBUP","6164","625"
"06-OCT-23","BERTRAM","6167","590"
"06-OCT-23","CALISTA","6167","400"
"06-OCT-23","PARMELIA","6167","450"
"06-OCT-23","ROCKINGHAM","6168","440"
"06-OCT-23","ROCKINGHAM","6168","670"
"06-OCT-23","ROCKINGHAM","6168","575"
"06-OCT-23","SAFETY BAY","6169","440"
"06-OCT-23","SHOALWATER","6169","260"
"06-OCT-23","WARNBRO","6169","500"
"06-OCT-23","WARNBRO","6169","475"
"06-OCT-23","WARNBRO","6169","520"
"06-OCT-23","BALDIVIS","6171","630"
"06-OCT-23","BALDIVIS","6171","580"
"06-OCT-23","BALDIVIS","6171","680"
"06-OCT-23","BALDIVIS","6171","640"
"06-OCT-23","BALDIVIS","6171","500"
"06-OCT-23","KARNUP","6176","550"
"06-OCT-23","LAKELANDS","6180","540"
"06-OCT-23","SOUTH YUNDERUP","6208","580"
"06-OCT-23","SOUTH YUNDERUP","6208","495"
"06-OCT-23","FALCON","6210","490"
"06-OCT-23","GREENFIELDS","6210","480"
"06-OCT-23","MADORA BAY","6210","550"
"06-OCT-23","MANDURAH","6210","330"
"06-OCT-23","MANDURAH","6210","520"
"06-OCT-23","MANDURAH","6210","380"
"06-OCT-23","MANDURAH","6210","650"
"06-OCT-23","MEADOW SPRINGS","6210","525"
"06-OCT-23","WANNANUP","6210","890"
"06-OCT-23","DAWESVILLE","6211","620"
"06-OCT-23","WAROONA","6215","700"
"06-OCT-23","COLLIE","6225","390"
"06-OCT-23","PRESTON SETTLEMENT","6225","420"
"06-OCT-23","BUNBURY","6230","570"
"06-OCT-23","SOUTH BUNBURY","6230","545"
"06-OCT-23","WITHERS","6230","305"
"06-OCT-23","EATON","6232","640"
"06-OCT-23","EATON","6232","470"
"06-OCT-23","EATON","6232","360"
"06-OCT-23","AUSTRALIND","6233","590"
"06-OCT-23","AUSTRALIND","6233","650"
"06-OCT-23","AUSTRALIND","6233","500"
"06-OCT-23","AUSTRALIND","6233","570"
"06-OCT-23","AUSTRALIND","6233","400"
"06-OCT-23","BRIDGETOWN","6255","360"
"06-OCT-23","PEMBERTON","6260","380"
"06-OCT-23","BUSSELTON","6280","570"
"06-OCT-23","LUDLOW","6280","580"
"06-OCT-23","VASSE","6280","650"
"06-OCT-23","VASSE","6280","730"
"06-OCT-23","West Busselton","6280","580"
"06-OCT-23","Margaret River","6285","430"
"06-OCT-23","ALBANY","6330","600"
"06-OCT-23","MCKAIL","6330","450"
"06-OCT-23","MOUNT MELVILLE","6330","370"
"06-OCT-23","OCEAN BEACH","6333","420"
"06-OCT-23","NORTHAM","6401","450"
"06-OCT-23","LAMINGTON","6430","580"
"06-OCT-23","PICCADILLY","6430","500"
"06-OCT-23","SOMERVILLE","6430","480"
"06-OCT-23","SOUTH KALGOORLIE","6430","400"
"06-OCT-23","BOULDER","6432","500"
"06-OCT-23","BOULDER","6432","570"
"06-OCT-23","KAMBALDA","6442","265"
"06-OCT-23","ESPERANCE","6450","360"
"06-OCT-23","WANDINA","6530","480"
"06-OCT-23","BULGARRA","6714","1200"
"06-OCT-23","KARRATHA","6714","280"
"06-OCT-23","SOUTH HEDLAND","6722","1650"
"06-OCT-23","SOUTH HEDLAND","6722","550"
"06-OCT-23","SOUTH HEDLAND","6722","115"
"06-OCT-23","SOUTH HEDLAND","6722","456"
"06-OCT-23","SOUTH HEDLAND","6722","1400"
"06-OCT-23","SOUTH HEDLAND","6722","1600"
"06-OCT-23","SOUTH HEDLAND","6722","525"
"06-OCT-23","SOUTH HEDLAND","6722","650"
"06-OCT-23","South Hedland","6722","456"
"06-OCT-23","BROOME","6725","550"
"06-OCT-23","BROOME","6725","290"
"06-OCT-23","CABLE BEECH","6725","600"
"06-OCT-23","TOM PRICE","6751","2050"
"07-OCT-23","PERTH","6000","419"
"07-OCT-23","PERTH","6000","419"
"07-OCT-23","PERTH","6000","299"
"07-OCT-23","PERTH","6000","900"
"07-OCT-23","PERTH","6000","650"
"07-OCT-23","Perth","6000","497"
"07-OCT-23","HIGHGATE","6003","500"
"07-OCT-23","NORTHBRIDGE","6003","465"
"07-OCT-23","EAST PERTH","6004","595"
"07-OCT-23","EAST PERTH","6004","650"
"07-OCT-23","EAST PERTH","6004","900"
"07-OCT-23","EAST PERTH","6004","910"
"07-OCT-23","EAST PERTH","6004","860"
"07-OCT-23","WEST PERTH","6005","580"
"07-OCT-23","WEST PERTH","6005","600"
"07-OCT-23","SHENTON PARK","6008","575"
"07-OCT-23","NEDLANDS","6009","3000"
"07-OCT-23","SCARBOROUGH","6019","600"
"07-OCT-23","BALCATTA","6021","600"
"07-OCT-23","STIRLING","6021","660"
"07-OCT-23","STIRLING","6021","980"
