"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"24-MAR-24","EAST CARNARVON","6701","350"
"24-MAR-24","PEGS CREEK","6714","270"
"24-MAR-24","PORT HEDLAND","6721","900"
"24-MAR-24","SOUTH HEDLAND","6722","850"
"24-MAR-24","SOUTH HEDLAND","6722","750"
"24-MAR-24","KUNUNURRA","6743","690"
"24-MAR-24","NEWMAN","6753","450"
"24-MAR-24","NEWMAN AIRPORT","6760","115"
"24-MAR-24","CHRISTMAS ISLAND","6798","225"
"25-MAR-24","PERTH","6000","419"
"25-MAR-24","PERTH","6000","360"
"25-MAR-24","PERTH","6000","560"
"25-MAR-24","PERTH","6000","550"
"25-MAR-24","PERTH","6000","800"
"25-MAR-24","PERTH","6000","379"
"25-MAR-24","PERTH","6000","530"
"25-MAR-24","PERTH","6000","650"
"25-MAR-24","PERTH","6000","359"
"25-MAR-24","HIGHGATE","6003","510"
"25-MAR-24","NORTHBRIDGE","6003","550"
"25-MAR-24","NORTHBRIDGE","6003","570"
"25-MAR-24","EAST PERTH","6004","625"
"25-MAR-24","EAST PERTH","6004","800"
"25-MAR-24","WEST PERTH","6005","420"
"25-MAR-24","WEST PERTH","6005","400"
"25-MAR-24","WEST PERTH","6005","450"
"25-MAR-24","WEST PERTH","6005","470"
"25-MAR-24","NORTH PERTH","6006","1310"
"25-MAR-24","LEEDERVILLE","6007","620"
"25-MAR-24","LEEDERVILLE","6007","600"
"25-MAR-24","LEEDERVILLE","6007","795"
"25-MAR-24","WEST LEEDERVILLE","6007","480"
"25-MAR-24","WEST LEEDERVILLE","6007","420"
"25-MAR-24","NEDLANDS","6009","520"
"25-MAR-24","CLAREMONT","6010","580"
"25-MAR-24","FLOREAT","6014","1250"
"25-MAR-24","MOUNT HAWTHORN","6016","660"
"25-MAR-24","MOUNT HAWTHORN","6016","500"
"25-MAR-24","OSBORNE PARK","6017","585"
"25-MAR-24","DOUBLEVIEW","6018","250"
"25-MAR-24","INNALOO","6018","475"
"25-MAR-24","INNALOO","6018","630"
"25-MAR-24","SCARBOROUGH","6019","750"
"25-MAR-24","SCARBOROUGH","6019","530"
"25-MAR-24","SCARBOROUGH","6019","700"
"25-MAR-24","SORRENTO","6020","1200"
"25-MAR-24","GREENWOOD","6024","520"
"25-MAR-24","WARWICK","6024","800"
"25-MAR-24","HILLARYS","6025","650"
"25-MAR-24","JOONDALUP","6027","430"
"25-MAR-24","JOONDALUP","6027","240.7"
"25-MAR-24","JOONDALUP","6027","266.2"
"25-MAR-24","JOONDALUP","6027","240.7"
"25-MAR-24","JOONDALUP","6027","240.7"
"25-MAR-24","JOONDALUP","6027","240.7"
"25-MAR-24","CLARKSON","6030","650"
"25-MAR-24","CLARKSON","6030","620"
"25-MAR-24","CLARKSON","6030","725"
"25-MAR-24","QUINNS ROCKS","6030","565"
"25-MAR-24","RIDGEWOOD","6030","590"
"25-MAR-24","BUTLER","6036","1000"
"25-MAR-24","TWO ROCKS","6037","620"
"25-MAR-24","ALKIMOS","6038","700"
"25-MAR-24","MOUNT LAWLEY","6050","825"
"25-MAR-24","MOUNT LAWLEY","6050","580"
"25-MAR-24","MAYLANDS","6051","385"
"25-MAR-24","MAYLANDS","6051","580"
"25-MAR-24","MAYLANDS","6051","400"
"25-MAR-24","MAYLANDS","6051","770"
"25-MAR-24","MAYLANDS","6051","380"
"25-MAR-24","MAYLANDS","6051","650"
"25-MAR-24","MAYLANDS","6051","330"
"25-MAR-24","MAYLANDS","6051","500"
"25-MAR-24","INGLEWOOD","6052","550"
"25-MAR-24","BASSENDEAN","6054","720"
"25-MAR-24","BRABHAM","6055","780"
"25-MAR-24","BRABHAM","6055","780"
"25-MAR-24","BRABHAM","6055","650"
"25-MAR-24","BRABHAM","6055","630"
"25-MAR-24","SOUTH GUILDFORD","6055","950"
"25-MAR-24","MIDLAND","6056","390"
"25-MAR-24","MIDLAND","6056","520"
"25-MAR-24","WOODBRIDGE","6056","490"
"25-MAR-24","HIGH WYCOMBE","6057","660"
"25-MAR-24","FORRESTFIELD","6058","650"
"25-MAR-24","FORRESTFIELD","6058","580"
"25-MAR-24","DIANELLA","6059","350"
"25-MAR-24","TUART HILL","6060","350"
"25-MAR-24","TUART HILL","6060","750"
"25-MAR-24","YOKINE","6060","470"
"25-MAR-24","YOKINE","6060","520"
"25-MAR-24","BALGA","6061","300"
"25-MAR-24","MORLEY","6062","960"
"25-MAR-24","MORLEY","6062","535"
"25-MAR-24","GIRRAWHEEN","6064","625"
"25-MAR-24","KOONDOLLA","6064","170"
"25-MAR-24","DARCH","6065","790"
"25-MAR-24","TAPPING","6065","185"
"25-MAR-24","WANNEROO","6065","620"
"25-MAR-24","BALLAJURA","6066","475"
"25-MAR-24","ELLENBROOK","6069","750"
"25-MAR-24","ELLENBROOK","6069","300"
"25-MAR-24","THE VINES","6069","900"
"25-MAR-24","LESMURDIE","6076","229.49"
"25-MAR-24","BULLSBROOK","6084","1500"
"25-MAR-24","BULLSBROOK","6084","750"
"25-MAR-24","BURSWOOD","6100","1000"
"25-MAR-24","EAST VICTORIA PARK","6101","219.03"
"25-MAR-24","BENTLEY","6102","250"
"25-MAR-24","RIVERVALE","6103","700"
"25-MAR-24","RIVERVALE","6103","620"
"25-MAR-24","RIVERVALE","6103","550"
"25-MAR-24","BELMONT","6104","500"
"25-MAR-24","REDCLIFFE","6104","520"
"25-MAR-24","CLOVERDALE","6105","600"
"25-MAR-24","BECKENHAM","6107","195"
"25-MAR-24","EAST CANNINGTON","6107","860"
"25-MAR-24","EAST CANNINGTON","6107","220"
"25-MAR-24","EAST CANNINGTON","6107","256"
"25-MAR-24","QUEENS PARK","6107","750"
"25-MAR-24","WILSON","6107","350"
"25-MAR-24","THORNLIE","6108","208.1"
"25-MAR-24","THORNLIE","6108","580"
"25-MAR-24","MADDINGTON","6109","550"
"25-MAR-24","GOSNELLS","6110","680"
"25-MAR-24","GOSNELLS","6110","595"
"25-MAR-24","KELMSCOTT","6111","580"
"25-MAR-24","ARMADALE","6112","395"
"25-MAR-24","BROOKDALE","6112","650"
"25-MAR-24","HARRISDALE","6112","750"
"25-MAR-24","HILBERT","6112","525"
"25-MAR-24","MOUNT NASURA","6112","610"
"25-MAR-24","PIARA WATERS","6112","321"
"25-MAR-24","SEVILLE GROVE","6112","700"
"25-MAR-24","BYFORD","6122","650"
"25-MAR-24","LANGFORD","6147","535"
"25-MAR-24","SOUTH PERTH","6151","600"
"25-MAR-24","SOUTH PERTH","6151","550"
"25-MAR-24","APPLECROSS","6153","950"
"25-MAR-24","APPLECROSS","6153","1400"
"25-MAR-24","Booragoon","6154","800"
"25-MAR-24","PALMYRA","6157","675"
"25-MAR-24","EAST FREMANTLE","6158","600"
"25-MAR-24","NORTH FREMANTLE","6159","625"
"25-MAR-24","SOUTH FREMANTLE","6162","600"
"25-MAR-24","COOLBELLUP","6163","650"
"25-MAR-24","COOLBELLUP","6163","700"
"25-MAR-24","NORTH LAKE","6163","400"
"25-MAR-24","North Coogee","6163","765"
"25-MAR-24","SOUTH LAKE","6164","550"
"25-MAR-24","MEDINA","6167","480"
"25-MAR-24","SHOALWATER","6169","550"
"25-MAR-24","BALDIVIS","6171","680"
"25-MAR-24","BALDIVIS","6171","770"
"25-MAR-24","PORT KENNEDY","6172","600"
"25-MAR-24","SECRET HARBOUR","6173","630"
"25-MAR-24","DUDLEY PARK","6210","520"
"25-MAR-24","MANDURAH","6210","395"
"25-MAR-24","MYALUP","6220","178.96"
"25-MAR-24","SOUTH BUNBURY","6230","650"
"25-MAR-24","CAPEL","6271","500"
"25-MAR-24","WEST BUSSELTON","6280","450"
"25-MAR-24","COWARAMUP","6284","700"
"25-MAR-24","WITCHCLIFFE","6286","800"
"25-MAR-24","NARROGIN","6312","330"
"25-MAR-24","YAKAMIA","6330","448"
"25-MAR-24","KALGOORLIE","6430","490"
"25-MAR-24","BOULDER","6432","450"
"25-MAR-24","CASTLETOWN","6450","600"
"25-MAR-24","THREE SPRINGS","6519","230"
"25-MAR-24","GERALDTON","6530","280"
"25-MAR-24","TOODYAY","6566","360"
"25-MAR-24","PERENJORI","6620","450"
"25-MAR-24","EAST CARNARVON","6701","850"
"25-MAR-24","MILLARS WELL","6714","2000"
"25-MAR-24","PEGS CREEK","6714","800"
"25-MAR-24","SOUTH HEDLAND","6722","250"
"25-MAR-24","SOUTH HEDLAND","6722","900"
"25-MAR-24","BROOME","6725","1250"
"25-MAR-24","CABLE BEACH","6726","750"
"25-MAR-24","KUNUNURRA","6743","450"
"25-MAR-24","KUNUNURRA","6743","450"
"25-MAR-24","KUNUNURRA","6743","160"
"25-MAR-24","KUNUNURRA","6743","500"
"26-MAR-24","PERTH","6000","520"
"26-MAR-24","PERTH","6000","175"
"26-MAR-24","PERTH","6000","780"
"26-MAR-24","PERTH","6000","580"
"26-MAR-24","PERTH","6000","600"
"26-MAR-24","EAST PERTH","6004","940"
"26-MAR-24","NORTH PERTH","6006","750"
"26-MAR-24","NORTH PERTH","6006","675"
"26-MAR-24","NORTH PERTH","6006","1000"
"26-MAR-24","LEEDERVILLE","6007","320"
"26-MAR-24","LEEDERVILLE","6007","580"
"26-MAR-24","SUBIACO","6008","625"
"26-MAR-24","SUBIACO","6008","947"
"26-MAR-24","SUBIACO","6008","650"
"26-MAR-24","NEDLANDS","6009","1900"
"26-MAR-24","CLAREMONT WA","6010","620"
"26-MAR-24","SWANBOURNE","6010","850"
"26-MAR-24","GLENDALOUGH","6016","320"
"26-MAR-24","INNALOO","6018","700"
"26-MAR-24","SCARBOROUGH","6019","700"
"26-MAR-24","WEMBLEY DOWNS","6019","450"
"26-MAR-24","WATERMANS BAY","6020","500"
"26-MAR-24","HAMERSLEY","6022","600"
"26-MAR-24","GREENWOOD","6024","650"
"26-MAR-24","PADBURY","6025","500"
"26-MAR-24","KINGSLEY","6026","680"
"26-MAR-24","JOONDALUP","6027","240.7"
"26-MAR-24","JOONDALUP","6027","266.2"
"26-MAR-24","JOONDALUP","6027","400"
"26-MAR-24","JOONDALUP","6027","240.7"
"26-MAR-24","JOONDALUP","6027","240.7"
"26-MAR-24","MULLALOO","6027","850"
"26-MAR-24","BANKSIA GROVE","6031","400"
"26-MAR-24","BANKSIA GROVE","6031","450"
"26-MAR-24","YANCHEP","6035","630"
"26-MAR-24","YANCHEP","6035","580"
"26-MAR-24","YANCHEP","6035","460"
"26-MAR-24","BUTLER","6036","750"
"26-MAR-24","ALKIMOS","6038","610"
"26-MAR-24","ALKIMOS","6038","590"
"26-MAR-24","MOUNT LAWLEY","6050","480"
"26-MAR-24","MOUNT LAWLEY","6050","800"
"26-MAR-24","MOUNT LAWLEY","6050","620"
"26-MAR-24","MOUNT LAWLEY","6050","1300"
"26-MAR-24","MAYLANDS","6051","375"
"26-MAR-24","BAYSWATER","6053","480"
"26-MAR-24","BASSENDEAN","6054","450"
"26-MAR-24","BRABHAM","6055","650"
"26-MAR-24","DAYTON","6055","675"
"26-MAR-24","HENLEY BROOK","6055","700"
"26-MAR-24","HENLEY BROOK","6055","740"
"26-MAR-24","BELLEVUE","6056","340"
"26-MAR-24","MIDLAND","6056","500"
"26-MAR-24","MIDVALE","6056","580"
"26-MAR-24","STRATTON","6056","650"
"26-MAR-24","WOODBRIDGE","6056","520"
"26-MAR-24","FORRESTFIELD","6058","500"
"26-MAR-24","JOONDANNA","6060","430"
"26-MAR-24","YOKINE","6060","620"
"26-MAR-24","YOKINE","6060","700"
"26-MAR-24","BALGA","6061","550"
"26-MAR-24","BALGA","6061","575"
"26-MAR-24","BALGA","6061","550"
"26-MAR-24","EMBLETON","6062","580"
"26-MAR-24","BEECHBORO","6063","500"
"26-MAR-24","GIRRAWHEEN","6064","600"
"26-MAR-24","HOCKING","6065","730"
"26-MAR-24","TAPPING","6065","750"
"26-MAR-24","BALLAJURA","6066","710"
"26-MAR-24","AVELEY","6069","650"
"26-MAR-24","LESMURDIE","6076","335"
"26-MAR-24","LATHLAIN","6100","600"
"26-MAR-24","VICTORIA PARK","6100","410"
"26-MAR-24","CARLISLE","6101","800"
"26-MAR-24","EAST VICTORIA PARK","6101","580"
"26-MAR-24","EAST VICTORIA PARK","6101","610"
"26-MAR-24","BENTLEY","6102","650"
"26-MAR-24","BENTLEY","6102","230"
"26-MAR-24","BENTLEY","6102","185"
"26-MAR-24","ST JAMES","6102","580"
"26-MAR-24","RIVERVALE","6103","650"
"26-MAR-24","BELMONT","6104","680"
"26-MAR-24","REDCLIFFE","6104","600"
"26-MAR-24","CLOVERDALE","6105","550"
"26-MAR-24","BECKENHAM","6107","800"
"26-MAR-24","BECKENHAM","6107","520"
"26-MAR-24","EAST CANNINGTON","6107","600"
"26-MAR-24","QUEENS PARK","6107","250"
"26-MAR-24","THORNLIE","6108","600"
"26-MAR-24","GOSNELLS","6110","620"
"26-MAR-24","ARMADALE","6112","460"
"26-MAR-24","BROOKDALE","6112","550"
"26-MAR-24","HARRISDALE","6112","700"
"26-MAR-24","HAYNES","6112","680"
"26-MAR-24","MOUNT RICHON","6112","650"
"26-MAR-24","SEVILLE GROVE","6112","680"
"26-MAR-24","SEVILLE GROVE","6112","650"
"26-MAR-24","ROSSMOYNE","6148","900"
"26-MAR-24","SHELLEY","6148","1150"
"26-MAR-24","LEEMING","6149","880"
"26-MAR-24","SOUTH PERTH","6151","450"
"26-MAR-24","COMO","6152","550"
"26-MAR-24","BOORAGOON","6154","745"
"26-MAR-24","CANNING VALE","6155","690"
"26-MAR-24","WILLETTON","6155","650"
"26-MAR-24","WILLETTON","6155","920"
"26-MAR-24","FREMANTLE","6160","795"
"26-MAR-24","FREMANTLE","6160","600"
"26-MAR-24","SOUTH FREMANTLE","6162","700"
"26-MAR-24","BIBRA LAKE","6163","340"
"26-MAR-24","HAMILTON HILL","6163","500"
"26-MAR-24","HAMILTON HILL","6163","650"
"26-MAR-24","SAMSON","6163","170"
"26-MAR-24","HAMMOND PARK","6164","620"
"26-MAR-24","HAMMOND PARK","6164","720"
"26-MAR-24","SUCCESS","6164","650"
"26-MAR-24","KWINANA TOWN CENTRE","6167","550"
"26-MAR-24","ORELIA","6167","390"
"26-MAR-24","COOLOONGUP","6168","650"
"26-MAR-24","ROCKINGHAM","6168","450"
"26-MAR-24","ROCKINGHAM","6168","460"
"26-MAR-24","WAIKIKI","6169","650"
"26-MAR-24","WARNBRO","6169","550"
"26-MAR-24","WELLARD","6170","500"
"26-MAR-24","WELLARD","6170","280"
"26-MAR-24","WELLARD","6170","650"
"26-MAR-24","BALDIVIS","6171","450"
"26-MAR-24","BALDIVIS","6171","700"
"26-MAR-24","BALDIVIS","6171","600"
"26-MAR-24","BALDIVIS","6171","600"
"26-MAR-24","BALDIVIS","6171","680"
"26-MAR-24","PORT KENNEDY","6172","600"
"26-MAR-24","GOLDEN BAY","6174","585"
"26-MAR-24","NORTH DANDALUP","6207","1000"
"26-MAR-24","RAVENSWOOD","6208","650"
"26-MAR-24","COODANUP","6210","207.2"
"26-MAR-24","COODANUP","6210","250"
"26-MAR-24","DUDLEY PARK","6210","600"
"26-MAR-24","FALCON","6210","695"
"26-MAR-24","MADORA BAY","6210","224.8"
"26-MAR-24","MANDURAH","6210","300"
"26-MAR-24","MANDURAH","6210","500"
"26-MAR-24","SAN REMO","6210","580"
"26-MAR-24","DAWESVILLE","6211","350"
"26-MAR-24","WAROONA","6215","450"
"26-MAR-24","COLLIE","6225","890"
"26-MAR-24","DALYELLUP","6230","710"
"26-MAR-24","EAST BUNBURY","6230","475"
"26-MAR-24","EAST BUNBURY","6230","324"
"26-MAR-24","EAST BUNBURY","6230","249.47"
"26-MAR-24","SOUTH BUNBURY","6230","600"
"26-MAR-24","AUSTRALIND","6233","600"
"26-MAR-24","Australind","6233","540"
"26-MAR-24","PEMBERTON","6260","400"
"26-MAR-24","YALYALUP","6280","650"
"26-MAR-24","DUNSBOROUGH","6281","725"
"26-MAR-24","DUNSBOROUGH","6281","850"
"26-MAR-24","NARROGIN","6312","209.97"
"26-MAR-24","HOPETOUN","6348","500"
"26-MAR-24","BRUCE ROCK","6418","350"
"26-MAR-24","MARVEL LOCH","6426","300"
"26-MAR-24","SOUTHERN CROSS","6426","300"
"26-MAR-24","SOUTH KALGOORLIE","6430","490"
"26-MAR-24","SOUTH KALGOORLIE","6430","500"
"26-MAR-24","ESPERANCE","6450","320"
"26-MAR-24","MOORA","6510","350"
"26-MAR-24","MOORA","6510","250"
"26-MAR-24","JURIEN BAY","6516","750"
"26-MAR-24","BAYNTON","6714","1600"
"26-MAR-24","KARRATHA","6714","1000"
"26-MAR-24","KARRATHA","6714","280"
"26-MAR-24","MILLARS WELL","6714","800"
"26-MAR-24","MILLARS WELL","6714","650"
"26-MAR-24","SOUTH HEDLAND","6722","1400"
"26-MAR-24","KUNUNURRA","6743","100"
"26-MAR-24","KUNUNURRA","6743","100"
"26-MAR-24","KUNUNURRA","6743","195"
"27-MAR-24","PERTH","6000","570"
"27-MAR-24","PERTH","6000","800"
"27-MAR-24","PERTH","6000","480"
"27-MAR-24","PERTH","6000","700"
"27-MAR-24","PERTH","6000","539"
"27-MAR-24","PERTH","6000","252"
"27-MAR-24","PERTH","6000","550"
"27-MAR-24","PERTH","6000","650"
"27-MAR-24","PERTH","6000","489"
"27-MAR-24","PERTH","6000","589"
"27-MAR-24","PERTH","6000","405"
"27-MAR-24","NORTHBRIDGE","6003","650"
"27-MAR-24","EAST PERTH","6004","625"
"27-MAR-24","EAST PERTH","6004","675"
"27-MAR-24","EAST PERTH","6004","460"
"27-MAR-24","EAST PERTH","6004","460"
"27-MAR-24","EAST PERTH","6004","650"
"27-MAR-24","EAST PERTH","6004","620"
"27-MAR-24","EAST PERTH","6004","800"
"27-MAR-24","EAST PERTH","6004","590"
"27-MAR-24","EAST PERTH","6004","850"
"27-MAR-24","EAST PERTH","6004","750"
"27-MAR-24","East Perth","6004","980"
"27-MAR-24","WEST PERTH","6005","875"
"27-MAR-24","WEST PERTH","6005","500"
"27-MAR-24","WEST PERTH","6005","460"
"27-MAR-24","NORTH PERTH","6006","500"
"27-MAR-24","NORTH PERTH","6006","600"
"27-MAR-24","NORTH PERTH","6006","900"
"27-MAR-24","NORTH PERTH","6006","950"
"27-MAR-24","LEEDERVILLE","6007","600"
"27-MAR-24","LEEDERVILLE","6007","950"
"27-MAR-24","SUBIACO","6008","670"
"27-MAR-24","SUBIACO","6008","450"
"27-MAR-24","SUBIACO","6008","700"
"27-MAR-24","SUBIACO","6008","680"
"27-MAR-24","SUBIACO","6008","650"
"27-MAR-24","CRAWLEY","6009","520"
"27-MAR-24","CRAWLEY","6009","525"
"27-MAR-24","DALKEITH","6009","2500"
"27-MAR-24","NEDLANDS","6009","650"
"27-MAR-24","NEDLANDS","6009","1450"
"27-MAR-24","CLAREMONT","6010","600"
"27-MAR-24","CLAREMONT","6010","750"
"27-MAR-24","CLAREMONT","6010","620"
"27-MAR-24","MOSMAN PARK","6012","550"
"27-MAR-24","MOSMAN PARK","6012","430"
"27-MAR-24","MOSMAN PARK","6012","830"
"27-MAR-24","FLOREAT","6014","1000"
"27-MAR-24","FLOREAT","6014","1300"
"27-MAR-24","WEMBLEY","6014","400"
"27-MAR-24","WEMBLEY","6014","400"
"27-MAR-24","WEMBLEY","6014","500"
"27-MAR-24","WEMBLEY","6014","700"
"27-MAR-24","GLENDALOUGH","6016","650"
"27-MAR-24","OSBORNE PARK","6017","450"
"27-MAR-24","OSBORNE PARK","6017","650"
"27-MAR-24","CHURCHLANDS","6018","750"
"27-MAR-24","CHURCHLANDS","6018","700"
"27-MAR-24","INNALOO","6018","850"
"27-MAR-24","INNALOO","6018","1000"
"27-MAR-24","Innaloo","6018","700"
"27-MAR-24","KARRINYUP","6018","925"
"27-MAR-24","KARRINYUP","6018","790"
"27-MAR-24","KARRINYUP","6018","600"
"27-MAR-24","SCARBOROUGH","6019","1020"
"27-MAR-24","SCARBOROUGH","6019","500"
"27-MAR-24","MARMION","6020","790"
"27-MAR-24","NORTH BEACH","6020","850"
"27-MAR-24","SORRENTO","6020","1200"
"27-MAR-24","BALCATTA","6021","850"
"27-MAR-24","GREENWOOD","6024","420"
"27-MAR-24","WARWICK","6024","720"
"27-MAR-24","CRAIGIE","6025","850"
"27-MAR-24","CRAIGIE","6025","775"
"27-MAR-24","KINGSLEY","6026","910"
"27-MAR-24","WOODVALE","6026","625"
"27-MAR-24","WOODVALE","6026","750"
"27-MAR-24","HEATHRIDGE","6027","570"
"27-MAR-24","HEATHRIDGE","6027","650"
"27-MAR-24","JOONDALUP","6027","240.7"
"27-MAR-24","JOONDALUP","6027","600"
"27-MAR-24","JOONDALUP","6027","240.7"
"27-MAR-24","JOONDALUP","6027","520"
"27-MAR-24","JOONDALUP","6027","240.7"
"27-MAR-24","JOONDALUP","6027","240.7"
"27-MAR-24","JOONDALUP","6027","240.7"
"27-MAR-24","JOONDALUP","6027","279.9"
"27-MAR-24","JOONDALUP","6027","240.7"
"27-MAR-24","JOONDALUP","6027","650"
"27-MAR-24","JOONDALUP","6027","240.7"
"27-MAR-24","JOONDALUP","6027","240.7"
"27-MAR-24","JOONDALUP","6027","240.7"
"27-MAR-24","JOONDALUP","6027","266.2"
"27-MAR-24","BURNS BEACH","6028","1100"
"27-MAR-24","MERRIWA","6030","600"
"27-MAR-24","MERRIWA","6030","560"
"27-MAR-24","YANCHEP","6035","580"
"27-MAR-24","YANCHEP","6035","560"
"27-MAR-24","BUTLER","6036","530"
"27-MAR-24","BUTLER","6036","695"
"27-MAR-24","BUTLER","6036","422"
"27-MAR-24","BUTLER","6036","580"
"27-MAR-24","BUTLER","6036","650"
"27-MAR-24","ALKIMOS","6038","620"
"27-MAR-24","ALKIMOS","6038","655"
"27-MAR-24","ALKIMOS","6038","610"
"27-MAR-24","ALKIMOS","6038","600"
"27-MAR-24","ALKIMOS","6038","650"
"27-MAR-24","ALKIMOS","6038","670"
"27-MAR-24","ALKIMOS","6038","720"
"27-MAR-24","ALKIMOS","6038","295"
"27-MAR-24","MOUNT LAWLEY","6050","900"
"27-MAR-24","MOUNT LAWLEY","6050","253.7"
"27-MAR-24","MOUNT LAWLEY","6050","241.7"
"27-MAR-24","MOUNT LAWLEY","6050","550"
"27-MAR-24","MOUNT LAWLEY","6050","590"
"27-MAR-24","MOUNT LAWLEY","6050","400"
"27-MAR-24","INGLEWOOD","6052","750"
"27-MAR-24","INGLEWOOD","6052","237"
"27-MAR-24","BAYSWATER","6053","850"
"27-MAR-24","BAYSWATER","6053","800"
"27-MAR-24","BASSENDEAN","6054","480.48"
"27-MAR-24","BASSENDEAN","6054","520"
"27-MAR-24","BASSENDEAN","6054","650"
"27-MAR-24","EDEN HILL","6054","750"
"27-MAR-24","LOCKRIDGE","6054","600"
"27-MAR-24","DAYTON","6055","730"
"27-MAR-24","MIDLAND","6056","580"
"27-MAR-24","MIDLAND","6056","500"
"27-MAR-24","HIGH WYCOMBE","6057","530"
"27-MAR-24","FORRESTFIELD","6058","750"
"27-MAR-24","JOONDANNA","6060","660"
"27-MAR-24","TUART HILL","6060","600"
"27-MAR-24","TUART HILL","6060","450"
"27-MAR-24","YOKINE","6060","550"
"27-MAR-24","BALGA","6061","750"
"27-MAR-24","BALGA","6061","550"
"27-MAR-24","BALGA","6061","580"
"27-MAR-24","NOLLAMARA","6061","550"
"27-MAR-24","NOLLAMARA","6061","630"
"27-MAR-24","WESTMINSTER","6061","695"
"27-MAR-24","EMBLETON","6062","750"
"27-MAR-24","EMBLETON","6062","600"
"27-MAR-24","EMBLETON","6062","800"
"27-MAR-24","MORLEY","6062","820"
"27-MAR-24","MORLEY","6062","550"
"27-MAR-24","MORLEY","6062","820"
"27-MAR-24","MORLEY","6062","800"
"27-MAR-24","MORLEY","6062","780"
"27-MAR-24","NORANDA","6062","600"
"27-MAR-24","BEECHBORO","6063","184.5"
"27-MAR-24","BEECHBORO","6063","700"
"27-MAR-24","ALEXANDER HEIGHTS","6064","500"
"27-MAR-24","ALEXANDER HEIGHTS","6064","660"
"27-MAR-24","MARANGAROO","6064","352.35"
"27-MAR-24","PEARSALL","6065","400"
"27-MAR-24","TAPPING","6065","670"
"27-MAR-24","AVELEY","6069","795"
"27-MAR-24","AVELEY","6069","550"
"27-MAR-24","AVELEY","6069","680"
"27-MAR-24","ELLENBROOK","6069","650"
"27-MAR-24","ELLENBROOK","6069","675"
"27-MAR-24","ELLENBROOK","6069","680"
"27-MAR-24","ELLENBROOK","6069","720"
"27-MAR-24","KALAMUNDA","6076","450"
"27-MAR-24","LESMURDIE","6076","470"
"27-MAR-24","BURSWOOD","6100","650"
"27-MAR-24","BURSWOOD","6100","750"
"27-MAR-24","LATHLAIN","6100","750"
"27-MAR-24","VICTORIA PARK","6100","585"
"27-MAR-24","VICTORIA PARK","6100","780"
"27-MAR-24","VICTORIA PARK","6100","550"
"27-MAR-24","VICTORIA PARK","6100","610"
"27-MAR-24","EAST VICTORIA PARK","6101","500"
"27-MAR-24","EAST VICTORIA PARK","6101","660"
"27-MAR-24","RIVERVALE","6103","850"
"27-MAR-24","RIVERVALE","6103","600"
"27-MAR-24","RIVERVALE","6103","800"
"27-MAR-24","RIVERVALE","6103","510"
"27-MAR-24","RIVERVALE","6103","600"
"27-MAR-24","BELMONT","6104","630"
"27-MAR-24","CLOVERDALE","6105","600"
"27-MAR-24","QUEENS PARK","6107","430"
"27-MAR-24","WILSON","6107","700"
"27-MAR-24","WILSON","6107","1100"
"27-MAR-24","THORNLIE","6108","217.71"
"27-MAR-24","MADDINGTON","6109","500"
"27-MAR-24","ORANGE GROVE","6109","265"
"27-MAR-24","GOSNELLS","6110","550"
"27-MAR-24","GOSNELLS","6110","680"
"27-MAR-24","GOSNELLS","6110","600"
"27-MAR-24","GOSNELLS","6110","660"
"27-MAR-24","GOSNELLS","6110","580"
"27-MAR-24","SOUTHERN RIVER","6110","700"
"27-MAR-24","SOUTHERN RIVER","6110","850"
"27-MAR-24","SOUTHERN RIVER","6110","750"
"27-MAR-24","CAMILLO","6111","560"
"27-MAR-24","CAMILLO","6111","625"
"27-MAR-24","KELMSCOTT","6111","500"
"27-MAR-24","KELMSCOTT","6111","600"
"27-MAR-24","ARMADALE","6112","500"
"27-MAR-24","ARMADALE","6112","650"
"27-MAR-24","ARMADALE","6112","490"
"27-MAR-24","ARMADALE","6112","550"
"27-MAR-24","ARMADALE","6112","550"
"27-MAR-24","BROOKDALE","6112","650"
"27-MAR-24","HARRISDALE","6112","690"
"27-MAR-24","HARRISDALE","6112","575"
"27-MAR-24","MOUNT NASURA","6112","700"
"27-MAR-24","PIARA WATERS","6112","700"
"27-MAR-24","SEVILLE GROVE","6112","660"
"27-MAR-24","SEVILLE GROVE","6112","550"
"27-MAR-24","BYFORD","6122","625"
"27-MAR-24","BYFORD","6122","660"
"27-MAR-24","BYFORD","6122","700"
"27-MAR-24","DARLING DOWNS","6122","400"
"27-MAR-24","MYRAEE","6145","690"
"27-MAR-24","PARKWOOD","6147","600"
"27-MAR-24","RIVERTON","6148","600"
"27-MAR-24","BULL CREEK","6149","950"
"27-MAR-24","SOUTH PERTH","6151","550"
"27-MAR-24","SOUTH PERTH","6151","600"
"27-MAR-24","SOUTH PERTH","6151","580"
"27-MAR-24","SOUTH PERTH","6151","410"
"27-MAR-24","SOUTH PERTH","6151","750"
"27-MAR-24","COMO","6152","1100"
"27-MAR-24","COMO","6152","600"
"27-MAR-24","COMO","6152","730"
"27-MAR-24","COMO","6152","600"
"27-MAR-24","COMO","6152","600"
"27-MAR-24","APPLECROSS","6153","1100"
"27-MAR-24","MOUNT PLEASANT","6153","450"
"27-MAR-24","BOORAGOON","6154","450"
"27-MAR-24","BOORAGOON","6154","680"
