"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"03-JUN-23","SOUTHERN RIVER","6110","800"
"03-JUN-23","SOUTHERN RIVER","6110","660"
"03-JUN-23","CAMILLO","6111","460"
"03-JUN-23","ARMADALE","6112","450"
"03-JUN-23","BROOKDALE","6112","520"
"03-JUN-23","HARRISDALE","6112","750"
"03-JUN-23","PIARA WATERS","6112","530"
"03-JUN-23","LYNWOOD","6147","560"
"03-JUN-23","FERNDALE","6148","600"
"03-JUN-23","MURDOCH","6150","219"
"03-JUN-23","MURDOCH","6150","850"
"03-JUN-23","SOUTH PERTH","6151","620"
"03-JUN-23","COMO","6152","700"
"03-JUN-23","COMO","6152","500"
"03-JUN-23","KARAWARA","6152","470"
"03-JUN-23","MANNING","6152","500"
"03-JUN-23","APPLECROSS","6153","700"
"03-JUN-23","BOORAGOON","6154","675"
"03-JUN-23","MYAREE","6154","225"
"03-JUN-23","CANNING VALE","6155","660"
"03-JUN-23","CANNING VALE","6155","680"
"03-JUN-23","CANNING VALE","6155","595"
"03-JUN-23","CANNING VALE","6155","770"
"03-JUN-23","PALMYRA","6157","495"
"03-JUN-23","BIBRA LAKE","6163","520"
"03-JUN-23","HAMILTON HILL","6163","550"
"03-JUN-23","Hilton","6163","550"
"03-JUN-23","NORTH COOGEE","6163","750"
"03-JUN-23","ATWELL","6164","670"
"03-JUN-23","BEELIAR","6164","425"
"03-JUN-23","SUCCESS","6164","560"
"03-JUN-23","BERTRAM","6167","500"
"03-JUN-23","COOLOONGUP","6168","450"
"03-JUN-23","ROCKINGHAM","6168","550"
"03-JUN-23","SAFETY BAY","6169","580"
"03-JUN-23","WAIKIKI","6169","600"
"03-JUN-23","WAIKIKI","6169","550"
"03-JUN-23","WARNBRO","6169","520"
"03-JUN-23","WELLARD","6170","500"
"03-JUN-23","WELLARD","6170","690"
"03-JUN-23","WELLARD","6170","600"
"03-JUN-23","BALDIVIS","6171","590"
"03-JUN-23","BALDIVIS","6171","470"
"03-JUN-23","BALDIVIS","6171","575"
"03-JUN-23","BALDIVIS","6171","550"
"03-JUN-23","PORT KENNEDY","6172","560"
"03-JUN-23","PORT KENNEDY","6172","550"
"03-JUN-23","DUDLEY PARK","6210","500"
"03-JUN-23","SAN REMO","6210","670"
"03-JUN-23","BUNBURY","6230","219.7"
"03-JUN-23","BUNBURY","6230","750"
"03-JUN-23","SOUTH BUNBURY","6230","580"
"03-JUN-23","WITHERS","6230","300"
"03-JUN-23","AUSTRALIND","6233","720"
"03-JUN-23","AUSTRALIND","6233","550"
"03-JUN-23","WEST BUSSELTON","6280","460"
"03-JUN-23","SOMERVILLE","6430","560"
"03-JUN-23","SOUTH BOULDER","6432","490"
"03-JUN-23","MOUNT TARCOOLA","6530","400"
"03-JUN-23","DAMPIER","6713","570"
"03-JUN-23","SOUTH HEDLAND","6722","600"
"03-JUN-23","CABLE BEACH","6726","1050"
"04-JUN-23","PERTH","6000","900"
"04-JUN-23","PERTH","6000","650"
"04-JUN-23","PERTH","6000","419"
"04-JUN-23","PERTH","6000","359"
"04-JUN-23","PERTH","6000","519"
"04-JUN-23","PERTH","6000","339"
"04-JUN-23","PERTH","6000","379"
"04-JUN-23","PERTH","6000","755"
"04-JUN-23","PERTH","6000","532"
"04-JUN-23","PERTH","6000","550"
"04-JUN-23","PERTH","6000","449"
"04-JUN-23","PERTH","6000","379"
"04-JUN-23","PERTH","6000","499"
"04-JUN-23","PERTH","6000","419"
"04-JUN-23","PERTH","6000","419"
"04-JUN-23","PERTH","6000","519"
"04-JUN-23","PERTH","6000","520"
"04-JUN-23","PERTH","6000","369"
"04-JUN-23","PERTH","6000","349"
"04-JUN-23","PERTH","6000","339"
"04-JUN-23","PERTH","6000","379"
"04-JUN-23","PERTH","6000","559"
"04-JUN-23","PERTH","6000","600"
"04-JUN-23","Perth","6000","287"
"04-JUN-23","Perth","6000","287"
"04-JUN-23","Perth","6000","217"
"04-JUN-23","Perth","6000","336"
"04-JUN-23","Perth","6000","308"
"04-JUN-23","Perth","6000","308"
"04-JUN-23","Perth","6000","308"
"04-JUN-23","Perth","6000","308"
"04-JUN-23","Northbridge","6003","580"
"04-JUN-23","EAST PERTH","6004","700"
"04-JUN-23","EAST PERTH","6004","450"
"04-JUN-23","EAST PERTH","6004","400"
"04-JUN-23","EAST PERTH","6004","550"
"04-JUN-23","EAST PERTH","6004","640"
"04-JUN-23","WEST PERTH","6005","500"
"04-JUN-23","LEEDERVILLE","6007","196"
"04-JUN-23","WEST LEEDERVILLE","6007","750"
"04-JUN-23","WEST LEEDERVILLE","6007","550"
"04-JUN-23","Subiaco","6008","1500"
"04-JUN-23","CRAWLEY","6009","850"
"04-JUN-23","DALKEITH","6009","550"
"04-JUN-23","DALKEITH","6009","730"
"04-JUN-23","CLAREMONT","6010","500"
"04-JUN-23","SWANBOURNE","6010","800"
"04-JUN-23","COTTESLOE","6011","1650"
"04-JUN-23","WEMBLEY","6014","400"
"04-JUN-23","MOUNT HAWTHORN","6016","650"
"04-JUN-23","MOUNT HAWTHORN","6016","550"
"04-JUN-23","WOODLANDS","6018","850"
"04-JUN-23","SCARBOROUGH","6019","650"
"04-JUN-23","SORRENTO","6020","620"
"04-JUN-23","SORRENTO","6020","700"
"04-JUN-23","BALCATTA","6021","600"
"04-JUN-23","STIRLING","6021","875"
"04-JUN-23","GREENWOOD","6024","575"
"04-JUN-23","HILLARYS","6025","1150"
"04-JUN-23","KALLAROO","6025","650"
"04-JUN-23","KINGSLEY","6026","550"
"04-JUN-23","JOONDALUP","6027","540"
"04-JUN-23","JOONDALUP","6027","550"
"04-JUN-23","CLARKSON","6030","620"
"04-JUN-23","CLARKSON","6030","550"
"04-JUN-23","MINDARIE","6030","655"
"04-JUN-23","BANKSIA GROVE","6031","550"
"04-JUN-23","CARRAMAR","6031","780"
"04-JUN-23","EGLINTON","6034","600"
"04-JUN-23","BUTLER","6036","465"
"04-JUN-23","BUTLER","6036","510"
"04-JUN-23","ALKIMOS","6038","650"
"04-JUN-23","MOUNT LAWLEY","6050","475"
"04-JUN-23","MAYLANDS","6051","500"
"04-JUN-23","MAYLANDS","6051","550"
"04-JUN-23","MAYLANDS","6051","535"
"04-JUN-23","BASSENDEAN","6054","610"
"04-JUN-23","BASSENDEAN","6054","580"
"04-JUN-23","EDEN HILL","6054","500"
"04-JUN-23","LOCKRIDGE","6054","480"
"04-JUN-23","LOCKRIDGE","6054","500"
"04-JUN-23","JANE BROOK","6056","800"
"04-JUN-23","MIDLAND","6056","380"
"04-JUN-23","MIDLAND","6056","450"
"04-JUN-23","MIDLAND","6056","500"
"04-JUN-23","MIDLAND","6056","485"
"04-JUN-23","MIDLAND","6056","430"
"04-JUN-23","HIGH WYCOMBE","6057","500"
"04-JUN-23","TUART HILL","6060","630"
"04-JUN-23","YOKINE","6060","530"
"04-JUN-23","YOKINE","6060","420"
"04-JUN-23","YOKINE","6060","550"
"04-JUN-23","BALGA","6061","450"
"04-JUN-23","BALGA","6061","425"
"04-JUN-23","MIRRABOOKA","6061","620"
"04-JUN-23","NOLLAMARA","6061","560"
"04-JUN-23","NOLLAMARA","6061","600"
"04-JUN-23","BALLAJURA","6066","595"
"04-JUN-23","AVELEY","6069","655"
"04-JUN-23","ELLENBROOK","6069","500"
"04-JUN-23","BULLSBROOK","6084","390"
"04-JUN-23","LATHLAIN","6100","550"
"04-JUN-23","LATHLAIN","6100","520"
"04-JUN-23","VICTORIA PARK","6100","675"
"04-JUN-23","CARLISLE","6101","450"
"04-JUN-23","CARLISLE","6101","725"
"04-JUN-23","CARLISLE","6101","700"
"04-JUN-23","EAST VICTORIA PARK","6101","480"
"04-JUN-23","EAST VICTORIA PARK","6101","570"
"04-JUN-23","BENTLEY","6102","750"
"04-JUN-23","RIVERVALE","6103","400"
"04-JUN-23","RIVERVALE","6103","380"
"04-JUN-23","RIVERVALE","6103","495"
"04-JUN-23","RIVERVALE","6103","500"
"04-JUN-23","Ascot","6104","790"
"04-JUN-23","REDCLIFFE","6104","610"
"04-JUN-23","CANNINGTON","6107","500"
"04-JUN-23","CANNINGTON","6107","560"
"04-JUN-23","THORNLIE","6108","640"
"04-JUN-23","THORNLIE","6108","700"
"04-JUN-23","GOSNELLS","6110","500"
"04-JUN-23","GOSNELLS","6110","570"
"04-JUN-23","HUNTINGDALE","6110","465"
"04-JUN-23","SOUTHERN RIVER","6110","680"
"04-JUN-23","CAMILLO","6111","350"
"04-JUN-23","KELMSCOTT","6111","620"
"04-JUN-23","PIARA WATERS","6112","660"
"04-JUN-23","PIARA WATERS","6112","650"
"04-JUN-23","BULL CREEK","6149","680"
"04-JUN-23","LEEMING","6149","800"
"04-JUN-23","MURDOCH","6150","257"
"04-JUN-23","MURDOCH","6150","257"
"04-JUN-23","SOUTH PERTH","6151","795"
"04-JUN-23","SOUTH PERTH","6151","490"
"04-JUN-23","SOUTH PERTH","6151","475"
"04-JUN-23","SOUTH PERTH","6151","410"
"04-JUN-23","COMO","6152","1100"
"04-JUN-23","KARAWARA","6152","900"
"04-JUN-23","SALTER POINT","6152","1325"
"04-JUN-23","APPLECROSS","6153","650"
"04-JUN-23","ARDROSS","6153","960"
"04-JUN-23","MOUNT PLEASANT","6153","695"
"04-JUN-23","BOORAGOON","6154","575"
"04-JUN-23","MELVILLE","6156","725"
"04-JUN-23","MELVILLE","6156","575"
"04-JUN-23","PALMYRA","6157","450"
"04-JUN-23","EAST FREMANTLE","6158","950"
"04-JUN-23","NORTH FREMANTLE","6159","495"
"04-JUN-23","FREMANTLE","6160","500"
"04-JUN-23","ATWELL","6164","525"
"04-JUN-23","HAMMOND PARK","6164","620"
"04-JUN-23","SUCCESS","6164","750"
"04-JUN-23","Success","6164","500"
"04-JUN-23","BERTRAM","6167","196"
"04-JUN-23","ROCKINGHAM","6168","410"
"04-JUN-23","WAIKIKI","6169","450"
"04-JUN-23","LEDA","6170","495"
"04-JUN-23","WELLARD","6170","600"
"04-JUN-23","Port Kennedy","6172","600"
"04-JUN-23","SECRET HARBOUR","6173","600"
"04-JUN-23","GOLDEN BAY","6174","600"
"04-JUN-23","PINJARRA","6208","480"
"04-JUN-23","SOUTH YUNDERUP","6208","520"
"04-JUN-23","SOUTH YUNDERUP","6208","470"
"04-JUN-23","SOUTH YUNDERUP","6208","520"
"04-JUN-23","COODANUP","6210","620"
"04-JUN-23","DUDLEY PARK","6210","800"
"04-JUN-23","HALLS HEAD","6210","420"
"04-JUN-23","MADORA BAY","6210","590"
"04-JUN-23","MANDURAH","6210","194.5"
"04-JUN-23","COLLIE","6225","450"
"04-JUN-23","BUNBURY","6230","1000"
"04-JUN-23","CAREY PARK","6230","510"
"04-JUN-23","DALYELLUP","6230","460"
"04-JUN-23","AUSTRALIND","6233","680"
"04-JUN-23","ABBEY","6280","700"
"04-JUN-23","YALLINGUP","6282","550"
"04-JUN-23","MOUNT BARKER","6324","200"
"04-JUN-23","LANGE","6330","480"
"04-JUN-23","WESTONIA","6423","300"
"04-JUN-23","KALGOORLIE","6430","580"
"04-JUN-23","PICCADILLY","6430","900"
"04-JUN-23","SOMERVILLE","6430","850"
"04-JUN-23","SOMERVILLE","6430","750"
"04-JUN-23","SOUTH KALGOORLIE","6430","480"
"04-JUN-23","SOUTH KALGOORLIE","6430","690"
"04-JUN-23","WEST LAMINGTON","6430","700"
"04-JUN-23","BOULDER","6432","450"
"04-JUN-23","BOULDER","6432","400"
"04-JUN-23","BOULDER","6432","450"
"04-JUN-23","BOULDER","6432","500"
"04-JUN-23","KAMBALDA EAST","6442","340"
"04-JUN-23","GERALDTON","6530","350"
"04-JUN-23","MAHOMETS FLATS","6530","380"
"04-JUN-23","WONTHELLA","6530","400"
"04-JUN-23","GLENFIELD","6532","450"
"04-JUN-23","PEGS CREEK","6714","380"
"04-JUN-23","BOODARIE","6722","1400"
"04-JUN-23","SOUTH HEDLAND","6722","270"
"04-JUN-23","SOUTH HEDLAND","6722","500"
"04-JUN-23","BILINGUR","6725","414.4"
"04-JUN-23","BROOME","6725","330"
"04-JUN-23","TOM PRICE","6751","15500"
"05-JUN-23","PERTH","6000","430"
"05-JUN-23","CLAREMONT","6010","1250"
"05-JUN-23","SCARBOROUGH","6019","1050"
"05-JUN-23","GUILDFORD","6055","450"
"05-JUN-23","NOLLAMARA","6061","500"
"05-JUN-23","WANNEROO","6065","530"
"05-JUN-23","AVELEY","6069","600"
"05-JUN-23","ELLENBROOK","6069","510"
"05-JUN-23","ELLENBROOK","6069","410"
"05-JUN-23","VICTORIA PARK","6100","685"
"05-JUN-23","BENTLEY","6102","210"
"05-JUN-23","CANNINGTON","6107","500"
"05-JUN-23","SOUTHERN RIVER","6110","650"
"05-JUN-23","ARMADALE","6112","410"
"05-JUN-23","SEVILLE GROVE","6112","475"
"05-JUN-23","APPLECROSS","6153","670"
"05-JUN-23","Willetton","6155","780"
"05-JUN-23","ATTADALE","6156","500"
"05-JUN-23","SPEARWOOD","6163","880"
"05-JUN-23","TREEBY","6164","700"
"05-JUN-23","BALDIVIS","6171","850"
"05-JUN-23","DUDLEY PARK","6210","500"
"05-JUN-23","WANNANUP","6210","480"
"06-JUN-23","PERTH","6000","550"
"06-JUN-23","PERTH","6000","435"
"06-JUN-23","PERTH","6000","550"
"06-JUN-23","PERTH","6000","329"
"06-JUN-23","PERTH","6000","520"
"06-JUN-23","Perth","6000","650"
"06-JUN-23","EAST PERTH","6004","154.84"
"06-JUN-23","EAST PERTH","6004","700"
"06-JUN-23","EAST PERTH","6004","570"
"06-JUN-23","EAST PERTH","6004","380"
"06-JUN-23","NORTH PERTH","6006","500"
"06-JUN-23","LEEDERVILLE","6007","530"
"06-JUN-23","LEEDERVILLE","6007","680"
"06-JUN-23","LEEDERVILLE","6007","820"
"06-JUN-23","Subiaco","6008","660"
"06-JUN-23","CLAREMONT","6010","735"
"06-JUN-23","MOUNT CLAREMONT","6010","630"
"06-JUN-23","MOSMAN PARK","6012","540"
"06-JUN-23","FLOREAT","6014","680"
"06-JUN-23","WEMBLEY","6014","330"
"06-JUN-23","WEMBLEY","6014","500"
"06-JUN-23","GLENDALOUGH","6016","500"
"06-JUN-23","MOUNT HAWTHORN","6016","600"
"06-JUN-23","INNALOO","6018","127.56"
"06-JUN-23","WOODLANDS","6018","700"
"06-JUN-23","SCARBOROUGH","6019","680"
"06-JUN-23","DUNCRAIG","6023","645"
"06-JUN-23","CONNOLLY","6027","500"
"06-JUN-23","JOONDALUP","6027","390"
"06-JUN-23","CLARKSON","6030","480"
"06-JUN-23","CLARKSON","6030","520"
"06-JUN-23","MERRIWA","6030","580"
"06-JUN-23","MINDARIE","6030","850"
"06-JUN-23","QUINNS ROCKS","6030","550"
"06-JUN-23","Quinns Rocks","6030","620"
"06-JUN-23","TWO ROCKS","6037","600"
"06-JUN-23","ALKIMOS","6038","480"
"06-JUN-23","ALKIMOS","6038","500"
"06-JUN-23","MOUNT LAWLEY","6050","440"
"06-JUN-23","BASSENDEAN","6054","600"
"06-JUN-23","BASSENDEAN","6054","269.25"
"06-JUN-23","KIARA","6054","590"
"06-JUN-23","MIDLAND","6056","450"
"06-JUN-23","SWAN VIEW","6056","390"
"06-JUN-23","TUART HILL","6060","550"
"06-JUN-23","TUART HILL","6060","450"
"06-JUN-23","NOLLAMARA","6061","550"
"06-JUN-23","WESTMINSTER","6061","480"
"06-JUN-23","MORLEY","6062","580"
"06-JUN-23","NORANDA","6062","750"
"06-JUN-23","WANNEROO","6065","490"
"06-JUN-23","AVELEY","6069","600"
"06-JUN-23","BURSWOOD","6100","580"
"06-JUN-23","VICTORIA PARK","6100","690"
"06-JUN-23","EAST VICTORIA PARK","6101","520"
"06-JUN-23","EAST VICTORIA PARK","6101","540"
"06-JUN-23","BENTLEY","6102","350"
"06-JUN-23","BENTLEY","6102","250"
"06-JUN-23","BENTLEY","6102","220"
"06-JUN-23","ST JAMES","6102","400"
"06-JUN-23","RIVERVALE","6103","350"
"06-JUN-23","BECKENHAM","6107","550"
"06-JUN-23","KENWICK","6107","580"
"06-JUN-23","WILSON","6107","750"
"06-JUN-23","GOSNELLS","6110","490"
"06-JUN-23","GOSNELLS","6110","400"
"06-JUN-23","SOUTHERN RIVER","6110","800"
"06-JUN-23","SOUTHERN RIVER","6110","320"
"06-JUN-23","KELMSCOTT","6111","430"
"06-JUN-23","ARMADALE","6112","450"
"06-JUN-23","ARMADALE","6112","560"
"06-JUN-23","ARMADALE","6112","420"
"06-JUN-23","ARMADALE","6112","320"
"06-JUN-23","HILBERT","6112","595"
"06-JUN-23","PIARA WATERS","6112","600"
"06-JUN-23","SEVILLE GROVE","6112","475"
"06-JUN-23","MURDOCH","6150","257"
"06-JUN-23","MURDOCH","6150","257"
"06-JUN-23","MURDOCH","6150","257"
"06-JUN-23","MURDOCH","6150","195"
"06-JUN-23","COMO","6152","500"
"06-JUN-23","WATERFORD","6152","165"
"06-JUN-23","APPLECROSS","6153","700"
"06-JUN-23","WILLETTON","6155","750"
"06-JUN-23","WILLAGEE","6156","720"
"06-JUN-23","BICTON","6157","340"
"06-JUN-23","PALMYRA","6157","275.21"
"06-JUN-23","FREMANTLE","6160","630"
"06-JUN-23","FREMANTLE","6160","500"
"06-JUN-23","SOUTH FREMANTLE","6162","435"
"06-JUN-23","SOUTH FREMANTLE","6162","440"
"06-JUN-23","BIBRA LAKE","6163","800"
"06-JUN-23","HAMILTON HILL","6163","650"
"06-JUN-23","KARDINYA","6163","235"
"06-JUN-23","NORTH COOGEE","6163","750"
"06-JUN-23","SUCCESS","6164","530"
"06-JUN-23","BERTRAM","6167","580"
"06-JUN-23","WAIKIKI","6169","485"
"06-JUN-23","LEDA","6170","500"
"06-JUN-23","WELLARD","6170","440"
"06-JUN-23","WELLARD","6170","535"
"06-JUN-23","BALDIVIS","6171","480"
"06-JUN-23","LAKELANDS","6180","500"
"06-JUN-23","RAVENSWOOD","6208","500"
"06-JUN-23","MANDURAH","6210","350"
"06-JUN-23","MANDURAH","6210","410"
"06-JUN-23","WITHERS","6230","380"
"06-JUN-23","AUSTRALIND","6233","510"
"06-JUN-23","BALINGUP","6253","250"
"06-JUN-23","PEPPERMINT GROVE BEACH","6271","690"
"06-JUN-23","DUNSBOROUGH","6281","490"
"06-JUN-23","LOCKYER","6330","290"
"06-JUN-23","SPENCER PARK","6330","450"
"06-JUN-23","DENMARK","6333","475"
"06-JUN-23","KELLERBERRIN","6410","100"
"06-JUN-23","HANNANS","6430","750"
"06-JUN-23","BOULDER","6432","500"
"06-JUN-23","BERESFORD","6530","550"
"06-JUN-23","WANDINA","6530","380"
"06-JUN-23","CAPE BURNEY","6532","300"
"06-JUN-23","PORT HEDLAND","6721","750"
"06-JUN-23","SOUTH HEDLAND","6722","650"
"06-JUN-23","SOUTH HEDLAND","6722","625"
"06-JUN-23","DJUGUN","6725","1250"
"06-JUN-23","CABLE BEACH","6726","900"
"06-JUN-23","CABLE BEACH","6726","950"
"06-JUN-23","NEWMAN","6753","200"
"07-JUN-23","PERTH","6000","970"
"07-JUN-23","PERTH","6000","339"
"07-JUN-23","PERTH","6000","590"
"07-JUN-23","NORTHBRIDGE","6003","570"
"07-JUN-23","EAST PERTH","6004","900"
"07-JUN-23","EAST PERTH","6004","550"
"07-JUN-23","NORTH PERTH","6006","385"
"07-JUN-23","NORTH PERTH","6006","200"
"07-JUN-23","LEEDERVILLE","6007","233"
"07-JUN-23","LEEDERVILLE","6007","175"
"07-JUN-23","LEEDERVILLE","6007","640"
"07-JUN-23","LEEDERVILLE","6007","520"
"07-JUN-23","WEST LEEDERVILLE","6007","540"
"07-JUN-23","SHENTON PARK","6008","630"
"07-JUN-23","SUBIACO","6008","550"
"07-JUN-23","SUBIACO","6008","600"
"07-JUN-23","Subiaco ","6008","800"
"07-JUN-23","CRAWLEY","6009","375"
"07-JUN-23","WEMBLEY","6014","350"
"07-JUN-23","DOUBLEVIEW","6018","560"
"07-JUN-23","DOUBLEVIEW","6018","650"
"07-JUN-23","INNALOO","6018","575"
"07-JUN-23","INNALOO","6018","250"
"07-JUN-23","KARRINYUP","6018","1150"
"07-JUN-23","WOODLANDS","6018","650"
"07-JUN-23","SCARBOROUGH","6019","350"
"07-JUN-23","SCARBOROUGH","6019","420"
"07-JUN-23","SORRENTO","6020","400"
"07-JUN-23","SORRENTO","6020","1000"
"07-JUN-23","STIRLING","6021","850"
"07-JUN-23","JOONDALUP","6027","460"
"07-JUN-23","JOONDALUP","6027","650"
"07-JUN-23","ILUKA","6028","795"
"07-JUN-23","MINDARIE","6030","795"
"07-JUN-23","RIDGEWOOD","6030","500"
"07-JUN-23","YANCHEP","6035","585"
"07-JUN-23","YANCHEP","6035","650"
"07-JUN-23","BUTLER","6036","480"
"07-JUN-23","JINDALEE","6036","525"
"07-JUN-23","JINDALEE","6036","760"
"07-JUN-23","ALKIMOS","6038","590"
"07-JUN-23","MOUNT LAWLEY","6050","137.7"
"07-JUN-23","MAYLANDS","6051","550"
"07-JUN-23","INGLEWOOD","6052","850"
"07-JUN-23","BAYSWATER","6053","500"
"07-JUN-23","BASSENDEAN","6054","650"
"07-JUN-23","BRABHAM","6055","550"
"07-JUN-23","DAYTON","6055","800"
"07-JUN-23","MIDLAND","6056","450"
"07-JUN-23","MIDLAND","6056","450"
"07-JUN-23","HIGH WYCOMBE","6057","440"
"07-JUN-23","DIANELLA","6059","450"
"07-JUN-23","DIANELLA","6059","900"
"07-JUN-23","TUART HILL","6060","570"
"07-JUN-23","YOKINE","6060","650"
"07-JUN-23","YOKINE","6060","650"
"07-JUN-23","NOLLAMARA","6061","520"
"07-JUN-23","MORLEY","6062","650"
"07-JUN-23","MARANGAROO","6064","580"
"07-JUN-23","WANNEROO","6065","585"
"07-JUN-23","WANNEROO","6065","350"
"07-JUN-23","ELLENBROOK","6069","520"
"07-JUN-23","ELLENBROOK","6069","550"
"07-JUN-23","LESMURDIE","6076","173.25"
"07-JUN-23","VICTORIA PARK","6100","630"
"07-JUN-23","CARLISLE","6101","600"
"07-JUN-23","RIVERVALE","6103","600"
"07-JUN-23","CLOVERDALE","6105","470"
"07-JUN-23","QUEENS PARK","6107","680"
"07-JUN-23","WATTLE GROVE","6107","500"
"07-JUN-23","WILSON","6107","290"
"07-JUN-23","THORNLIE","6108","475"
"07-JUN-23","KELMSCOTT","6111","310"
"07-JUN-23","KELMSCOTT","6111","250"
"07-JUN-23","ARMADALE","6112","450"
"07-JUN-23","ARMADALE","6112","230"
"07-JUN-23","ARMADALE","6112","390"
"07-JUN-23","HARRISDALE","6112","620"
"07-JUN-23","BYFORD","6122","550"
"07-JUN-23","PARKWOOD","6147","500"
"07-JUN-23","BULL CREEK","6149","650"
"07-JUN-23","MURDOCH","6150","257"
"07-JUN-23","MURDOCH","6150","257"
"07-JUN-23","MURDOCH","6150","257"
"07-JUN-23","MURDOCH","6150","257"
"07-JUN-23","MURDOCH","6150","266"
"07-JUN-23","SOUTH PERTH","6151","560"
"07-JUN-23","SALTER POINT","6152","450"
"07-JUN-23","WATERFORD","6152","500"
"07-JUN-23","APPLECROSS","6153","575"
"07-JUN-23","APPLECROSS","6153","540"
"07-JUN-23","MOUNT PLEASANT","6153","428"
"07-JUN-23","BOORAGOON","6154","420"
"07-JUN-23","WILLAGEE","6156","525"
"07-JUN-23","WILLAGEE","6156","500"
"07-JUN-23","EAST FREMANTLE","6158","875"
"07-JUN-23","FREMANTLE","6160","450"
"07-JUN-23","SOUTH FREMANTLE","6162","820"
"07-JUN-23","WHITE GUM VALLEY","6162","173.25"
"07-JUN-23","COOLBELLUP","6163","575"
"07-JUN-23","HAMILTON HILL","6163","500"
"07-JUN-23","NORTH COOGEE","6163","590"
"07-JUN-23","SPEARWOOD","6163","480"
"07-JUN-23","HAMMOND PARK","6164","335.95"
"07-JUN-23","JANDAKOT","6164","850"
"07-JUN-23","SOUTH LAKE","6164","450"
"07-JUN-23","LAKE COOGEE","6166","550"
"07-JUN-23","ORELIA","6167","380"
"07-JUN-23","ROCKINGHAM","6168","360"
"07-JUN-23","ROCKINGHAM","6168","650"
"07-JUN-23","ROCKINGHAM","6168","650"
"07-JUN-23","WAIKIKI","6169","530"
"07-JUN-23","WARNBRO","6169","550"
"07-JUN-23","BALDIVIS","6171","650"
"07-JUN-23","SECRET HARBOUR","6173","600"
"07-JUN-23","PINJARRA","6208","600"
"07-JUN-23","DUDLEY PARK","6210","370"
"07-JUN-23","DUDLEY PARK","6210","570"
"07-JUN-23","MEADOW SPRINGS","6210","590"
"07-JUN-23","EATON","6232","350"
"07-JUN-23","QUINNINUP","6258","450"
"07-JUN-23","BROADWATER","6280","625"
"07-JUN-23","GEOGRAPHE","6280","520"
"07-JUN-23","WEST BUSSELTON","6280","600"
"07-JUN-23","DUNSBOROUGH","6281","650"
"07-JUN-23","YALLINGUP","6282","600"
"07-JUN-23","MARGARET RIVER","6285","550"
"07-JUN-23","MIRA MAR","6330","400"
"07-JUN-23","ORANA","6330","425"
"07-JUN-23","YAKAMIA","6330","369"
"07-JUN-23","MERREDIN","6415","400"
"07-JUN-23","KALGOORLIE","6430","1930"
"07-JUN-23","SOMERVILLE","6430","450"
"07-JUN-23","SOMERVILLE","6430","650"
"07-JUN-23","SOUTH KALGOORLIE","6430","580"
"07-JUN-23","BOULDER","6432","420"
"07-JUN-23","KAMBALDA WEST","6442","360"
"07-JUN-23","THREE SPRINGS","6519","220"
"07-JUN-23","KARLOO","6530","250"
"07-JUN-23","UTAKARRA","6530","400"
"07-JUN-23","UTAKARRA","6530","320"
"07-JUN-23","WONTHELLA","6530","350"
"07-JUN-23","PEGS CREEK","6714","550"
"07-JUN-23","PEGS CREEK","6714","320"
"07-JUN-23","SOUTH HEDLAND","6722","650"
"07-JUN-23","DJUGUN","6725","500"
"08-JUN-23","PERTH","6000","500"
"08-JUN-23","PERTH","6000","520"
"08-JUN-23","PERTH","6000","500"
"08-JUN-23","PERTH","6000","509"
"08-JUN-23","PERTH","6000","480"
"08-JUN-23","PERTH","6000","335"
"08-JUN-23","PERTH","6000","399"
"08-JUN-23","PERTH","6000","470"
"08-JUN-23","PERTH","6000","750"
"08-JUN-23","PERTH","6000","211.61"
"08-JUN-23","PERTH","6000","399"
"08-JUN-23","PERTH","6000","570"
"08-JUN-23","PERTH","6000","705"
"08-JUN-23","PERTH","6000","335"
"08-JUN-23","PERTH","6000","490"
"08-JUN-23","PERTH","6000","549"
"08-JUN-23","PERTH","6000","710"
"08-JUN-23","PERTH","6000","182"
"08-JUN-23","PERTH","6000","429"
"08-JUN-23","PERTH","6000","329"
"08-JUN-23","PERTH","6000","317"
