"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"21-FEB-24","DJUGUN","6725","560"
"21-FEB-24","CABLE BEACH","6726","365"
"22-FEB-24","PERTH","6000","550"
"22-FEB-24","PERTH","6000","770"
"22-FEB-24","PERTH","6000","399"
"22-FEB-24","PERTH","6000","550"
"22-FEB-24","PERTH","6000","389"
"22-FEB-24","PERTH","6000","389"
"22-FEB-24","PERTH","6000","700"
"22-FEB-24","PERTH","6000","409"
"22-FEB-24","PERTH","6000","349"
"22-FEB-24","PERTH","6000","700"
"22-FEB-24","PERTH","6000","1500"
"22-FEB-24","PERTH","6000","650"
"22-FEB-24","PERTH","6000","330"
"22-FEB-24","PERTH","6000","349"
"22-FEB-24","PERTH","6000","550"
"22-FEB-24","PERTH","6000","500"
"22-FEB-24","PERTH","6000","585"
"22-FEB-24","PERTH","6000","700"
"22-FEB-24","PERTH","6000","650"
"22-FEB-24","PERTH","6000","599"
"22-FEB-24","Perth","6000","539"
"22-FEB-24","Perth","6000","252"
"22-FEB-24","Perth","6000","252"
"22-FEB-24","HIGHGATE","6003","795"
"22-FEB-24","NORTHBRIDGE","6003","750"
"22-FEB-24","EAST PERTH","6004","620"
"22-FEB-24","EAST PERTH","6004","670"
"22-FEB-24","WEST PERTH","6005","440"
"22-FEB-24","WEST PERTH","6005","625"
"22-FEB-24","NORTH PERTH","6006","800"
"22-FEB-24","LEEDERVILLE","6007","560"
"22-FEB-24","LEEDERVILLE","6007","900"
"22-FEB-24","LEEDERVILLE","6007","680"
"22-FEB-24","WEST LEEDERVILLE","6007","850"
"22-FEB-24","SUBIACO","6008","900"
"22-FEB-24","Subiaco","6008","950"
"22-FEB-24","DALKEITH","6009","1350"
"22-FEB-24","DALKEITH","6009","1250"
"22-FEB-24","NEDLANDS","6009","1300"
"22-FEB-24","CLAREMONT","6010","780"
"22-FEB-24","CLAREMONT","6010","650"
"22-FEB-24","Claremont","6010","560"
"22-FEB-24","MOUNT CLAREMONT","6010","950"
"22-FEB-24","MOSMAN PARK","6012","550"
"22-FEB-24","MOSMAN PARK","6012","560"
"22-FEB-24","MOSMAN PARK","6012","915"
"22-FEB-24","FLOREAT","6014","1500"
"22-FEB-24","WEMBLEY","6014","700"
"22-FEB-24","WEMBLEY","6014","470"
"22-FEB-24","WEMBLEY","6014","800"
"22-FEB-24","WEMBLEY","6014","770"
"22-FEB-24","WEMBLEY","6014","600"
"22-FEB-24","GLENDALOUGH","6016","500"
"22-FEB-24","MOUNT HAWTHORN","6016","680"
"22-FEB-24","OSBORNE PARK","6017","380"
"22-FEB-24","DOUBLEVIEW","6018","850"
"22-FEB-24","INNALOO","6018","690"
"22-FEB-24","INNALOO","6018","600"
"22-FEB-24","INNALOO","6018","720"
"22-FEB-24","INNALOO","6018","645"
"22-FEB-24","KARRINYUP","6018","675"
"22-FEB-24","KARRINYUP","6018","1100"
"22-FEB-24","SCARBOROUGH","6019","650"
"22-FEB-24","SCARBOROUGH","6019","590"
"22-FEB-24","SCARBOROUGH","6019","750"
"22-FEB-24","SCARBOROUGH","6019","1100"
"22-FEB-24","MARMION","6020","790"
"22-FEB-24","NORTH BEACH","6020","900"
"22-FEB-24","SORRENTO","6020","720"
"22-FEB-24","BALCATTA","6021","580"
"22-FEB-24","STIRLING","6021","400"
"22-FEB-24","HAMERSLEY","6022","570"
"22-FEB-24","HAMERSLEY","6022","630"
"22-FEB-24","DUNCRAIG","6023","750"
"22-FEB-24","WOODVALE","6026","800"
"22-FEB-24","CONNOLLY","6027","700"
"22-FEB-24","JOONDALUP","6027","720"
"22-FEB-24","JOONDALUP","6027","600"
"22-FEB-24","BURNS BEACH","6028","1500"
"22-FEB-24","ILUKA","6028","880"
"22-FEB-24","KINROSS","6028","680"
"22-FEB-24","CLARKSON","6030","680"
"22-FEB-24","CLARKSON","6030","580"
"22-FEB-24","CLARKSON","6030","650"
"22-FEB-24","CLARKSON","6030","500"
"22-FEB-24","MERRIWA","6030","515"
"22-FEB-24","QUINNS ROCKS","6030","350"
"22-FEB-24","BANKSIA GROVE","6031","820"
"22-FEB-24","BANKSIA GROVE","6031","675"
"22-FEB-24","CARRAMAR","6031","675"
"22-FEB-24","EGLINTON","6034","650"
"22-FEB-24","YANCHEP","6035","650"
"22-FEB-24","YANCHEP","6035","590"
"22-FEB-24","BUTLER","6036","700"
"22-FEB-24","BUTLER","6036","530"
"22-FEB-24","BUTLER","6036","650"
"22-FEB-24","ALKIMOS","6038","695"
"22-FEB-24","MOUNT LAWLEY","6050","390"
"22-FEB-24","MOUNT LAWLEY","6050","500"
"22-FEB-24","MAYLANDS","6051","425"
"22-FEB-24","MAYLANDS","6051","475"
"22-FEB-24","MAYLANDS","6051","580"
"22-FEB-24","MAYLANDS","6051","500"
"22-FEB-24","MAYLANDS","6051","320"
"22-FEB-24","MAYLANDS","6051","665"
"22-FEB-24","MAYLANDS","6051","470"
"22-FEB-24","MAYLANDS","6051","520"
"22-FEB-24","MAYLANDS","6051","420"
"22-FEB-24","MAYLANDS","6051","415"
"22-FEB-24","MAYLANDS","6051","375"
"22-FEB-24","MAYLANDS","6051","570"
"22-FEB-24","MAYLANDS","6051","480"
"22-FEB-24","MAYLANDS","6051","520"
"22-FEB-24","BEDFORD","6052","670"
"22-FEB-24","BEDFORD","6052","800"
"22-FEB-24","INGLEWOOD","6052","550"
"22-FEB-24","INGLEWOOD","6052","580"
"22-FEB-24","BAYSWATER","6053","380"
"22-FEB-24","BAYSWATER","6053","550"
"22-FEB-24","EDEN HILL","6054","730"
"22-FEB-24","BRABHAM","6055","730"
"22-FEB-24","BRABHAM","6055","620"
"22-FEB-24","BRABHAM","6055","750"
"22-FEB-24","DAYTON","6055","560"
"22-FEB-24","HELENA VALLEY","6056","730"
"22-FEB-24","MIDLAND","6056","500"
"22-FEB-24","MIDLAND","6056","615"
"22-FEB-24","MIDLAND","6056","500"
"22-FEB-24","MIDLAND","6056","217.71"
"22-FEB-24","STRATTON","6056","600"
"22-FEB-24","WOODBRIDGE","6056","440"
"22-FEB-24","HIGH WYCOMBE","6057","680"
"22-FEB-24","HIGH WYCOMBE","6057","1000"
"22-FEB-24","MAIDA VALE","6057","740"
"22-FEB-24","DIANELLA","6059","950"
"22-FEB-24","JOONDANNA","6060","535"
"22-FEB-24","JOONDANNA","6060","1150"
"22-FEB-24","TUART HILL","6060","550"
"22-FEB-24","TUART HILL","6060","450"
"22-FEB-24","YOKINE","6060","750"
"22-FEB-24","YOKINE","6060","650"
"22-FEB-24","YOKINE","6060","1020"
"22-FEB-24","Mirrabooka","6061","600"
"22-FEB-24","NOLLAMARA","6061","650"
"22-FEB-24","NOLLAMARA","6061","420"
"22-FEB-24","NOLLAMARA","6061","450"
"22-FEB-24","WESTMINSTER","6061","280"
"22-FEB-24","WESTMINSTER","6061","630"
"22-FEB-24","MORLEY","6062","520"
"22-FEB-24","GIRRAWHEEN","6064","420"
"22-FEB-24","TAPPING","6065","700"
"22-FEB-24","BALLAJURA","6066","730"
"22-FEB-24","AVELEY","6069","670"
"22-FEB-24","ELLENBROOK","6069","650"
"22-FEB-24","THE VINES","6069","910"
"22-FEB-24","VICTORIA PARK","6100","590"
"22-FEB-24","EAST VICTORIA PARK","6101","725"
"22-FEB-24","BENTLEY","6102","400"
"22-FEB-24","BENTLEY","6102","510"
"22-FEB-24","BENTLEY","6102","260"
"22-FEB-24","Bentley","6102","240"
"22-FEB-24","ST JAMES","6102","290"
"22-FEB-24","RIVERVALE","6103","900"
"22-FEB-24","RIVERVALE","6103","400"
"22-FEB-24","RIVERVALE","6103","575"
"22-FEB-24","RIVERVALE","6103","750"
"22-FEB-24","ASCOT","6104","480"
"22-FEB-24","BELMONT","6104","650"
"22-FEB-24","REDCLIFFE","6104","500"
"22-FEB-24","CLOVERDALE","6105","520"
"22-FEB-24","CLOVERDALE","6105","600"
"22-FEB-24","KEWDALE","6105","550"
"22-FEB-24","BECKENHAM","6107","630"
"22-FEB-24","WILSON","6107","740"
"22-FEB-24","THORNLIE","6108","540"
"22-FEB-24","THORNLIE","6108","420"
"22-FEB-24","MADDINGTON","6109","650"
"22-FEB-24","GOSNELLS","6110","520"
"22-FEB-24","GOSNELLS","6110","84.98"
"22-FEB-24","GOSNELLS","6110","650"
"22-FEB-24","GOSNELLS","6110","600"
"22-FEB-24","GOSNELLS","6110","500"
"22-FEB-24","HUNTINGDALE","6110","530"
"22-FEB-24","HUNTINGDALE","6110","600"
"22-FEB-24","SOUTHERN RIVER","6110","630"
"22-FEB-24","SOUTHERN RIVER","6110","750"
"22-FEB-24","CAMILLO","6111","480"
"22-FEB-24","CHAMPION LAKES","6111","650"
"22-FEB-24","KELMSCOTT","6111","600"
"22-FEB-24","KELMSCOTT","6111","560"
"22-FEB-24","KELMSCOTT","6111","550"
"22-FEB-24","ARMADALE","6112","500"
"22-FEB-24","ARMADALE","6112","450"
"22-FEB-24","ARMADALE","6112","600"
"22-FEB-24","ARMADALE","6112","600"
"22-FEB-24","HARRISDALE","6112","650"
"22-FEB-24","HARRISDALE","6112","690"
"22-FEB-24","HARRISDALE","6112","680"
"22-FEB-24","HILBERT","6112","670"
"22-FEB-24","HILBERT","6112","650"
"22-FEB-24","SEVILLE GROVE","6112","550"
"22-FEB-24","OLDBURY","6121","460"
"22-FEB-24","BYFORD","6122","590"
"22-FEB-24","Byford","6122","640"
"22-FEB-24","Riverton","6148","625"
"22-FEB-24","Shelley","6148","630"
"22-FEB-24","BATEMAN","6150","820"
"22-FEB-24","MURDOCH","6150","1195"
"22-FEB-24","SOUTH PERTH","6151","600"
"22-FEB-24","SOUTH PERTH","6151","800"
"22-FEB-24","SOUTH PERTH","6151","680"
"22-FEB-24","SOUTH PERTH","6151","550"
"22-FEB-24","SOUTH PERTH","6151","650"
"22-FEB-24","SOUTH PERTH","6151","650"
"22-FEB-24","SOUTH PERTH","6151","1200"
"22-FEB-24","SOUTH PERTH","6151","740"
"22-FEB-24","COMO","6152","550"
"22-FEB-24","APPLECROSS","6153","670"
"22-FEB-24","MOUNT PLEASANT","6153","550"
"22-FEB-24","ALFRED COVE","6154","700"
"22-FEB-24","CANNING VALE","6155","675"
"22-FEB-24","CANNING VALE","6155","720"
"22-FEB-24","CANNING VALE","6155","750"
"22-FEB-24","WILLETTON","6155","825"
"22-FEB-24","WILLETTON","6155","680"
"22-FEB-24","PALMYRA","6157","550"
"22-FEB-24","EAST FREMANTLE","6158","650"
"22-FEB-24","NORTH FREMANTLE","6159","750"
"22-FEB-24","FREMANTLE","6160","350"
"22-FEB-24","BEACONSFIELD","6162","1350"
"22-FEB-24","SOUTH FREMANTLE","6162","600"
"22-FEB-24","BIBRA LAKE","6163","770"
"22-FEB-24","BIBRA LAKE","6163","330"
"22-FEB-24","COOLBELLUP","6163","635"
"22-FEB-24","HAMILTON HILL","6163","550"
"22-FEB-24","HAMILTON HILL","6163","580"
"22-FEB-24","HAMILTON HILL","6163","800"
"22-FEB-24","HILTON","6163","450"
"22-FEB-24","HILTON","6163","700"
"22-FEB-24","KARDINYA","6163","800"
"22-FEB-24","KARDINYA","6163","800"
"22-FEB-24","NORTH COOGEE","6163","680"
"22-FEB-24","NORTH COOGEE","6163","900"
"22-FEB-24","SPEARWOOD","6163","650"
"22-FEB-24","HAMMOND PARK","6164","680"
"22-FEB-24","SUCCESS","6164","600"
"22-FEB-24","TREEBY","6164","775"
"22-FEB-24","cockburn central","6164","264"
"22-FEB-24","BERTRAM","6167","570"
"22-FEB-24","BERTRAM","6167","580"
"22-FEB-24","BERTRAM","6167","550"
"22-FEB-24","MEDINA","6167","525"
"22-FEB-24","PARMELIA","6167","650"
"22-FEB-24","ROCKINGHAM","6168","480"
"22-FEB-24","SHOALWATER","6169","640"
"22-FEB-24","WAIKIKI","6169","700"
"22-FEB-24","WARNBRO","6169","730"
"22-FEB-24","WELLARD","6170","700"
"22-FEB-24","BALDIVIS","6171","345"
"22-FEB-24","BALDIVIS","6171","620"
"22-FEB-24","SINGLETON","6175","650"
"22-FEB-24","COODANUP","6210","200"
"22-FEB-24","COODANUP","6210","570"
"22-FEB-24","DUDLEY PARK","6210","690"
"22-FEB-24","HALLS HEAD","6210","670"
"22-FEB-24","MANDURAH","6210","227.73"
"22-FEB-24","MEADOW SPRINGS","6210","620"
"22-FEB-24","BOUVARD","6211","420"
"22-FEB-24","DAWESVILLE","6211","450"
"22-FEB-24","COLLIE","6225","550"
"22-FEB-24","BUNBURY","6230","500"
"22-FEB-24","DALYELLUP","6230","750"
"22-FEB-24","EAST BUNBURY","6230","470"
"22-FEB-24","WITHERS","6230","350"
"22-FEB-24","EATON","6232","250"
"22-FEB-24","AUSTRALIND","6233","600"
"22-FEB-24","AUSTRALIND","6233","590"
"22-FEB-24","LESCHENAULT","6233","600"
"22-FEB-24","MANJIMUP","6258","550"
"22-FEB-24","PEPPERMINT GROVE BEACH","6271","200"
"22-FEB-24","WEST BUSSELTON","6280","550"
"22-FEB-24","WEST BUSSELTON","6280","400"
"22-FEB-24","WEST BUSSELTON","6280","600"
"22-FEB-24","DUNSBOROUGH","6281","700"
"22-FEB-24","DUNSBOROUGH","6281","780"
"22-FEB-24","DUNSBOROUGH","6281","240"
"22-FEB-24","MARGARET RIVER","6285","420"
"22-FEB-24","MARGARET RIVER","6285","250"
"22-FEB-24","MARGARET RIVER","6285","450"
"22-FEB-24","NARROGIN","6312","260"
"22-FEB-24","GLEDHOW","6330","475"
"22-FEB-24","KELLERBERRIN","6410","300"
"22-FEB-24","COOLGARDIE","6429","350"
"22-FEB-24","KALGOORLIE","6430","500"
"22-FEB-24","KALGOORLIE","6430","425"
"22-FEB-24","KALGOORLIE","6430","300"
"22-FEB-24","LAMINGTON","6430","570"
"22-FEB-24","PICCADILLY","6430","550"
"22-FEB-24","BOULDER","6432","144"
"22-FEB-24","BOULDER","6432","560"
"22-FEB-24","KAMBALDA EAST","6442","360"
"22-FEB-24","KAMBALDA WEST","6442","450"
"22-FEB-24","KAMBALDA WEST","6442","390"
"22-FEB-24","ESPERANCE","6450","350"
"22-FEB-24","GERALDTON","6530","435"
"22-FEB-24","KARLOO","6530","330"
"22-FEB-24","SUNSET BEACH","6530","550"
"22-FEB-24","WANDINA","6530","700"
"22-FEB-24","DRUMMOND COVE","6532","550"
"22-FEB-24","DRUMMOND COVE","6532","480"
"22-FEB-24","BULGARRA","6714","595"
"22-FEB-24","NICKOL","6714","1550"
"22-FEB-24","NICKOL","6714","850"
"22-FEB-24","PEGS CREEK","6714","675"
"22-FEB-24","PEGS CREEK","6714","700"
"22-FEB-24","WICKHAM","6720","93.21"
"22-FEB-24","WICKHAM","6720","63.29"
"22-FEB-24","WICKHAM","6720","143.84"
"22-FEB-24","WICKHAM","6720","143.84"
"22-FEB-24","PORT HEDLAND","6721","1600"
"22-FEB-24","PORT HEDLAND","6721","1250"
"22-FEB-24","PORT HEDLAND","6721","1900"
"22-FEB-24","SOUTH HEDLAND","6722","850"
"22-FEB-24","SOUTH HEDLAND","6722","425"
"22-FEB-24","SOUTH HEDLAND","6722","550"
"22-FEB-24","SOUTH HEDLAND","6722","500"
"22-FEB-24","BROOME","6725","600"
"22-FEB-24","DJUGUN","6725","900"
"23-FEB-24","PERTH","6000","479"
"23-FEB-24","PERTH","6000","500"
"23-FEB-24","PERTH","6000","369"
"23-FEB-24","PERTH","6000","960"
"23-FEB-24","PERTH","6000","415"
"23-FEB-24","PERTH","6000","750"
"23-FEB-24","PERTH","6000","369"
"23-FEB-24","PERTH","6000","479"
"23-FEB-24","PERTH","6000","252"
"23-FEB-24","Perth","6000","651"
"23-FEB-24","Perth","6000","336"
"23-FEB-24","Perth","6000","539"
"23-FEB-24","Perth","6000","350"
"23-FEB-24","HIGHGATE","6003","480"
"23-FEB-24","EAST PERTH","6004","580"
"23-FEB-24","EAST PERTH","6004","610"
"23-FEB-24","EAST PERTH","6004","675"
"23-FEB-24","EAST PERTH","6004","570"
"23-FEB-24","WEST PERTH","6005","450"
"23-FEB-24","LEEDERVILLE","6007","630"
"23-FEB-24","LEEDERVILLE","6007","750"
"23-FEB-24","West Leederville","6007","600"
"23-FEB-24","SUBIACO","6008","675"
"23-FEB-24","SUBIACO","6008","875"
"23-FEB-24","SUBIACO","6008","700"
"23-FEB-24","SUBIACO","6008","730"
"23-FEB-24","Shenton Park","6008","1200"
"23-FEB-24","Subiaco","6008","650"
"23-FEB-24","NEDLANDS","6009","825"
"23-FEB-24","CLAREMONT","6010","780"
"23-FEB-24","CLAREMONT","6010","820"
"23-FEB-24","CLAREMONT","6010","760"
"23-FEB-24","CLAREMONT","6010","900"
"23-FEB-24","MOUNT CLAREMONT","6010","1600"
"23-FEB-24","COTTESLOE","6011","705"
"23-FEB-24","MOSMAN PARK","6012","400"
"23-FEB-24","FLOREAT","6014","700"
"23-FEB-24","FLOREAT","6014","1050"
"23-FEB-24","WEMBLEY","6014","600"
"23-FEB-24","GLENDALOUGH","6016","350"
"23-FEB-24","CHURCHLANDS","6018","1000"
"23-FEB-24","DOUBLEVIEW","6018","700"
"23-FEB-24","DOUBLEVIEW","6018","670"
"23-FEB-24","DOUBLEVIEW","6018","760"
"23-FEB-24","INNALOO","6018","500"
"23-FEB-24","INNALOO","6018","1050"
"23-FEB-24","KARRINYUP","6018","1200"
"23-FEB-24","KARRINYUP","6018","660"
"23-FEB-24","SCARBOROUGH","6019","700"
"23-FEB-24","SCARBOROUGH","6019","720"
"23-FEB-24","SCARBOROUGH","6019","2100"
"23-FEB-24","Scarborough","6019","750"
"23-FEB-24","SORRENTO","6020","1200"
"23-FEB-24","STIRLING","6021","700"
"23-FEB-24","GREENWOOD","6024","725"
"23-FEB-24","HILLARYS","6025","900"
"23-FEB-24","HILLARYS","6025","650"
"23-FEB-24","PADBURY","6025","650"
"23-FEB-24","HEATHRIDGE","6027","600"
"23-FEB-24","JOONDALUP","6027","575"
"23-FEB-24","JOONDALUP","6027","1200"
"23-FEB-24","Joondalup","6027","415"
"23-FEB-24","MULLALOO","6027","1200"
"23-FEB-24","MULLALOO","6027","370"
"23-FEB-24","OCEAN REEF","6027","700"
"23-FEB-24","CURRAMBINE","6028","1250"
"23-FEB-24","KINROSS","6028","600"
"23-FEB-24","TRIGG","6029","920"
"23-FEB-24","RIDGEWOOD","6030","600"
"23-FEB-24","EGLINTON","6034","630"
"23-FEB-24","EGLINTON","6034","650"
"23-FEB-24","YANCHEP","6035","540"
"23-FEB-24","BUTLER","6036","595"
"23-FEB-24","TWO ROCKS","6037","550"
"23-FEB-24","ALKIMOS","6038","700"
"23-FEB-24","COOLBINIA","6050","950"
"23-FEB-24","MOUNT LAWLEY","6050","510"
"23-FEB-24","MAYLANDS","6051","460"
"23-FEB-24","MAYLANDS","6051","425"
"23-FEB-24","MAYLANDS","6051","450"
"23-FEB-24","MAYLANDS","6051","320"
"23-FEB-24","MAYLANDS","6051","290"
"23-FEB-24","MAYLANDS","6051","400"
"23-FEB-24","BAYSWATER","6053","600"
"23-FEB-24","BAYSWATER","6053","675"
"23-FEB-24","KIARA","6054","685"
"23-FEB-24","LOCKRIDGE","6054","555"
"23-FEB-24","MIDLAND","6056","500"
"23-FEB-24","SWAN VIEW","6056","550"
"23-FEB-24","HIGH WYCOMBE","6057","590"
"23-FEB-24","HIGH WYCOMBE","6057","670"
"23-FEB-24","DIANELLA","6059","450"
"23-FEB-24","TUART HILL","6060","470"
"23-FEB-24","TUART HILL","6060","650"
"23-FEB-24","YOKINE","6060","535"
"23-FEB-24","BALGA","6061","675"
"23-FEB-24","NOLLAMARA","6061","950"
"23-FEB-24","WESTMINSTER","6061","500"
"23-FEB-24","WESTMINSTER","6061","260"
"23-FEB-24","MORLEY","6062","650"
"23-FEB-24","BEECHBORO","6063","470"
"23-FEB-24","BEECHBORO","6063","650"
"23-FEB-24","BENNETT SPRINGS","6063","720"
"23-FEB-24","HOCKING","6065","650"
"23-FEB-24","MADELEY","6065","730"
"23-FEB-24","SINAGRA","6065","700"
"23-FEB-24","WANNEROO","6065","580"
"23-FEB-24","WANNEROO","6065","490"
"23-FEB-24","BURSWOOD","6100","500"
"23-FEB-24","LATHLAIN","6100","510"
"23-FEB-24","VICTORIA PARK","6100","470"
"23-FEB-24","VICTORIA PARK","6100","710"
"23-FEB-24","VICTORIA PARK","6100","400"
"23-FEB-24","EAST VICTORIA PARK","6101","850"
"23-FEB-24","EAST VICTORIA PARK","6101","175"
"23-FEB-24","BENTLEY","6102","235"
"23-FEB-24","RIVERVALE","6103","410"
"23-FEB-24","RIVERVALE","6103","702.5"
"23-FEB-24","REDCLIFFE","6104","750"
"23-FEB-24","REDCLIFFE","6104","650"
"23-FEB-24","CLOVERDALE","6105","550"
"23-FEB-24","CLOVERDALE","6105","630"
"23-FEB-24","CANNINGTON","6107","580"
"23-FEB-24","CANNINGTON","6107","500"
"23-FEB-24","CANNINGTON","6107","600"
"23-FEB-24","CANNINGTON","6107","500"
"23-FEB-24","KENWICK","6107","700"
"23-FEB-24","QUEENS PARK","6107","570"
"23-FEB-24","WILSON","6107","235"
"23-FEB-24","WILSON","6107","820"
"23-FEB-24","Wattle Grove","6107","600"
"23-FEB-24","THORNLIE","6108","690"
"23-FEB-24","HUNTINGDALE","6110","525"
"23-FEB-24","SOUTHERN RIVER","6110","980"
"23-FEB-24","SOUTHERN RIVER","6110","680"
"23-FEB-24","KELMSCOTT","6111","480"
"23-FEB-24","ARMADALE","6112","575"
"23-FEB-24","ARMADALE","6112","460"
"23-FEB-24","BROOKDALE","6112","650"
"23-FEB-24","HARRISDALE","6112","600"
"23-FEB-24","HARRISDALE","6112","775"
"23-FEB-24","CARDUP","6122","700"
"23-FEB-24","FERNDALE","6148","600"
"23-FEB-24","BULL CREEK","6149","700"
"23-FEB-24","BATEMAN","6150","900"
"23-FEB-24","SOUTH PERTH","6151","495"
"23-FEB-24","SOUTH PERTH","6151","620"
"23-FEB-24","SOUTH PERTH","6151","550"
"23-FEB-24","South Perth","6151","700"
"23-FEB-24","COMO","6152","850"
"23-FEB-24","WATERFORD","6152","1000"
"23-FEB-24","MOUNT PLEASANT","6153","1350"
"23-FEB-24","CANNING VALE","6155","800"
"23-FEB-24","CANNING VALE","6155","800"
"23-FEB-24","WILLETTON","6155","880"
"23-FEB-24","ATTADALE","6156","1250"
"23-FEB-24","BICTON","6157","500"
"23-FEB-24","BICTON","6157","650"
"23-FEB-24","BICTON","6157","850"
"23-FEB-24","BICTON","6157","420"
"23-FEB-24","BICTON","6157","650"
"23-FEB-24","FREMANTLE","6160","750"
"23-FEB-24","FREMANTLE","6160","620"
"23-FEB-24","FREMANTLE","6160","950"
"23-FEB-24","BIBRA LAKE","6163","670"
"23-FEB-24","HAMILTON HILL","6163","750"
"23-FEB-24","HAMILTON HILL","6163","460"
"23-FEB-24","O'CONNOR","6163","890"
"23-FEB-24","ATWELL","6164","720"
"23-FEB-24","BEELIAR","6164","710"
"23-FEB-24","COCKBURN CENTRAL","6164","352"
"23-FEB-24","HAMMOND PARK","6164","650"
"23-FEB-24","TREEBY","6164","600"
"23-FEB-24","LAKE COOGEE","6166","300"
"23-FEB-24","MEDINA","6167","570"
"23-FEB-24","PARMELIA","6167","100"
"23-FEB-24","WANDI","6167","600"
"23-FEB-24","WANDI","6167","720"
"23-FEB-24","COOLOONGUP","6168","600"
"23-FEB-24","ROCKINGHAM","6168","480"
"23-FEB-24","ROCKINGHAM","6168","650"
"23-FEB-24","ROCKINGHAM","6168","345"
"23-FEB-24","SHOALWATER","6169","510"
"23-FEB-24","WAIKIKI","6169","570"
"23-FEB-24","WARNBRO","6169","550"
"23-FEB-24","WELLARD","6170","330"
"23-FEB-24","WELLARD","6170","580"
"23-FEB-24","BALDIVIS","6171","720"
"23-FEB-24","BALDIVIS","6171","500"
"23-FEB-24","BALDIVIS","6171","650"
"23-FEB-24","BALDIVIS","6171","700"
"23-FEB-24","BALDIVIS","6171","450"
"23-FEB-24","PORT KENNEDY","6172","750"
"23-FEB-24","PORT KENNEDY","6172","530"
"23-FEB-24","SECRET HARBOUR","6173","250"
"23-FEB-24","GOLDEN BAY","6174","610"
"23-FEB-24","GOLDEN BAY","6174","540"
"23-FEB-24","LAKELANDS","6180","620"
"23-FEB-24","LAKELANDS","6180","650"
"23-FEB-24","PINJARRA","6208","550"
"23-FEB-24","PINJARRA","6208","430"
"23-FEB-24","RAVENSWOOD","6208","680"
"23-FEB-24","DUDLEY PARK","6210","595"
"23-FEB-24","ERSKINE","6210","429"
"23-FEB-24","FALCON","6210","560"
"23-FEB-24","GREENFIELDS","6210","460"
"23-FEB-24","MADORA BAY","6210","620"
"23-FEB-24","MADORA BAY","6210","650"
"23-FEB-24","MANDURAH","6210","227.73"
"23-FEB-24","MANDURAH","6210","650"
"23-FEB-24","MANDURAH","6210","410"
"23-FEB-24","MEADOW SPRINGS","6210","580"
"23-FEB-24","MEADOW SPRINGS","6210","660"
"23-FEB-24","MEADOW SPRINGS","6210","600"
"23-FEB-24","MEADOW SPRINGS","6210","560"
"23-FEB-24","DALYELLUP","6230","600"
"23-FEB-24","DALYELLUP","6230","680"
"23-FEB-24","AUSTRALIND","6233","440"
"23-FEB-24","UPPER CAPEL","6239","650"
"23-FEB-24","BUSSELTON","6280","750"
"23-FEB-24","DUNSBOROUGH","6281","685"
"23-FEB-24","DUNSBOROUGH","6281","750"
"23-FEB-24","DUNSBOROUGH","6281","430"
"23-FEB-24","DUNSBOROUGH","6281","450"
"23-FEB-24","YORK","6302","450"
"23-FEB-24","CENTENNIAL PARK","6330","390"
"23-FEB-24","CENTENNIAL PARK","6330","475"
"23-FEB-24","LOCKYER","6330","490"
"23-FEB-24","LOCKYER","6330","450"
"23-FEB-24","HOPETOUN","6348","380"
"23-FEB-24","KALGOORLIE","6430","450"
"23-FEB-24","LAMINGTON","6430","620"
"23-FEB-24","BOULDER","6432","550"
"23-FEB-24","SUNSET BEACH","6530","420"
"23-FEB-24","WANDINA","6530","600"
"23-FEB-24","WONGAN HILLS","6603","220"
"23-FEB-24","BAYNTON","6714","1000"
"23-FEB-24","DJUGUN","6725","700"
"23-FEB-24","CABLE BEACH","6726","2200"
"23-FEB-24","CABLE BEACH","6726","1500"
"23-FEB-24","CABLE BEACH","6726","1400"
"23-FEB-24","KUNUNURRA","6743","100"
"23-FEB-24","NEWMAN","6753","650"
"23-FEB-24","NEWMAN","6753","675"
"24-FEB-24","PERTH","6000","349"
"24-FEB-24","PERTH","6000","224"
"24-FEB-24","PERTH","6000","650"
"24-FEB-24","PERTH","6000","308"
"24-FEB-24","PERTH","6000","308"
"24-FEB-24","PERTH","6000","224"
"24-FEB-24","PERTH","6000","350"
"24-FEB-24","PERTH","6000","224"
"24-FEB-24","PERTH","6000","308"
"24-FEB-24","PERTH","6000","224"
"24-FEB-24","PERTH","6000","308"
"24-FEB-24","PERTH","6000","369"
"24-FEB-24","PERTH","6000","308"
"24-FEB-24","PERTH","6000","425"
"24-FEB-24","PERTH","6000","385"
"24-FEB-24","PERTH","6000","405"
"24-FEB-24","PERTH","6000","469"
"24-FEB-24","PERTH","6000","519"
"24-FEB-24","PERTH","6000","305"
"24-FEB-24","PERTH","6000","530"
"24-FEB-24","PERTH","6000","379"
"24-FEB-24","PERTH","6000","329"
"24-FEB-24","Perth","6000","539"
"24-FEB-24","Perth","6000","336"
"24-FEB-24","HIGHGATE","6003","550"
"24-FEB-24","EAST PERTH","6004","700"
"24-FEB-24","EAST PERTH","6004","700"
"24-FEB-24","East Perth","6004","600"
"24-FEB-24","WEST PERTH","6005","540"
"24-FEB-24","WEST PERTH","6005","560"
"24-FEB-24","WEST PERTH","6005","450"
"24-FEB-24","LEEDERVILLE","6007","950"
