"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"03-NOV-24","BUNBURY","6230","800"
"03-NOV-24","DALYELLUP","6230","600"
"03-NOV-24","DALYELLUP","6230","1300"
"03-NOV-24","Glen Iris","6230","288"
"03-NOV-24","SOUTH BUNBURY","6230","550"
"03-NOV-24","EATON","6232","550"
"03-NOV-24","AUSTRALIND","6233","675"
"03-NOV-24","DEANMILL","6258","350"
"03-NOV-24","MANJIMUP","6258","320"
"03-NOV-24","SPENCER PARK","6330","400"
"03-NOV-24","DENMARK","6333","600"
"03-NOV-24","VICTORY HEIGHTS","6432","460"
"03-NOV-24","ESPERANCE","6450","900"
"03-NOV-24","SPALDING","6530","450"
"03-NOV-24","TOODYAY","6566","600"
"03-NOV-24","PEGS CREEK","6714","1000"
"03-NOV-24","CABLE BEACH","6726","1000"
"04-NOV-24","PERTH","6000","500"
"04-NOV-24","PERTH","6000","266"
"04-NOV-24","PERTH","6000","750"
"04-NOV-24","PERTH","6000","266"
"04-NOV-24","Highgate","6003","650"
"04-NOV-24","NORTHBRIDGE","6003","350"
"04-NOV-24","EAST PERTH","6004","1200"
"04-NOV-24","WEST PERTH","6005","3000"
"04-NOV-24","NORTH PERTH","6006","825"
"04-NOV-24","SHENTON PARK","6008","1500"
"04-NOV-24","CRAWLEY","6009","550"
"04-NOV-24","CLAREMONT","6010","850"
"04-NOV-24","CITY BEACH","6015","765"
"04-NOV-24","CHURCHLANDS","6018","1350"
"04-NOV-24","DOUBLEVIEW","6018","720"
"04-NOV-24","SCARBOROUGH","6019","450"
"04-NOV-24","BALCATTA","6021","570"
"04-NOV-24","DUNCRAIG","6023","1100"
"04-NOV-24","DUNCRAIG","6023","700"
"04-NOV-24","JOONDALUP","6027","431"
"04-NOV-24","CLARKSON","6030","600"
"04-NOV-24","CLARKSON","6030","680"
"04-NOV-24","CLARKSON","6030","750"
"04-NOV-24","RIDGEWOOD","6030","550"
"04-NOV-24","YANCHEP","6035","650"
"04-NOV-24","TWO ROCKS","6037","625"
"04-NOV-24","ALKIMOS","6038","690"
"04-NOV-24","ALKIMOS","6038","715"
"04-NOV-24","COOLBINIA","6050","675"
"04-NOV-24","MOUNT LAWLEY","6050","550"
"04-NOV-24","BAYSWATER","6053","510"
"04-NOV-24","BAYSWATER","6053","850"
"04-NOV-24","BAYSWATER","6053","550"
"04-NOV-24","BASSENDEAN","6054","600"
"04-NOV-24","DAYTON","6055","700"
"04-NOV-24","MIDLAND","6056","630"
"04-NOV-24","TUART HILL","6060","540"
"04-NOV-24","YOKINE","6060","550"
"04-NOV-24","YOKINE","6060","1000"
"04-NOV-24","BALGA","6061","570"
"04-NOV-24","BALGA","6061","202.47"
"04-NOV-24","ASHBY","6065","680"
"04-NOV-24","WANNEROO","6065","750"
"04-NOV-24","AVELEY","6069","700"
"04-NOV-24","AVELEY","6069","730"
"04-NOV-24","ELLENBROOK","6069","950"
"04-NOV-24","ELLENBROOK","6069","650"
"04-NOV-24","BURSWOOD","6100","440"
"04-NOV-24","VICTORIA PARK","6100","650"
"04-NOV-24","VICTORIA PARK","6100","237"
"04-NOV-24","VICTORIA PARK","6100","277"
"04-NOV-24","EAST VICTORIA PARK","6101","875"
"04-NOV-24","EAST VICTORIA PARK","6101","440"
"04-NOV-24","EAST VICTORIA PARK","6101","250"
"04-NOV-24","BENTLEY","6102","700"
"04-NOV-24","RIVERVALE","6103","600"
"04-NOV-24","RIVERVALE","6103","600"
"04-NOV-24","RIVERVALE","6103","850"
"04-NOV-24","RIVERVALE","6103","775"
"04-NOV-24","RIVERVALE","6103","630"
"04-NOV-24","CLOVERDALE","6105","550"
"04-NOV-24","BECKENHAM","6107","560"
"04-NOV-24","BECKENHAM","6107","780"
"04-NOV-24","KENWICK","6107","800"
"04-NOV-24","WILSON","6107","580"
"04-NOV-24","THORNLIE","6108","350"
"04-NOV-24","THORNLIE","6108","220"
"04-NOV-24","MADDINGTON","6109","650"
"04-NOV-24","MADDINGTON","6109","800"
"04-NOV-24","GOSNELLS","6110","270"
"04-NOV-24","GOSNELLS","6110","710"
"04-NOV-24","ARMADALE","6112","650"
"04-NOV-24","ARMADALE","6112","630"
"04-NOV-24","HARRISDALE","6112","750"
"04-NOV-24","SEVILLE GROVE","6112","650"
"04-NOV-24","BYFORD","6122","660"
"04-NOV-24","RIVERTON","6148","850"
"04-NOV-24","BATEMAN","6150","1200"
"04-NOV-24","MANNING","6152","812.5"
"04-NOV-24","ARDROSS","6153","750"
"04-NOV-24","BOORAGOON","6154","600"
"04-NOV-24","CANNING VALE","6155","710"
"04-NOV-24","WILLAGEE","6156","600"
"04-NOV-24","HAMILTON HILL","6163","450"
"04-NOV-24","NORTH COOGEE","6163","730"
"04-NOV-24","ATWELL","6164","630"
"04-NOV-24","AUBIN GROVE","6164","685"
"04-NOV-24","SOUTH LAKE","6164","650"
"04-NOV-24","SUCCESS","6164","620"
"04-NOV-24","WANDI","6167","760"
"04-NOV-24","ROCKINGHAM","6168","630"
"04-NOV-24","SHOALWATER","6169","380"
"04-NOV-24","SHOALWATER","6169","650"
"04-NOV-24","WAIKIKI","6169","630"
"04-NOV-24","BALDIVIS","6171","600"
"04-NOV-24","BALDIVIS","6171","630"
"04-NOV-24","BALDIVIS","6171","560"
"04-NOV-24","KARNUP","6176","280"
"04-NOV-24","LAKELANDS","6180","650"
"04-NOV-24","SOUTH YUNDERUP","6208","470"
"04-NOV-24","GREENFIELDS","6210","580"
"04-NOV-24","GREENFIELDS","6210","525"
"04-NOV-24","HALLS HEAD","6210","515"
"04-NOV-24","MANDURAH","6210","295"
"04-NOV-24","MANDURAH","6210","450"
"04-NOV-24","BUNBURY","6230","450"
"04-NOV-24","CAREY PARK","6230","580"
"04-NOV-24","BOYUP BROOK","6244","340"
"04-NOV-24","VASSE","6280","900"
"04-NOV-24","SOUTHERN CROSS","6426","200"
"04-NOV-24","KALGOORLIE","6430","500"
"04-NOV-24","BOULDER","6432","450"
"04-NOV-24","WAGGRAKINE","6530","600"
"04-NOV-24","BAYNTON","6714","1450"
"05-NOV-24","PERTH","6000","790"
"05-NOV-24","PERTH","6000","950"
"05-NOV-24","PERTH","6000","350"
"05-NOV-24","PERTH","6000","670"
"05-NOV-24","HIGHGATE","6003","275"
"05-NOV-24","EAST PERTH","6004","430"
"05-NOV-24","EAST PERTH","6004","640"
"05-NOV-24","WEST PERTH","6005","320"
"05-NOV-24","NORTH PERTH","6006","800"
"05-NOV-24","LEEDERVILLE","6007","650"
"05-NOV-24","WEST LEEDERVILLE","6007","495"
"05-NOV-24","SUBIACO","6008","750"
"05-NOV-24","SUBIACO","6008","475"
"05-NOV-24","SUBIACO","6008","650"
"05-NOV-24","CLAREMONT","6010","750"
"05-NOV-24","MOUNT CLAREMONT","6010","1500"
"05-NOV-24","COTTESLOE","6011","1895"
"05-NOV-24","COTTESLOE","6011","875"
"05-NOV-24","FLOREAT","6014","1100"
"05-NOV-24","WEMBLEY","6014","500"
"05-NOV-24","WEMBLEY","6014","570"
"05-NOV-24","CHURCHLANDS","6018","750"
"05-NOV-24","DOUBLEVIEW","6018","950"
"05-NOV-24","GWELUP","6018","650"
"05-NOV-24","CARINE","6020","890"
"05-NOV-24","STIRLING","6021","650"
"05-NOV-24","CRAIGIE","6025","800"
"05-NOV-24","WOODVALE","6026","780"
"05-NOV-24","BELDON","6027","875"
"05-NOV-24","HEATHRIDGE","6027","700"
"05-NOV-24","QUINNS ROCKS","6030","450"
"05-NOV-24","YANCHEP","6035","550"
"05-NOV-24","YANCHEP","6035","650"
"05-NOV-24","YANCHEP","6035","650"
"05-NOV-24","TWO ROCKS","6037","650"
"05-NOV-24","LEDGE POINT","6043","400"
"05-NOV-24","MOUNT LAWLEY","6050","1250"
"05-NOV-24","MOUNT LAWLEY","6050","350"
"05-NOV-24","MOUNT LAWLEY","6050","325"
"05-NOV-24","MAYLANDS","6051","600"
"05-NOV-24","BAYSWATER","6053","650"
"05-NOV-24","BAYSWATER","6053","660"
"05-NOV-24","BAYSWATER","6053","700"
"05-NOV-24","BAYSWATER","6053","525"
"05-NOV-24","DAYTON","6055","800"
"05-NOV-24","BELLEVUE","6056","500"
"05-NOV-24","TUART HILL","6060","520"
"05-NOV-24","YOKINE","6060","550"
"05-NOV-24","BALGA","6061","280"
"05-NOV-24","NOLLAMARA","6061","800"
"05-NOV-24","NOLLAMARA","6061","350"
"05-NOV-24","BEECHBORO","6063","580"
"05-NOV-24","ALEXANDER HEIGHTS","6064","740"
"05-NOV-24","GIRRAWHEEN","6064","500"
"05-NOV-24","GIRRAWHEEN","6064","600"
"05-NOV-24","GIRRAWHEEN","6064","190"
"05-NOV-24","GIRRAWHEEN","6064","185"
"05-NOV-24","GIRRAWHEEN","6064","425"
"05-NOV-24","KOONDOOLA","6064","650"
"05-NOV-24","SINAGRA","6065","800"
"05-NOV-24","BALLAJURA","6066","690"
"05-NOV-24","AVELEY","6069","650"
"05-NOV-24","ELLENBROOK","6069","650"
"05-NOV-24","ELLENBROOK","6069","620"
"05-NOV-24","GLEN FORREST","6071","750"
"05-NOV-24","VICTORIA PARK","6100","550"
"05-NOV-24","CARLISLE","6101","900"
"05-NOV-24","CARLISLE","6101","740"
"05-NOV-24","EAST VICTORIA PARK","6101","550"
"05-NOV-24","BENTLEY","6102","185"
"05-NOV-24","RIVERVALE","6103","450"
"05-NOV-24","RIVERVALE","6103","675"
"05-NOV-24","RIVERVALE","6103","600"
"05-NOV-24","THORNLIE","6108","230"
"05-NOV-24","ORANGE GROVE","6109","230"
"05-NOV-24","GOSNELLS","6110","330"
"05-NOV-24","CHAMPION LAKES","6111","690"
"05-NOV-24","ARMADALE","6112","600"
"05-NOV-24","ARMADALE","6112","580"
"05-NOV-24","ARMADALE","6112","600"
"05-NOV-24","FORRESTDALE","6112","750"
"05-NOV-24","PIARA WATERS","6112","800"
"05-NOV-24","PIARA WATERS","6112","720"
"05-NOV-24","PARKWOOD","6147","246.88"
"05-NOV-24","SOUTH PERTH","6151","1380"
"05-NOV-24","SOUTH PERTH","6151","850"
"05-NOV-24","SOUTH PERTH","6151","650"
"05-NOV-24","APPLECROSS","6153","950"
"05-NOV-24","MOUNT PLEASANT","6153","330"
"05-NOV-24","BOORAGOON","6154","760"
"05-NOV-24","CANNING VALE","6155","730"
"05-NOV-24","WILLETTON","6155","700"
"05-NOV-24","ATTADALE","6156","470"
"05-NOV-24","FREMANTLE","6160","650"
"05-NOV-24","ROTTNEST ISLAND","6161","350"
"05-NOV-24","SOUTH FREMANTLE","6162","1300"
"05-NOV-24","WHITE GUM VALLEY","6162","680"
"05-NOV-24","HAMILTON HILL","6163","550"
"05-NOV-24","HAMILTON HILL","6163","800"
"05-NOV-24","KARDINYA","6163","300"
"05-NOV-24","SPEARWOOD","6163","650"
"05-NOV-24","ATWELL","6164","780"
"05-NOV-24","AUBIN GROVE","6164","660"
"05-NOV-24","COCKBURN CENTRAL","6164","284"
"05-NOV-24","HAMMOND PARK","6164","660"
"05-NOV-24","TREEBY","6164","750"
"05-NOV-24","BERTRAM","6167","730"
"05-NOV-24","BERTRAM","6167","550"
"05-NOV-24","BERTRAM","6167","630"
"05-NOV-24","MANDOGALUP","6167","750"
"05-NOV-24","ORELIA","6167","399"
"05-NOV-24","PARMELIA","6167","580"
"05-NOV-24","ROCKINGHAM","6168","575"
"05-NOV-24","ROCKINGHAM","6168","530"
"05-NOV-24","ROCKINGHAM","6168","725"
"05-NOV-24","WAIKIKI","6169","600"
"05-NOV-24","WAIKIKI","6169","550"
"05-NOV-24","WELLARD","6170","580"
"05-NOV-24","BALDIVIS","6171","630"
"05-NOV-24","BALDIVIS","6171","580"
"05-NOV-24","PORT KENNEDY","6172","590"
"05-NOV-24","LAKELANDS","6180","330"
"05-NOV-24","LAKELANDS","6180","595"
"05-NOV-24","FALCON","6210","580"
"05-NOV-24","HALLS HEAD","6210","520"
"05-NOV-24","MADORA BAY","6210","650"
"05-NOV-24","MANDURAH","6210","331.2"
"05-NOV-24","MEADOW SPRINGS","6210","675"
"05-NOV-24","MEADOW SPRINGS","6210","600"
"05-NOV-24","DAWESVILLE","6211","700"
"05-NOV-24","COLLIE","6225","550"
"05-NOV-24","BUNBURY","6230","470"
"05-NOV-24","BUNBURY","6230","450"
"05-NOV-24","CAREY PARK","6230","520"
"05-NOV-24","SOUTH BUNBURY","6230","500"
"05-NOV-24","WITHERS","6230","500"
"05-NOV-24","AUSTRALIND","6233","720"
"05-NOV-24","AUSTRALIND","6233","670"
"05-NOV-24","BINNINGUP","6233","660"
"05-NOV-24","GLENLYNN","6256","375"
"05-NOV-24","CAPEL","6271","650"
"05-NOV-24","BOALLIA","6280","590"
"05-NOV-24","WEST BUSSELTON","6280","490"
"05-NOV-24","WEST BUSSELTON","6280","750"
"05-NOV-24","YALYALUP","6280","750"
"05-NOV-24","MARGARET RIVER","6285","720"
"05-NOV-24","BROOKTON","6306","300"
"05-NOV-24","SPENCER PARK","6330","600"
"05-NOV-24","KUKERIN","6352","250"
"05-NOV-24","BODDINGTON","6390","182.23"
"05-NOV-24","KELLERBERRIN","6410","325"
"05-NOV-24","SOMERVILLE","6430","580"
"05-NOV-24","SOMERVILLE","6430","580"
"05-NOV-24","BOULDER","6432","169.45"
"05-NOV-24","BOULDER","6432","580"
"05-NOV-24","BENCUBBIN","6477","60"
"05-NOV-24","CERVANTES","6511","400"
"05-NOV-24","RANGEWAY","6530","300"
"05-NOV-24","MORAWA","6623","310"
"05-NOV-24","EAST CARNARVON","6701","450"
"05-NOV-24","SOUTH HEDLAND","6722","475"
"05-NOV-24","SOUTH HEDLAND","6722","650"
"05-NOV-24","SOUTH HEDLAND","6722","725"
"05-NOV-24","CABLE BEACH","6726","1350"
"05-NOV-24","KUNUNURRA","6743","650"
"05-NOV-24","FITZROY CROSSING","6765","350"
"05-NOV-24","CHRISTMAS ISLAND","6798","650"
"06-NOV-24","PERTH","6000","750"
"06-NOV-24","PERTH","6000","675"
"06-NOV-24","PERTH","6000","500"
"06-NOV-24","PERTH","6000","575"
"06-NOV-24","PERTH","6000","350"
"06-NOV-24","PERTH","6000","700"
"06-NOV-24","PERTH","6000","639"
"06-NOV-24","PERTH","6000","266"
"06-NOV-24","PERTH","6000","475"
"06-NOV-24","PERTH","6000","700"
"06-NOV-24","HIGHGATE","6003","580"
"06-NOV-24","EAST PERTH","6004","580"
"06-NOV-24","EAST PERTH","6004","1200"
"06-NOV-24","EAST PERTH","6004","750"
"06-NOV-24","EAST PERTH","6004","700"
"06-NOV-24","EAST PERTH","6004","620"
"06-NOV-24","EAST PERTH","6004","600"
"06-NOV-24","WEST PERTH","6005","725"
"06-NOV-24","WEST PERTH","6005","790"
"06-NOV-24","NORTH PERTH","6006","660"
"06-NOV-24","NORTH PERTH","6006","890"
"06-NOV-24","LEEDERVILLE","6007","800"
"06-NOV-24","LEEDERVILLE","6007","600"
"06-NOV-24","LEEDERVILLE","6007","725"
"06-NOV-24","LEEDERVILLE","6007","640"
"06-NOV-24","SUBIACO","6008","720"
"06-NOV-24","SUBIACO","6008","580"
"06-NOV-24","NEDLANDS","6009","800"
"06-NOV-24","CLAREMONT","6010","1250"
"06-NOV-24","MOSMAN PARK","6012","550"
"06-NOV-24","JOLIMONT","6014","730"
"06-NOV-24","JOLIMONT","6014","775"
"06-NOV-24","WEMBLEY","6014","1700"
"06-NOV-24","OSBORNE PARK","6017","400"
"06-NOV-24","OSBORNE PARK","6017","650"
"06-NOV-24","DOUBLEVIEW","6018","750"
"06-NOV-24","KARRINYUP","6018","1100"
"06-NOV-24","WOODLANDS","6018","720"
"06-NOV-24","SCARBOROUGH","6019","950"
"06-NOV-24","SCARBOROUGH","6019","550"
"06-NOV-24","SORRENTO","6020","950"
"06-NOV-24","SORRENTO","6020","470"
"06-NOV-24","BALCATTA","6021","700"
"06-NOV-24","BALCATTA","6021","600"
"06-NOV-24","BALCATTA","6021","750"
"06-NOV-24","HAMERSLEY","6022","850"
"06-NOV-24","HAMERSLEY","6022","680"
"06-NOV-24","GREENWOOD","6024","650"
"06-NOV-24","GREENWOOD","6024","700"
"06-NOV-24","KALLAROO","6025","1050"
"06-NOV-24","JOONDALUP","6027","515"
"06-NOV-24","JOONDALUP","6027","330"
"06-NOV-24","MULLALOO","6027","950"
"06-NOV-24","OCEAN REEF","6027","1200"
"06-NOV-24","CURRAMBINE","6028","750"
"06-NOV-24","CLARKSON","6030","590"
"06-NOV-24","QUINNS ROCKS","6030","750"
"06-NOV-24","BANKSIA GROVE","6031","650"
"06-NOV-24","EGLINTON","6034","600"
"06-NOV-24","EGLINTON","6034","650"
"06-NOV-24","EGLINTON","6034","595"
"06-NOV-24","EGLINTON","6034","650"
"06-NOV-24","YANCHEP","6035","580"
"06-NOV-24","YANCHEP","6035","630"
"06-NOV-24","YANCHEP","6035","610"
"06-NOV-24","BUTLER","6036","520"
"06-NOV-24","BUTLER","6036","625"
"06-NOV-24","JINDALEE","6036","800"
"06-NOV-24","JINDALEE","6036","650"
"06-NOV-24","TWO ROCKS","6037","590"
"06-NOV-24","ALKIMOS","6038","700"
"06-NOV-24","ALKIMOS","6038","650"
"06-NOV-24","ALKIMOS","6038","650"
"06-NOV-24","MENORA","6050","1200"
"06-NOV-24","MOUNT LAWLEY","6050","350"
"06-NOV-24","MOUNT LAWLEY","6050","350"
"06-NOV-24","MOUNT LAWLEY","6050","350"
"06-NOV-24","MAYLANDS","6051","475"
"06-NOV-24","MAYLANDS","6051","440"
"06-NOV-24","INGLEWOOD","6052","450"
"06-NOV-24","INGLEWOOD","6052","545"
"06-NOV-24","INGLEWOOD","6052","570"
"06-NOV-24","BAYSWATER","6053","650"
"06-NOV-24","BAYSWATER","6053","685"
"06-NOV-24","BASSENDEAN","6054","620"
"06-NOV-24","BASSENDEAN","6054","630"
"06-NOV-24","BASSENDEAN","6054","580"
"06-NOV-24","BASSENDEAN","6054","385"
"06-NOV-24","BRABHAM","6055","240"
"06-NOV-24","BRABHAM","6055","700"
"06-NOV-24","DAYTON","6055","695"
"06-NOV-24","HENLEY BROOK","6055","800"
"06-NOV-24","SOUTH GUILDFORD","6055","750"
"06-NOV-24","JANE BROOK","6056","800"
"06-NOV-24","MIDDLE SWAN","6056","480"
"06-NOV-24","MIDLAND","6056","392.8"
"06-NOV-24","MIDLAND","6056","600"
"06-NOV-24","HIGH WYCOMBE","6057","620"
"06-NOV-24","DIANELLA","6059","650"
"06-NOV-24","DIANELLA","6059","720"
"06-NOV-24","DIANELLA","6059","600"
"06-NOV-24","JOONDANNA","6060","750"
"06-NOV-24","JOONDANNA","6060","550"
"06-NOV-24","TUART HILL","6060","650"
"06-NOV-24","YOKINE","6060","600"
"06-NOV-24","BALGA","6061","550"
"06-NOV-24","BALGA","6061","387"
"06-NOV-24","BALGA","6061","670"
"06-NOV-24","BALGA","6061","530"
"06-NOV-24","BALGA","6061","450"
"06-NOV-24","BALGA","6061","650"
"06-NOV-24","BALGA","6061","595"
"06-NOV-24","BALGA","6061","750"
"06-NOV-24","NOLLAMARA","6061","650"
"06-NOV-24","NOLLAMARA","6061","725"
"06-NOV-24","MORLEY","6062","284.9"
"06-NOV-24","BEECHBORO","6063","575"
"06-NOV-24","GIRRAWHEEN","6064","675"
"06-NOV-24","GIRRAWHEEN","6064","480"
"06-NOV-24","KOONDOOLA","6064","500"
"06-NOV-24","MARANGAROO","6064","680"
"06-NOV-24","ASHBY","6065","750"
"06-NOV-24","HOCKING","6065","680"
"06-NOV-24","HOCKING","6065","600"
"06-NOV-24","LANDSDALE","6065","950"
"06-NOV-24","WANNEROO","6065","600"
"06-NOV-24","AVELEY","6069","650"
"06-NOV-24","VICTORIA PARK","6100","550"
"06-NOV-24","VICTORIA PARK","6100","700"
"06-NOV-24","VICTORIA PARK","6100","214"
"06-NOV-24","VICTORIA PARK","6100","540"
"06-NOV-24","BENTLEY","6102","800"
"06-NOV-24","BENTLEY","6102","400"
"06-NOV-24","BENTLEY","6102","250"
"06-NOV-24","BENTLEY","6102","380"
"06-NOV-24","BENTLEY","6102","240"
"06-NOV-24","BENTLEY","6102","290"
"06-NOV-24","BENTLEY","6102","350"
"06-NOV-24","ST JAMES","6102","600"
"06-NOV-24","RIVERVALE","6103","650"
"06-NOV-24","ASCOT","6104","950"
"06-NOV-24","BELMONT","6104","700"
"06-NOV-24","BELMONT","6104","600"
"06-NOV-24","REDCLIFFE","6104","695"
"06-NOV-24","REDCLIFFE","6104","750"
"06-NOV-24","CLOVERDALE","6105","550"
"06-NOV-24","KEWDALE","6105","297.8"
"06-NOV-24","KEWDALE","6105","525"
"06-NOV-24","BECKENHAM","6107","900"
"06-NOV-24","BECKENHAM","6107","450"
"06-NOV-24","CANNINGTON","6107","165.5"
"06-NOV-24","EAST CANNINGTON","6107","220"
"06-NOV-24","QUEENS PARK","6107","750"
"06-NOV-24","QUEENS PARK","6107","800"
"06-NOV-24","QUEENS PARK","6107","600"
"06-NOV-24","WATTLE GROVE","6107","700"
"06-NOV-24","THORNLIE","6108","580"
"06-NOV-24","THORNLIE","6108","950"
"06-NOV-24","MADDINGTON","6109","625"
"06-NOV-24","MADDINGTON","6109","348.8"
"06-NOV-24","ORANGE GROVE","6109","260"
"06-NOV-24","GOSNELLS","6110","224.99"
"06-NOV-24","GOSNELLS","6110","305.6"
"06-NOV-24","GOSNELLS","6110","625"
"06-NOV-24","KELMSCOTT","6111","650"
"06-NOV-24","ARMADALE","6112","610"
"06-NOV-24","ARMADALE","6112","550"
"06-NOV-24","ARMADALE","6112","590"
"06-NOV-24","ARMADALE","6112","780"
"06-NOV-24","HARRISDALE","6112","670"
"06-NOV-24","HILBERT","6112","750"
"06-NOV-24","PIARA WATERS","6112","720"
"06-NOV-24","PIARA WATERS","6112","850"
"06-NOV-24","SEVILLE GROVE","6112","426.5"
"06-NOV-24","BYFORD","6122","660"
"06-NOV-24","BYFORD","6122","650"
"06-NOV-24","BYFORD","6122","600"
"06-NOV-24","MUNDIJONG","6123","800"
"06-NOV-24","LANGFORD","6147","750"
"06-NOV-24","LANGFORD","6147","630"
"06-NOV-24","LANGFORD","6147","625"
"06-NOV-24","LYNWOOD","6147","650"
"06-NOV-24","Langford","6147","600"
"06-NOV-24","PARKWOOD","6147","650"
"06-NOV-24","PARKWOOD","6147","600"
"06-NOV-24","RIVERTON","6148","720"
"06-NOV-24","RIVERTON","6148","715"
"06-NOV-24","BULL CREEK","6149","825"
"06-NOV-24","LEEMING","6149","270"
"06-NOV-24","SOUTH PERTH","6151","1200"
"06-NOV-24","SOUTH PERTH","6151","260"
"06-NOV-24","COMO","6152","600"
"06-NOV-24","ARDROSS","6153","750"
"06-NOV-24","MOUNT PLEASANT","6153","1100"
"06-NOV-24","MOUNT PLEASANT","6153","950"
"06-NOV-24","CANNING VALE","6155","300"
"06-NOV-24","CANNING VALE","6155","725"
"06-NOV-24","WILLAGEE","6156","680"
"06-NOV-24","WILLAGEE","6156","650"
"06-NOV-24","BICTON","6157","1150"
"06-NOV-24","PALMYRA","6157","510.47"
"06-NOV-24","PALMYRA","6157","490"
"06-NOV-24","NORTH FREMANTLE","6159","800"
"06-NOV-24","BIBRA LAKE","6163","300"
"06-NOV-24","COOLBELLUP","6163","500"
"06-NOV-24","HAMILTON HILL","6163","800"
"06-NOV-24","HAMILTON HILL","6163","610"
"06-NOV-24","HAMILTON HILL","6163","750"
"06-NOV-24","NORTH COOGEE","6163","580"
"06-NOV-24","SPEARWOOD","6163","355.7"
"06-NOV-24","SPEARWOOD","6163","570"
"06-NOV-24","AUBIN GROVE","6164","685"
"06-NOV-24","COCKBURN CENTRAL","6164","600"
"06-NOV-24","HAMMOND PARK","6164","800"
"06-NOV-24","JANDAKOT","6164","900"
"06-NOV-24","YANGEBUP","6164","620"
"06-NOV-24","COOGEE","6166","700"
"06-NOV-24","LAKE COOGEE","6166","750"
"06-NOV-24","BERTRAM","6167","570"
"06-NOV-24","CALISTA","6167","500"
"06-NOV-24","KWINANA TOWN CENTRE","6167","550"
"06-NOV-24","ORELIA","6167","420"
"06-NOV-24","PARMELIA","6167","600"
"06-NOV-24","PARMELIA","6167","580"
"06-NOV-24","COOLOONGUP","6168","675"
"06-NOV-24","HILLMAN","6168","500"
"06-NOV-24","ROCKINGHAM","6168","600"
"06-NOV-24","SAFETY BAY","6169","560"
"06-NOV-24","WAIKIKI","6169","650"
"06-NOV-24","WARNBRO","6169","540"
"06-NOV-24","WARNBRO","6169","580"
"06-NOV-24","Waikiki","6169","590"
"06-NOV-24","WELLARD","6170","650"
"06-NOV-24","WELLARD","6170","305.6"
"06-NOV-24","BALDIVIS","6171","520"
"06-NOV-24","BALDIVIS","6171","480"
"06-NOV-24","BALDIVIS","6171","610"
"06-NOV-24","BALDIVIS","6171","580"
"06-NOV-24","BALDIVIS","6171","450"
"06-NOV-24","BALDIVIS","6171","630"
"06-NOV-24","BALDIVIS","6171","460"
"06-NOV-24","BALDIVIS","6171","640"
"06-NOV-24","PORT KENNEDY","6172","600"
"06-NOV-24","GOLDEN BAY","6174","600"
"06-NOV-24","GOLDEN BAY","6174","640"
"06-NOV-24","LAKELANDS","6180","625"
"06-NOV-24","LAKELANDS","6180","600"
"06-NOV-24","LAKELANDS","6180","650"
"06-NOV-24","SOUTH YUNDERUP","6208","520"
"06-NOV-24","SOUTH YUNDERUP","6208","650"
"06-NOV-24","FALCON","6210","480"
"06-NOV-24","FALCON","6210","310"
"06-NOV-24","HALLS HEAD","6210","600"
"06-NOV-24","HALLS HEAD","6210","500"
"06-NOV-24","MADORA BAY","6210","470"
"06-NOV-24","MANDURAH","6210","450"
"06-NOV-24","MANDURAH","6210","1125"
"06-NOV-24","MANDURAH","6210","96"
"06-NOV-24","MANDURAH","6210","480"
"06-NOV-24","MANDURAH","6210","750"
"06-NOV-24","MANDURAH","6210","333.9"
"06-NOV-24","SILVER SANDS","6210","530"
"06-NOV-24","DAWESVILLE","6211","600"
"06-NOV-24","SOUTH BUNBURY","6230","500"
"06-NOV-24","WITHERS","6230","320"
"06-NOV-24","AUSTRALIND","6233","700"
"06-NOV-24","DONNYBROOK","6239","164.2"
"06-NOV-24","WEST BUSSELTON","6280","650"
"06-NOV-24","TREETON","6284","600"
"06-NOV-24","YORK","6302","400"
"06-NOV-24","MOUNT BARKER","6324","550"
"06-NOV-24","ALBANY","6330","650"
"06-NOV-24","COLLINGWOOD PARK","6330","490"
"06-NOV-24","MCKAIL","6330","600"
"06-NOV-24","MCKAIL","6330","600"
"06-NOV-24","KENTDALE","6333","550"
"06-NOV-24","NYABING","6341","110"
"06-NOV-24","KONDININ","6367","190"
"06-NOV-24","HANNANS","6430","750"
"06-NOV-24","KALGOORLIE","6430","580"
