"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"03-MAR-23","DIANELLA","6059","475"
"03-MAR-23","YOKINE","6060","390"
"03-MAR-23","YOKINE","6060","169"
"03-MAR-23","BALGA","6061","450"
"03-MAR-23","BALGA","6061","400"
"03-MAR-23","WESTMINSTER","6061","480"
"03-MAR-23","EMBLETON","6062","570"
"03-MAR-23","NORANDA","6062","925"
"03-MAR-23","GIRRAWHEEN","6064","600"
"03-MAR-23","ASHBY","6065","530"
"03-MAR-23","MADELEY","6065","600"
"03-MAR-23","TAPPING","6065","530"
"03-MAR-23","TAPPING","6065","500"
"03-MAR-23","WANNEROO","6065","490"
"03-MAR-23","AVELEY","6069","560"
"03-MAR-23","AVELEY","6069","560"
"03-MAR-23","AVELEY","6069","700"
"03-MAR-23","ELLENBROOK","6069","635"
"03-MAR-23","PARKERVILLE","6081","900"
"03-MAR-23","BURSWOOD","6100","695"
"03-MAR-23","LATHLAIN","6100","550"
"03-MAR-23","VICTORIA PARK","6100","475"
"03-MAR-23","VICTORIA PARK","6100","760"
"03-MAR-23","VICTORIA PARK","6100","400"
"03-MAR-23","VICTORIA PARK","6100","250"
"03-MAR-23","VICTORIA PARK","6100","675"
"03-MAR-23","CARLISLE","6101","600"
"03-MAR-23","CARLISLE","6101","640"
"03-MAR-23","EAST VICTORIA PARK","6101","550"
"03-MAR-23","EAST VICTORIA PARK","6101","770"
"03-MAR-23","EAST VICTORIA PARK","6101","400"
"03-MAR-23","EAST VICTORIA PARK","6101","390"
"03-MAR-23","EAST VICTORIA PARK","6101","650"
"03-MAR-23","BENTLEY","6102","460"
"03-MAR-23","BENTLEY","6102","360"
"03-MAR-23","BENTLEY","6102","400"
"03-MAR-23","BENTLEY","6102","480"
"03-MAR-23","BENTLEY","6102","280"
"03-MAR-23","ST JAMES","6102","230"
"03-MAR-23","ST JAMES","6102","180"
"03-MAR-23","ST JAMES","6102","450"
"03-MAR-23","RIVERVALE","6103","475"
"03-MAR-23","RIVERVALE","6103","690"
"03-MAR-23","RIVERVALE","6103","800"
"03-MAR-23","RIVERVALE","6103","420"
"03-MAR-23","CLOVERDALE","6105","600"
"03-MAR-23","CLOVERDALE","6105","400"
"03-MAR-23","KEWDALE","6105","440"
"03-MAR-23","BECKENHAM","6107","500"
"03-MAR-23","CANNINGTON","6107","699"
"03-MAR-23","WILSON","6107","480"
"03-MAR-23","THORNLIE","6108","450"
"03-MAR-23","THORNLIE","6108","550"
"03-MAR-23","GOSNELLS","6110","450"
"03-MAR-23","GOSNELLS","6110","450"
"03-MAR-23","HUNTINGDALE","6110","570"
"03-MAR-23","SOUTHERN RIVER","6110","550"
"03-MAR-23","SOUTHERN RIVER","6110","600"
"03-MAR-23","KELMSCOTT","6111","550"
"03-MAR-23","ARMADALE","6112","450"
"03-MAR-23","ARMADALE","6112","475"
"03-MAR-23","BROOKDALE","6112","500"
"03-MAR-23","HARRISDALE","6112","550"
"03-MAR-23","HARRISDALE","6112","550"
"03-MAR-23","PIARA WATERS","6112","650"
"03-MAR-23","BYFORD","6122","480"
"03-MAR-23","BYFORD","6122","460"
"03-MAR-23","JARRAHDALE","6124","850"
"03-MAR-23","BULL CREEK","6149","800"
"03-MAR-23","BATEMAN","6150","700"
"03-MAR-23","MURDOCH","6150","180"
"03-MAR-23","MURDOCH","6150","195"
"03-MAR-23","KENSINGTON","6151","470"
"03-MAR-23","SOUTH PERTH","6151","590"
"03-MAR-23","SOUTH PERTH","6151","550"
"03-MAR-23","SOUTH PERTH","6151","575"
"03-MAR-23","SOUTH PERTH","6151","600"
"03-MAR-23","SOUTH PERTH","6151","650"
"03-MAR-23","SOUTH PERTH","6151","425"
"03-MAR-23","SOUTH PERTH","6151","550"
"03-MAR-23","SOUTH PERTH","6151","670"
"03-MAR-23","SOUTH PERTH","6151","530"
"03-MAR-23","COMO","6152","550"
"03-MAR-23","COMO","6152","450"
"03-MAR-23","COMO","6152","400"
"03-MAR-23","MANNING","6152","550"
"03-MAR-23","SALTER POINT","6152","410"
"03-MAR-23","Myaree","6154","830"
"03-MAR-23","CANNING VALE","6155","660"
"03-MAR-23","CANNING VALE","6155","640"
"03-MAR-23","CANNING VALE","6155","325"
"03-MAR-23","CANNING VALE","6155","750"
"03-MAR-23","BICTON","6157","810"
"03-MAR-23","BICTON","6157","600"
"03-MAR-23","EAST FREMANTLE","6158","820"
"03-MAR-23","EAST FREMANTLE","6158","650"
"03-MAR-23","NORTH FREMANTLE","6159","1000"
"03-MAR-23","BEACONSFIELD","6162","500"
"03-MAR-23","BIBRA LAKE","6163","250"
"03-MAR-23","COOLBELLUP","6163","480"
"03-MAR-23","COOLBELLUP","6163","237"
"03-MAR-23","KARDINYA","6163","600"
"03-MAR-23","NORTH COOGEE","6163","450"
"03-MAR-23","NORTH LAKE","6163","650"
"03-MAR-23","Atwell","6164","610"
"03-MAR-23","BEELIAR","6164","250"
"03-MAR-23","HAMMOND PARK","6164","440"
"03-MAR-23","SUCCESS","6164","455"
"03-MAR-23","CALISTA","6167","385"
"03-MAR-23","CALISTA","6167","350"
"03-MAR-23","KWINANA TOWN CENTRE","6167","490"
"03-MAR-23","MEDINA","6167","420"
"03-MAR-23","PARMELIA","6167","275"
"03-MAR-23","WANDI","6167","575"
"03-MAR-23","ROCKINGHAM","6168","503"
"03-MAR-23","ROCKINGHAM","6168","240"
"03-MAR-23","ROCKINGHAM","6168","650"
"03-MAR-23","WARNBRO","6169","580"
"03-MAR-23","WELLARD","6170","525"
"03-MAR-23","WELLARD","6170","480"
"03-MAR-23","BALDIVIS","6171","470"
"03-MAR-23","BALDIVIS","6171","575"
"03-MAR-23","BALDIVIS","6171","450"
"03-MAR-23","BALDIVIS","6171","575"
"03-MAR-23","GOLDEN BAY","6174","520"
"03-MAR-23","KARNUP","6176","630"
"03-MAR-23","PINJARRA","6208","270"
"03-MAR-23","SOUTH YUNDERUP","6208","430"
"03-MAR-23","GREENFIELDS","6210","550"
"03-MAR-23","MADORA BAY","6210","580"
"03-MAR-23","MANDURAH","6210","420"
"03-MAR-23","MANDURAH","6210","420"
"03-MAR-23","MEADOW SPRINGS","6210","450"
"03-MAR-23","WANNANUP","6210","740"
"03-MAR-23","DAWESVILLE","6211","425"
"03-MAR-23","DAWESVILLE","6211","440"
"03-MAR-23","PRESTON BEACH","6215","330"
"03-MAR-23","BUNBURY","6230","650"
"03-MAR-23","BUNBURY","6230","320"
"03-MAR-23","DALYELLUP","6230","700"
"03-MAR-23","SOUTH BUNBURY","6230","400"
"03-MAR-23","SOUTH BUNBURY","6230","500"
"03-MAR-23","MILLBRIDGE","6232","520"
"03-MAR-23","AUSTRALIND","6233","550"
"03-MAR-23","AUSTRALIND","6233","580"
"03-MAR-23","WILGA","6243","360"
"03-MAR-23","KIRUP","6251","400"
"03-MAR-23","MANJIMUP","6258","230"
"03-MAR-23","BUSSELTON","6280","500"
"03-MAR-23","MARGARET RIVER","6285","600"
"03-MAR-23","MOUNT BARKER","6324","300"
"03-MAR-23","ALBANY","6330","470"
"03-MAR-23","COLLINGWOOD HEIGHTS","6330","350"
"03-MAR-23","DENMARK","6333","430"
"03-MAR-23","Ravensthorpe","6346","350"
"03-MAR-23","CORRIGIN","6375","80"
"03-MAR-23","BODDINGTON","6390","520"
"03-MAR-23","WALPOLE","6398","300"
"03-MAR-23","HANNANS","6430","475"
"03-MAR-23","HANNANS","6430","600"
"03-MAR-23","SOUTH BOULDER","6432","520"
"03-MAR-23","VICTORY HEIGHTS","6432","385"
"03-MAR-23","KAMBALDA WEST","6442","380"
"03-MAR-23","DANDARAGAN","6507","200"
"03-MAR-23","BLUFF POINT","6530","285"
"03-MAR-23","RANGEWAY","6530","350"
"03-MAR-23","SUNSET BEACH","6530","520"
"03-MAR-23","DALWALLINU","6609","207"
"03-MAR-23","BULGARRA","6714","600"
"03-MAR-23","MILLARS WELL","6714","750"
"03-MAR-23","PEGS CREEK","6714","850"
"03-MAR-23","PEGS CREEK","6714","810"
"03-MAR-23","SOUTH HEDLAND","6722","650"
"03-MAR-23","SOUTH HEDLAND","6722","270"
"03-MAR-23","SOUTH HEDLAND","6722","650"
"03-MAR-23","BROOME","6725","750"
"03-MAR-23","CABLE BEACH","6726","275"
"03-MAR-23","Derby","6728","750"
"03-MAR-23","KUNUNURRA","6743","650"
"03-MAR-23","KUNUNURRA","6743","195"
"03-MAR-23","NEWMAN","6753","700"
"03-MAR-23","NEWMAN","6753","550"
"03-MAR-23","NEWMAN","6753","525"
"04-MAR-23","PERTH","6000","279"
"04-MAR-23","PERTH","6000","399"
"04-MAR-23","PERTH","6000","580"
"04-MAR-23","EAST PERTH","6004","555"
"04-MAR-23","EAST PERTH","6004","395"
"04-MAR-23","EAST PERTH","6004","610"
"04-MAR-23","EAST PERTH","6004","650"
"04-MAR-23","WEST PERTH","6005","380"
"04-MAR-23","WEST LEEDERVILLE","6007","780"
"04-MAR-23","SHENTON PARK","6008","530"
"04-MAR-23","SUBIACO","6008","575"
"04-MAR-23","SUBIACO","6008","710"
"04-MAR-23","Subiaco","6008","475"
"04-MAR-23","DALKEITH","6009","1450"
"04-MAR-23","COTTESLOE","6011","1300"
"04-MAR-23","JOLIMONT","6014","450"
"04-MAR-23","MOUNT HAWTHORN","6016","480"
"04-MAR-23","OSBORNE PARK","6017","440"
"04-MAR-23","CHURCHLANDS","6018","1200"
"04-MAR-23","INNALOO","6018","450"
"04-MAR-23","INNALOO","6018","580"
"04-MAR-23","SCARBOROUGH","6019","660"
"04-MAR-23","SCARBOROUGH","6019","700"
"04-MAR-23","SORRENTO","6020","2000"
"04-MAR-23","PADBURY","6025","700"
"04-MAR-23","CLARKSON","6030","450"
"04-MAR-23","BANKSIA GROVE","6031","625"
"04-MAR-23","YANCHEP","6035","500"
"04-MAR-23","BUTLER","6036","610"
"04-MAR-23","MOUNT LAWLEY","6050","720"
"04-MAR-23","MOUNT LAWLEY","6050","1200"
"04-MAR-23","MOUNT LAWLEY","6050","495"
"04-MAR-23","MOUNT LAWLEY","6050","560"
"04-MAR-23","MAYLANDS","6051","350"
"04-MAR-23","MAYLANDS","6051","580"
"04-MAR-23","MAYLANDS","6051","280"
"04-MAR-23","BAYSWATER","6053","870"
"04-MAR-23","BASSENDEAN","6054","1000"
"04-MAR-23","KOONGAMIA","6056","370"
"04-MAR-23","KOONGAMIA","6056","360"
"04-MAR-23","MIDLAND","6056","390"
"04-MAR-23","JOONDANNA","6060","385"
"04-MAR-23","BALGA","6061","530"
"04-MAR-23","BALGA","6061","480"
"04-MAR-23","NOLLAMARA","6061","580"
"04-MAR-23","MORLEY","6062","730"
"04-MAR-23","GIRRAWHEEN","6064","450"
"04-MAR-23","LANDSDALE","6065","625"
"04-MAR-23","TAPPING","6065","640"
"04-MAR-23","TAPPING","6065","500"
"04-MAR-23","TAPPING","6065","650"
"04-MAR-23","ELLENBROOK","6069","530"
"04-MAR-23","ELLENBROOK","6069","560"
"04-MAR-23","ELLENBROOK","6069","650"
"04-MAR-23","THE VINES","6069","575"
"04-MAR-23","GIDGEGANNUP","6083","420"
"04-MAR-23","BURSWOOD","6100","460"
"04-MAR-23","BURSWOOD","6100","695"
"04-MAR-23","VICTORIA PARK","6100","500"
"04-MAR-23","EAST VICTORIA PARK","6101","750"
"04-MAR-23","BENTLEY","6102","650"
"04-MAR-23","RIVERVALE","6103","400"
"04-MAR-23","RIVERVALE","6103","800"
"04-MAR-23","RIVERVALE","6103","600"
"04-MAR-23","RIVERVALE","6103","375"
"04-MAR-23","RIVERVALE","6103","650"
"04-MAR-23","Rivervale","6103","600"
"04-MAR-23","BELMONT","6104","475"
"04-MAR-23","BELMONT","6104","420"
"04-MAR-23","REDCLIFFE","6104","600"
"04-MAR-23","KEWDALE","6105","480"
"04-MAR-23","BECKENHAM","6107","350"
"04-MAR-23","EAST CANNINGTON","6107","470"
"04-MAR-23","EAST CANNINGTON","6107","450"
"04-MAR-23","KENWICK","6107","410"
"04-MAR-23","GOSNELLS","6110","495"
"04-MAR-23","GOSNELLS","6110","395"
"04-MAR-23","HUNTINGDALE","6110","580"
"04-MAR-23","ARMADALE","6112","300"
"04-MAR-23","SEVILLE GROVE","6112","550"
"04-MAR-23","SEVILLE GROVE","6112","420"
"04-MAR-23","JARRAHDALE","6124","800"
"04-MAR-23","LANGFORD","6147","450"
"04-MAR-23","PARKWOOD","6147","450"
"04-MAR-23","RIVERTON","6148","710"
"04-MAR-23","MURDOCH","6150","227"
"04-MAR-23","KENSINGTON","6151","580"
"04-MAR-23","SOUTH PERTH","6151","420"
"04-MAR-23","SOUTH PERTH","6151","775"
"04-MAR-23","COMO","6152","450"
"04-MAR-23","COMO","6152","550"
"04-MAR-23","SALTER POINT","6152","1600"
"04-MAR-23","ALFRED COVE","6154","550"
"04-MAR-23","BOORAGOON","6154","525"
"04-MAR-23","CANNING VALE","6155","620"
"04-MAR-23","MELVILLE","6156","525"
"04-MAR-23","WILLAGEE","6156","500"
"04-MAR-23","Palmyra","6157","400"
"04-MAR-23","HAMILTON HILL","6163","340"
"04-MAR-23","NORTH COOGEE","6163","1400"
"04-MAR-23","SUCCESS","6164","540"
"04-MAR-23","SUCCESS","6164","750"
"04-MAR-23","KWINANA TOWN CENTRE","6167","470"
"04-MAR-23","PARMELIA","6167","480"
"04-MAR-23","WANDI","6167","620"
"04-MAR-23","WANDI","6167","800"
"04-MAR-23","ROCKINGHAM","6168","420"
"04-MAR-23","ROCKINGHAM","6168","350"
"04-MAR-23","ROCKINGHAM","6168","450"
"04-MAR-23","SAFETY BAY","6169","530"
"04-MAR-23","WAIKIKI","6169","480"
"04-MAR-23","WELLARD","6170","220.69"
"04-MAR-23","BALDIVIS","6171","500"
"04-MAR-23","BALDIVIS","6171","244"
"04-MAR-23","BALDIVIS","6171","480"
"04-MAR-23","BALDIVIS","6171","525"
"04-MAR-23","BALDIVIS","6171","1100"
"04-MAR-23","PORT KENNEDY","6172","530"
"04-MAR-23","SECRET HARBOUR","6173","580"
"04-MAR-23","GOLDEN BAY","6174","650"
"04-MAR-23","PINJARRA","6208","510"
"04-MAR-23","DUDLEY PARK","6210","170.97"
"04-MAR-23","FALCON","6210","600"
"04-MAR-23","FALCON","6210","430"
"04-MAR-23","HARVEY","6220","330"
"04-MAR-23","COLLIE","6225","380"
"04-MAR-23","BUNBURY","6230","900"
"04-MAR-23","BUNBURY","6230","650"
"04-MAR-23","WITHERS","6230","300"
"04-MAR-23","MARGARET RIVER","6285","500"
"04-MAR-23","BAYONET HEAD","6330","450"
"04-MAR-23","MOUNT CLARENCE","6330","350"
"04-MAR-23","SPENCER PARK","6330","450"
"04-MAR-23","KALGOORLIE","6430","650"
"04-MAR-23","PICCADILLY","6430","340"
"04-MAR-23","SOMERVILLE","6430","700"
"04-MAR-23","SOMERVILLE","6430","550"
"04-MAR-23","SUNSET BEACH","6530","530"
"04-MAR-23","SUNSET BEACH","6530","450"
"04-MAR-23","WEST END","6530","335"
"04-MAR-23","TOODYAY","6566","490"
"04-MAR-23","BROCKMAN","6701","370"
"04-MAR-23","KARRATHA","6714","525"
"04-MAR-23","SOUTH HEDLAND","6721","1000"
"04-MAR-23","SOUTH HEDLAND","6722","250"
"04-MAR-23","SOUTH HEDLAND","6722","475"
"04-MAR-23","TOM PRICE","6751","450"
"05-MAR-23","PERTH","6000","540"
"05-MAR-23","PERTH","6000","1000"
"05-MAR-23","PERTH","6000","900"
"05-MAR-23","PERTH","6000","450"
"05-MAR-23","PERTH","6000","430"
"05-MAR-23","PERTH","6000","1000"
"05-MAR-23","PERTH","6000","515"
"05-MAR-23","PERTH","6000","280"
"05-MAR-23","Perth","6000","259"
"05-MAR-23","Perth","6000","259"
"05-MAR-23","Perth","6000","182"
"05-MAR-23","Perth","6000","581"
"05-MAR-23","Perth","6000","280"
"05-MAR-23","Perth","6000","279"
"05-MAR-23","HIGHGATE","6003","430"
"05-MAR-23","EAST PERTH","6004","800"
"05-MAR-23","EAST PERTH","6004","500"
"05-MAR-23","EAST PERTH","6004","850"
"05-MAR-23","NORTH PERTH","6006","650"
"05-MAR-23","LEEDERVILLE","6007","1100"
"05-MAR-23","SHENTON PARK","6008","370"
"05-MAR-23","SUBIACO","6008","420"
"05-MAR-23","SUBIACO","6008","675"
"05-MAR-23","CLAREMONT","6010","950"
"05-MAR-23","JOLIMONT","6014","550"
"05-MAR-23","MOUNT HAWTHORN","6016","580"
"05-MAR-23","INNALOO","6018","600"
"05-MAR-23","KARRINYUP","6018","650"
"05-MAR-23","SCARBOROUGH","6019","700"
"05-MAR-23","SCARBOROUGH","6019","450"
"05-MAR-23","SORRENTO","6020","700"
"05-MAR-23","BALCATTA","6021","600"
"05-MAR-23","BALCATTA","6021","610"
"05-MAR-23","BALCATTA","6021","460"
"05-MAR-23","DUNCRAIG","6023","780"
"05-MAR-23","GREENWOOD","6024","565"
"05-MAR-23","PADBURY","6025","470"
"05-MAR-23","PADBURY","6025","700"
"05-MAR-23","BELDON","6027","575"
"05-MAR-23","OCEAN REEF","6027","850"
"05-MAR-23","MERRIWA","6030","500"
"05-MAR-23","EGLINTON","6034","650"
"05-MAR-23","TWO ROCKS","6037","575"
"05-MAR-23","KARAKIN","6044","500"
"05-MAR-23","LANCELIN","6044","250"
"05-MAR-23","MOUNT LAWLEY","6050","700"
"05-MAR-23","MAYLANDS","6051","585"
"05-MAR-23","MAYLANDS","6051","400"
"05-MAR-23","MAYLANDS","6051","875"
"05-MAR-23","MAYLANDS","6051","650"
"05-MAR-23","MAYLANDS","6051","440"
"05-MAR-23","BAYSWATER","6053","550"
"05-MAR-23","BAYSWATER","6053","430"
"05-MAR-23","BAYSWATER","6053","555"
"05-MAR-23","BAYSWATER","6053","550"
"05-MAR-23","JANE BROOK","6056","670"
"05-MAR-23","DIANELLA","6059","560"
"05-MAR-23","JOONDANNA","6060","415"
"05-MAR-23","TUART HILL","6060","590"
"05-MAR-23","TUART HILL","6060","500"
"05-MAR-23","YOKINE","6060","700"
"05-MAR-23","BALGA","6061","380"
"05-MAR-23","BALGA","6061","460"
"05-MAR-23","MORLEY","6062","700"
"05-MAR-23","DARCH","6065","650"
"05-MAR-23","MADELEY","6065","238"
"05-MAR-23","PEARSALL","6065","675"
"05-MAR-23","WANNEROO","6065","650"
"05-MAR-23","BALLAJURA","6066","630"
"05-MAR-23","ELLENBROOK","6069","480"
"05-MAR-23","ELLENBROOK","6069","480"
"05-MAR-23","VICTORIA PARK","6100","410"
"05-MAR-23","VICTORIA PARK","6100","370"
"05-MAR-23","VICTORIA PARK","6100","700"
"05-MAR-23","BENTLEY","6102","690"
"05-MAR-23","BENTLEY","6102","900"
"05-MAR-23","ST JAMES","6102","520"
"05-MAR-23","RIVERVALE","6103","650"
"05-MAR-23","CANNINGTON","6107","600"
"05-MAR-23","MADDINGTON","6109","410"
"05-MAR-23","GOSNELLS","6110","480"
"05-MAR-23","GOSNELLS","6110","450"
"05-MAR-23","ARMADALE","6112","400"
"05-MAR-23","ARMADALE","6112","430"
"05-MAR-23","PIARA WATERS","6112","680"
"05-MAR-23","BYFORD","6122","600"
"05-MAR-23","BYFORD","6122","570"
"05-MAR-23","RIVERTON","6148","530"
"05-MAR-23","MURDOCH","6150","175"
"05-MAR-23","SOUTH PERTH","6151","500"
"05-MAR-23","SOUTH PERTH","6151","550"
"05-MAR-23","APPLECROSS","6153","715"
"05-MAR-23","APPLECROSS","6153","425"
"05-MAR-23","CANNING VALE","6155","630"
"05-MAR-23","EAST FREMANTLE","6158","480"
"05-MAR-23","ATWELL","6164","550"
"05-MAR-23","AUBIN GROVE","6164","400"
"05-MAR-23","BEELIAR","6164","630"
"05-MAR-23","COCKBURN CENTRAL","6164","450"
"05-MAR-23","COCKBURN CENTRAL","6164","380"
"05-MAR-23","HAMMOND PARK","6164","615"
"05-MAR-23","SOUTH LAKE","6164","510"
"05-MAR-23","SUCCESS","6164","580"
"05-MAR-23","SUCCESS","6164","625"
"05-MAR-23","CASUARINA","6167","650"
"05-MAR-23","ORELIA","6167","340"
"05-MAR-23","ORELIA","6167","410"
"05-MAR-23","ORELIA","6167","350"
"05-MAR-23","WANDI","6167","550"
"05-MAR-23","WANDI","6167","640"
"05-MAR-23","COOLOONGUP","6168","450"
"05-MAR-23","ROCKINGHAM","6168","480"
"05-MAR-23","SAFETY BAY","6169","510"
"05-MAR-23","BALDIVIS","6171","620"
"05-MAR-23","BALDIVIS","6171","450"
"05-MAR-23","PORT KENNEDY","6172","580"
"05-MAR-23","PINJARRA","6208","450"
"05-MAR-23","COODANUP","6210","460"
"05-MAR-23","HALLS HEAD","6210","550"
"05-MAR-23","HALLS HEAD","6210","495"
"05-MAR-23","MADORA BAY","6210","700"
"05-MAR-23","MANDURAH","6210","194.5"
"05-MAR-23","DALYELLUP","6230","580"
"05-MAR-23","SOUTH BUNBURY","6230","400"
"05-MAR-23","WITHERS","6230","350"
"05-MAR-23","EATON","6232","350"
"05-MAR-23","EATON","6232","480"
"05-MAR-23","BINNINGUP","6233","400"
"05-MAR-23","QUINDALUP","6281","950"
"05-MAR-23","YORK","6302","380"
"05-MAR-23","POPANYINNING","6309","400"
"05-MAR-23","NARROGIN","6312","450"
"05-MAR-23","NARROGIN","6312","450"
"05-MAR-23","KOJANEERUP SOUTH","6328","250"
"05-MAR-23","HYDEN","6359","250"
"05-MAR-23","WEST LAMINGTON","6430","750"
"05-MAR-23","BOULDER","6432","500"
"05-MAR-23","BERESFORD","6530","280"
"05-MAR-23","GERALDTON","6530","210"
"05-MAR-23","DRUMMOND COVE","6532","325"
"05-MAR-23","TOODYAY","6566","370"
"05-MAR-23","BAYNTON","6714","700"
"05-MAR-23","BULGARRA","6714","875"
"05-MAR-23","NICKOL","6714","1400"
"05-MAR-23","SOUTH HEDLAND","6722","650"
"05-MAR-23","DERBY","6728","300"
"05-MAR-23","KUNUNURRA","6743","600"
"05-MAR-23","NEWMAN","6753","650"
"06-MAR-23","PERTH","6000","900"
"06-MAR-23","KINGSLEY","6026","500"
"06-MAR-23","OCEAN REEF","6027","695"
"06-MAR-23","MIDLAND","6056","450"
"06-MAR-23","JOONDANNA","6060","585"
"06-MAR-23","JOONDANNA","6060","400"
"06-MAR-23","RIVERVALE","6103","500"
"06-MAR-23","WILSON","6107","240"
"06-MAR-23","THORNLIE","6108","540"
"06-MAR-23","HUNTINGDALE","6110","460"
"06-MAR-23","CAMILLO","6111","480"
"06-MAR-23","ARMADALE","6112","400"
"06-MAR-23","PIARA WATERS","6112","600"
"06-MAR-23","RIVERTON","6148","480"
"06-MAR-23","COMO","6152","450"
"06-MAR-23","BRENTWOOD","6153","1100"
"06-MAR-23","FREMANTLE","6160","680"
"06-MAR-23","HILTON","6163","700"
"06-MAR-23","ATWELL","6164","650"
"06-MAR-23","SUCCESS","6164","600"
"06-MAR-23","SOUTH BOULDER","6432","650"
"06-MAR-23","BERESFORD","6530","380"
"07-MAR-23","PERTH","6000","319"
"07-MAR-23","PERTH","6000","475"
"07-MAR-23","PERTH","6000","600"
"07-MAR-23","PERTH","6000","450"
"07-MAR-23","PERTH","6000","600"
"07-MAR-23","Perth","6000","289"
"07-MAR-23","EAST PERTH","6004","550"
"07-MAR-23","EAST PERTH","6004","575"
"07-MAR-23","EAST PERTH","6004","525"
"07-MAR-23","WEST PERTH","6005","850"
"07-MAR-23","NORTH PERTH","6006","360"
"07-MAR-23","NORTH PERTH","6006","700"
"07-MAR-23","LEEDERVILLE","6007","450"
"07-MAR-23","LEEDERVILLE","6007","450"
"07-MAR-23","WEST LEEDERVILLE","6007","600"
"07-MAR-23","SHENTON PARK","6008","550"
"07-MAR-23","SUBIACO","6008","650"
"07-MAR-23","NEDLANDS","6009","300"
"07-MAR-23","CLAREMONT","6010","350"
"07-MAR-23","CLAREMONT","6010","725"
"07-MAR-23","SWANBOURNE","6010","1100"
"07-MAR-23","COTTESLOE","6011","575"
"07-MAR-23","JOLIMONT","6014","450"
"07-MAR-23","OSBORNE PARK","6017","350"
"07-MAR-23","DOUBLEVIEW","6018","250"
"07-MAR-23","INNALOO","6018","500"
"07-MAR-23","SCARBOROUGH","6019","700"
"07-MAR-23","SCARBOROUGH","6019","750"
"07-MAR-23","SCARBOROUGH","6019","600"
"07-MAR-23","NORTH BEACH","6020","700"
"07-MAR-23","SORRENTO","6020","260"
"07-MAR-23","BALCATTA","6021","550"
"07-MAR-23","STIRLING","6021","490"
"07-MAR-23","DUNCRAIG","6023","185"
"07-MAR-23","DUNCRAIG","6023","500"
"07-MAR-23","GREENWOOD","6024","520"
"07-MAR-23","KINGSLEY","6026","880"
"07-MAR-23","JOONDALUP","6027","580"
"07-MAR-23","CURRAMBINE","6028","240"
"07-MAR-23","CURRAMBINE","6028","240"
"07-MAR-23","CURRAMBINE","6028","240"
"07-MAR-23","TRIGG","6029","450"
"07-MAR-23","CLARKSON","6030","530"
"07-MAR-23","CLARKSON","6030","460"
"07-MAR-23","BANKSIA GROVE","6031","450"
"07-MAR-23","EGLINTON","6034","580"
"07-MAR-23","YANCHEP","6035","445"
"07-MAR-23","BUTLER","6036","550"
"07-MAR-23","BUTLER","6036","590"
"07-MAR-23","JINDALEE","6036","1100"
"07-MAR-23","MOUNT LAWLEY","6050","475"
"07-MAR-23","MOUNT LAWLEY","6050","440"
"07-MAR-23","MAYLANDS","6051","360"
"07-MAR-23","MAYLANDS","6051","470"
"07-MAR-23","BEDFORD","6052","950"
"07-MAR-23","INGLEWOOD","6052","680"
"07-MAR-23","EDEN HILL","6054","600"
"07-MAR-23","LOCKRIDGE","6054","360"
"07-MAR-23","BRABHAM","6055","475"
"07-MAR-23","SOUTH GUILDFORD","6055","380"
"07-MAR-23","SWAN VIEW","6056","460"
"07-MAR-23","VIVEASH","6056","520"
"07-MAR-23","FORRESTFIELD","6058","550"
"07-MAR-23","DIANELLA","6059","580"
"07-MAR-23","JOONDANNA","6060","660"
"07-MAR-23","YOKINE","6060","550"
"07-MAR-23","YOKINE","6060","380"
"07-MAR-23","MIRRABOOKA","6061","500"
"07-MAR-23","NOLLAMARA","6061","550"
"07-MAR-23","NOLLAMARA","6061","450"
"07-MAR-23","WESTMINSTER","6061","530"
"07-MAR-23","EMBLETON","6062","650"
"07-MAR-23","MORLEY","6062","275"
"07-MAR-23","MORLEY","6062","450"
"07-MAR-23","GIRRAWHEEN","6064","465"
"07-MAR-23","MARANGAROO","6064","550"
"07-MAR-23","ELLENBROOK","6069","520"
"07-MAR-23","LESMURDIE","6076","173.25"
"07-MAR-23","WALLISTON","6076","450"
"07-MAR-23","BURSWOOD","6100","500"
"07-MAR-23","BURSWOOD","6100","800"
