"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"24-JUL-24","EGLINTON","6034","600"
"24-JUL-24","EGLINTON","6034","650"
"24-JUL-24","YANCHEP","6035","550"
"24-JUL-24","YANCHEP","6035","560"
"24-JUL-24","YANCHEP","6035","580"
"24-JUL-24","JINDALEE","6036","680"
"24-JUL-24","JINDALEE","6036","700"
"24-JUL-24","JINDALEE","6036","550"
"24-JUL-24","JINDALEE","6036","750"
"24-JUL-24","ALKIMOS","6038","690"
"24-JUL-24","ALKIMOS","6038","650"
"24-JUL-24","ALKIMOS","6038","675"
"24-JUL-24","ALKIMOS","6038","680"
"24-JUL-24","ALKIMOS","6038","680"
"24-JUL-24","MOUNT LAWLEY","6050","800"
"24-JUL-24","MOUNT LAWLEY","6050","900"
"24-JUL-24","MOUNT LAWLEY","6050","253.7"
"24-JUL-24","MOUNT LAWLEY","6050","660"
"24-JUL-24","Mount Lawley","6050","550"
"24-JUL-24","MAYLANDS","6051","580"
"24-JUL-24","MAYLANDS","6051","470"
"24-JUL-24","MAYLANDS","6051","450"
"24-JUL-24","MAYLANDS","6051","625"
"24-JUL-24","MAYLANDS","6051","720"
"24-JUL-24","MAYLANDS","6051","625"
"24-JUL-24","BAYSWATER","6053","400"
"24-JUL-24","BASSENDEAN","6054","194"
"24-JUL-24","BRABHAM","6055","740"
"24-JUL-24","BRABHAM","6055","650"
"24-JUL-24","CAVERSHAM","6055","720"
"24-JUL-24","DAYTON","6055","860"
"24-JUL-24","SOUTH GUILDFORD","6055","775"
"24-JUL-24","MIDLAND","6056","620"
"24-JUL-24","MIDLAND","6056","530"
"24-JUL-24","MIDLAND","6056","550"
"24-JUL-24","MIDLAND","6056","610"
"24-JUL-24","MILLENDON","6056","900"
"24-JUL-24","SWAN VIEW","6056","435"
"24-JUL-24","WOODBRIDGE","6056","540"
"24-JUL-24","WOODBRIDGE","6056","550"
"24-JUL-24","MAIDA VALE","6057","750"
"24-JUL-24","FORRESTFIELD","6058","850"
"24-JUL-24","FORRESTFIELD","6058","550"
"24-JUL-24","DIANELLA","6059","620"
"24-JUL-24","DIANELLA","6059","700"
"24-JUL-24","DIANELLA","6059","750"
"24-JUL-24","DIANELLA","6059","620"
"24-JUL-24","DIANELLA","6059","580"
"24-JUL-24","TUART HILL","6060","550"
"24-JUL-24","TUART HILL","6060","695"
"24-JUL-24","YOKINE","6060","560"
"24-JUL-24","YOKINE","6060","680"
"24-JUL-24","YOKINE","6060","256.3"
"24-JUL-24","BALGA","6061","470"
"24-JUL-24","NOLLAMARA","6061","460"
"24-JUL-24","NOLLAMARA","6061","630"
"24-JUL-24","WESTMINSTER","6061","485"
"24-JUL-24","EMBLETON","6062","630"
"24-JUL-24","MORLEY","6062","425"
"24-JUL-24","NORANDA","6062","600"
"24-JUL-24","BEECHBORO","6063","610"
"24-JUL-24","WANNEROO","6065","730"
"24-JUL-24","BALLAJURA","6066","600"
"24-JUL-24","AVELEY","6069","630"
"24-JUL-24","AVELEY","6069","850"
"24-JUL-24","ELLENBROOK","6069","560"
"24-JUL-24","GLEN FORREST","6071","800"
"24-JUL-24","CARMEL","6076","100"
"24-JUL-24","BURSWOOD","6100","600"
"24-JUL-24","VICTORIA PARK","6100","415"
"24-JUL-24","VICTORIA PARK","6100","500"
"24-JUL-24","VICTORIA PARK","6100","850"
"24-JUL-24","VICTORIA PARK","6100","700"
"24-JUL-24","CARLISLE","6101","287.77"
"24-JUL-24","CARLISLE","6101","620"
"24-JUL-24","EAST VICTORIA PARK","6101","605"
"24-JUL-24","BENTLEY","6102","240"
"24-JUL-24","BENTLEY","6102","240"
"24-JUL-24","BENTLEY","6102","550"
"24-JUL-24","BENTLEY","6102","250"
"24-JUL-24","ST JAMES","6102","700"
"24-JUL-24","BELMONT","6104","500"
"24-JUL-24","CLOVERDALE","6105","600"
"24-JUL-24","CLOVERDALE","6105","620"
"24-JUL-24","BECKENHAM","6107","363.5"
"24-JUL-24","BECKENHAM","6107","610"
"24-JUL-24","KENWICK","6107","600"
"24-JUL-24","KENWICK","6107","600"
"24-JUL-24","KENWICK","6107","350"
"24-JUL-24","QUEENS PARK","6107","170"
"24-JUL-24","WILSON","6107","195"
"24-JUL-24","THORNLIE","6108","600"
"24-JUL-24","THORNLIE","6108","650"
"24-JUL-24","THORNLIE","6108","700"
"24-JUL-24","MADDINGTON","6109","580"
"24-JUL-24","ORANGE GROVE","6109","230"
"24-JUL-24","GOSNELLS","6110","209.8"
"24-JUL-24","GOSNELLS","6110","225"
"24-JUL-24","GOSNELLS","6110","560"
"24-JUL-24","HUNTINGDALE","6110","590"
"24-JUL-24","MARTIN","6110","650"
"24-JUL-24","SOUTHERN RIVER","6110","700"
"24-JUL-24","CAMILLO","6111","500"
"24-JUL-24","KELMSCOTT","6111","500"
"24-JUL-24","ARMADALE","6112","570"
"24-JUL-24","ARMADALE","6112","550"
"24-JUL-24","ARMADALE","6112","570"
"24-JUL-24","MOUNT RICHON","6112","580"
"24-JUL-24","PIARA WATERS","6112","750"
"24-JUL-24","PIARA WATERS","6112","750"
"24-JUL-24","SEVILLE GROVE","6112","480"
"24-JUL-24","BYFORD","6122","650"
"24-JUL-24","BYFORD","6122","700"
"24-JUL-24","PARKWOOD","6147","650"
"24-JUL-24","RIVERTON","6148","550"
"24-JUL-24","BULL CREEK","6149","350"
"24-JUL-24","BULL CREEK","6149","600"
"24-JUL-24","LEEMING","6149","300"
"24-JUL-24","SOUTH PERTH","6151","650"
"24-JUL-24","SOUTH PERTH","6151","875"
"24-JUL-24","SOUTH PERTH","6151","1000"
"24-JUL-24","SOUTH PERTH","6151","1650"
"24-JUL-24","SOUTH PERTH","6151","580"
"24-JUL-24","SOUTH PERTH","6151","710"
"24-JUL-24","South Perth","6151","1000"
"24-JUL-24","COMO","6152","750"
"24-JUL-24","COMO","6152","925"
"24-JUL-24","COMO","6152","750"
"24-JUL-24","KARAWARA","6152","220"
"24-JUL-24","APPLECROSS","6153","580"
"24-JUL-24","ALFRED COVE","6154","700"
"24-JUL-24","ALFRED COVE","6154","750"
"24-JUL-24","WILLETTON","6155","750"
"24-JUL-24","WILLETTON","6155","815"
"24-JUL-24","WILLETTON","6155","750"
"24-JUL-24","WILLETTON","6155","650"
"24-JUL-24","WILLAGEE","6156","745"
"24-JUL-24","Bicton","6157","890"
"24-JUL-24","PALMYRA","6157","670"
"24-JUL-24","EAST FREMANTLE","6158","650"
"24-JUL-24","NORTH FREMANTLE","6159","899"
"24-JUL-24","NORTH FREMANTLE","6159","675"
"24-JUL-24","FREMANTLE","6160","500"
"24-JUL-24","FREMANTLE","6160","575"
"24-JUL-24","FREMANTLE","6160","695"
"24-JUL-24","SOUTH FREMANTLE","6162","885"
"24-JUL-24","BIBRA LAKE","6163","790"
"24-JUL-24","HAMILTON HILL","6163","700"
"24-JUL-24","HAMILTON HILL","6163","450"
"24-JUL-24","HAMILTON HILL","6163","700"
"24-JUL-24","O'CONNOR","6163","640"
"24-JUL-24","SPEARWOOD","6163","263.47"
"24-JUL-24","SPEARWOOD","6163","820"
"24-JUL-24","ATWELL","6164","725"
"24-JUL-24","BEELIAR","6164","730"
"24-JUL-24","COCKBURN CENTRAL","6164","304"
"24-JUL-24","COCKBURN CENTRAL","6164","352"
"24-JUL-24","COCKBURN CENTRAL","6164","500"
"24-JUL-24","Cockburn Central","6164","700"
"24-JUL-24","SUCCESS","6164","690"
"24-JUL-24","SUCCESS","6164","820"
"24-JUL-24","CALISTA","6167","465"
"24-JUL-24","CALISTA","6167","420"
"24-JUL-24","PARMELIA","6167","490"
"24-JUL-24","ROCKINGHAM","6168","690"
"24-JUL-24","WAIKIKI","6169","600"
"24-JUL-24","WARNBRO","6169","610"
"24-JUL-24","WARNBRO","6169","300"
"24-JUL-24","WELLARD","6170","620"
"24-JUL-24","WELLARD","6170","550"
"24-JUL-24","BALDIVIS","6171","550"
"24-JUL-24","BALDIVIS","6171","590"
"24-JUL-24","BALDIVIS","6171","600"
"24-JUL-24","BALDIVIS","6171","640"
"24-JUL-24","BALDIVIS","6171","800"
"24-JUL-24","BALDIVIS","6171","500"
"24-JUL-24","SECRET HARBOUR","6173","620"
"24-JUL-24","GOLDEN BAY","6174","550"
"24-JUL-24","SINGLETON","6175","750"
"24-JUL-24","RAVENSWOOD","6208","540"
"24-JUL-24","SOUTH YUNDERUP","6208","620"
"24-JUL-24","ERSKINE","6210","487.5"
"24-JUL-24","GREENFIELDS","6210","580"
"24-JUL-24","HALLS HEAD","6210","600"
"24-JUL-24","MADORA BAY","6210","610"
"24-JUL-24","MANDURAH","6210","430"
"24-JUL-24","MEADOW SPRINGS","6210","540"
"24-JUL-24","MEADOW SPRINGS","6210","600"
"24-JUL-24","SAN REMO","6210","560"
"24-JUL-24","PRESTON BEACH","6215","400"
"24-JUL-24","COLLIE","6225","500"
"24-JUL-24","BUNBURY","6230","580"
"24-JUL-24","BUNBURY","6230","400"
"24-JUL-24","EAST BUNBURY","6230","450"
"24-JUL-24","WITHERS","6230","375"
"24-JUL-24","AUSTRALIND","6233","750"
"24-JUL-24","MANJIMUP","6258","350"
"24-JUL-24","DUNSBOROUGH","6281","900"
"24-JUL-24","MARGARET RIVER","6285","700"
"24-JUL-24","MOUNT BARKER","6324","360"
"24-JUL-24","BAYONET HEAD","6330","300"
"24-JUL-24","RAVENSTHORPE","6346","360"
"24-JUL-24","BODDINGTON","6390","550"
"24-JUL-24","CROSSMAN","6390","500"
"24-JUL-24","MERREDIN","6415","220"
"24-JUL-24","PICCADILLY","6430","800"
"24-JUL-24","SOUTH KALGOORLIE","6430","750"
"24-JUL-24","SOUTH KALGOORLIE","6430","650"
"24-JUL-24","CASTLETOWN","6450","600"
"24-JUL-24","CASTLETOWN","6450","555"
"24-JUL-24","ESPERANCE","6450","485"
"24-JUL-24","ESPERANCE","6450","200"
"24-JUL-24","ESPERANCE","6450","400"
"24-JUL-24","WEST BEACH","6450","1430"
"24-JUL-24","JURIEN BAY","6516","400"
"24-JUL-24","MINGENEW","6522","121"
"24-JUL-24","MORESBY","6530","100"
"24-JUL-24","WANDINA","6530","460"
"24-JUL-24","DRUMMOND COVE","6532","620"
"24-JUL-24","BROCKMAN","6701","340"
"24-JUL-24","BAYNTON","6714","900"
"24-JUL-24","BAYNTON","6714","1400"
"24-JUL-24","BULGARRA","6714","900"
"24-JUL-24","NICKOL","6714","1150"
"24-JUL-24","PEGS CREEK","6714","270"
"24-JUL-24","PEGS CREEK","6714","1000"
"24-JUL-24","WICKHAM","6720","74.79"
"24-JUL-24","WICKHAM","6720","143.84"
"24-JUL-24","WICKHAM","6720","179.51"
"24-JUL-24","WICKHAM","6720","143.84"
"24-JUL-24","Wickham","6720","93.21"
"24-JUL-24","Wickham","6720","50.63"
"24-JUL-24","SOUTH HEDLAND","6722","950"
"24-JUL-24","SOUTH HEDLAND","6722","150"
"24-JUL-24","SOUTH HEDLAND","6722","750"
"24-JUL-24","SOUTH HEDLAND","6722","800"
"24-JUL-24","BROOME","6725","650"
"24-JUL-24","DJUGUN","6725","900"
"24-JUL-24","KUNUNURRA","6743","570"
"24-JUL-24","KUNUNURRA","6743","650"
"24-JUL-24","NEWMAN","6753","700"
"25-JUL-24","PERTH","6000","520"
"25-JUL-24","PERTH","6000","550"
"25-JUL-24","PERTH","6000","500"
"25-JUL-24","PERTH","6000","499"
"25-JUL-24","PERTH","6000","380"
"25-JUL-24","PERTH","6000","520"
"25-JUL-24","PERTH","6000","305"
"25-JUL-24","PERTH","6000","415"
"25-JUL-24","PERTH","6000","500"
"25-JUL-24","PERTH","6000","750"
"25-JUL-24","PERTH","6000","650"
"25-JUL-24","PERTH","6000","480"
"25-JUL-24","PERTH","6000","680"
"25-JUL-24","PERTH","6000","579"
"25-JUL-24","PERTH","6000","579"
"25-JUL-24","PERTH","6000","499"
"25-JUL-24","PERTH","6000","335"
"25-JUL-24","PERTH","6000","399"
"25-JUL-24","PERTH","6000","520"
"25-JUL-24","PERTH","6000","336"
"25-JUL-24","PERTH","6000","640"
"25-JUL-24","Perth","6000","399"
"25-JUL-24","EAST PERTH","6004","510"
"25-JUL-24","EAST PERTH","6004","860"
"25-JUL-24","EAST PERTH","6004","850"
"25-JUL-24","EAST PERTH","6004","460"
"25-JUL-24","WEST PERTH","6005","775"
"25-JUL-24","NORTH PERTH","6006","700"
"25-JUL-24","SHENTON PARK","6008","750"
"25-JUL-24","SHENTON PARK","6008","450"
"25-JUL-24","SUBIACO","6008","550"
"25-JUL-24","SUBIACO","6008","622"
"25-JUL-24","CRAWLEY","6009","380"
"25-JUL-24","DALKEITH","6009","950"
"25-JUL-24","CLAREMONT","6010","780"
"25-JUL-24","CLAREMONT","6010","800"
"25-JUL-24","JOLIMONT","6014","1500"
"25-JUL-24","JOLIMONT","6014","500"
"25-JUL-24","WEMBLEY","6014","600"
"25-JUL-24","WEMBLEY","6014","420"
"25-JUL-24","MOUNT HAWTHORN","6016","775"
"25-JUL-24","DOUBLEVIEW","6018","700"
"25-JUL-24","INNALOO","6018","650"
"25-JUL-24","INNALOO","6018","850"
"25-JUL-24","INNALOO","6018","675"
"25-JUL-24","KARRINYUP","6018","720"
"25-JUL-24","SCARBOROUGH","6019","1000"
"25-JUL-24","SCARBOROUGH","6019","795"
"25-JUL-24","SCARBOROUGH","6019","500"
"25-JUL-24","SCARBOROUGH","6019","600"
"25-JUL-24","SCARBOROUGH","6019","725"
"25-JUL-24","WEMBLEY DOWNS","6019","750"
"25-JUL-24","BALCATTA","6021","600"
"25-JUL-24","DUNCRAIG","6023","750"
"25-JUL-24","GREENWOOD","6024","250"
"25-JUL-24","HILLARYS","6025","600"
"25-JUL-24","JOONDALUP","6027","240.7"
"25-JUL-24","JOONDALUP","6027","480"
"25-JUL-24","JOONDALUP","6027","295"
"25-JUL-24","Joondalup","6027","460"
"25-JUL-24","OCEAN REEF","6027","700"
"25-JUL-24","TRIGG","6029","1400"
"25-JUL-24","TRIGG","6029","750"
"25-JUL-24","CLARKSON","6030","640"
"25-JUL-24","CLARKSON","6030","760"
"25-JUL-24","CLARKSON","6030","700"
"25-JUL-24","CLARKSON","6030","650"
"25-JUL-24","CLARKSON","6030","700"
"25-JUL-24","CLARKSON","6030","660"
"25-JUL-24","CLARKSON","6030","600"
"25-JUL-24","RIDGEWOOD","6030","630"
"25-JUL-24","BANKSIA GROVE","6031","725"
"25-JUL-24","EGLINTON","6034","640"
"25-JUL-24","EGLINTON","6034","600"
"25-JUL-24","EGLINTON","6034","650"
"25-JUL-24","YANCHEP","6035","650"
"25-JUL-24","YANCHEP","6035","610"
"25-JUL-24","BUTLER","6036","560"
"25-JUL-24","BUTLER","6036","820"
"25-JUL-24","JINDALEE","6036","600"
"25-JUL-24","ALKIMOS","6038","650"
"25-JUL-24","ALKIMOS","6038","580"
"25-JUL-24","MOUNT LAWLEY","6050","565"
"25-JUL-24","MOUNT LAWLEY","6050","900"
"25-JUL-24","MAYLANDS","6051","600"
"25-JUL-24","MAYLANDS","6051","710"
"25-JUL-24","BEDFORD","6052","680"
"25-JUL-24","BEDFORD","6052","750"
"25-JUL-24","INGLEWOOD","6052","650"
"25-JUL-24","INGLEWOOD","6052","600"
"25-JUL-24","BAYSWATER","6053","800"
"25-JUL-24","BASSENDEAN","6054","680"
"25-JUL-24","KIARA","6054","750"
"25-JUL-24","BRABHAM","6055","640"
"25-JUL-24","DAYTON","6055","660"
"25-JUL-24","GUILDFORD","6055","790"
"25-JUL-24","SOUTH GUILDFORD","6055","675"
"25-JUL-24","MIDDLE SWAN","6056","600"
"25-JUL-24","MIDLAND","6056","530"
"25-JUL-24","MIDLAND","6056","500"
"25-JUL-24","MIDLAND","6056","300"
"25-JUL-24","STRATTON","6056","750"
"25-JUL-24","SWAN VIEW","6056","600"
"25-JUL-24","MAIDA VALE","6057","600"
"25-JUL-24","FORRESTFIELD","6058","750"
"25-JUL-24","JOONDANNA","6060","780"
"25-JUL-24","YOKINE","6060","750"
"25-JUL-24","YOKINE","6060","480"
"25-JUL-24","BALGA","6061","560"
"25-JUL-24","BALGA","6061","550"
"25-JUL-24","BALGA","6061","575"
"25-JUL-24","NOLLAMARA","6061","424"
"25-JUL-24","NOLLAMARA","6061","695"
"25-JUL-24","MORLEY","6062","720"
"25-JUL-24","MORLEY","6062","650"
"25-JUL-24","NORANDA","6062","650"
"25-JUL-24","BEECHBORO","6063","550"
"25-JUL-24","BEECHBORO","6063","155.03"
"25-JUL-24","GIRRAWHEEN","6064","550"
"25-JUL-24","GIRRAWHEEN","6064","550"
"25-JUL-24","HOCKING","6065","600"
"25-JUL-24","HOCKING","6065","730"
"25-JUL-24","LANDSDALE","6065","740"
"25-JUL-24","TAPPING","6065","720"
"25-JUL-24","TAPPING","6065","800"
"25-JUL-24","WANNEROO","6065","875"
"25-JUL-24","AVELEY","6069","640"
"25-JUL-24","ELLENBROOK","6069","690"
"25-JUL-24","ELLENBROOK","6069","650"
"25-JUL-24","KALAMUNDA","6076","480"
"25-JUL-24","BURSWOOD","6100","900"
"25-JUL-24","VICTORIA PARK","6100","550"
"25-JUL-24","VICTORIA PARK","6100","460"
"25-JUL-24","Victoria Park","6100","540"
"25-JUL-24","CARLISLE","6101","720"
"25-JUL-24","EAST VICTORIA PARK","6101","550"
"25-JUL-24","BENTLEY","6102","190"
"25-JUL-24","BENTLEY","6102","240"
"25-JUL-24","RIVERVALE","6103","575"
"25-JUL-24","RIVERVALE","6103","790"
"25-JUL-24","RIVERVALE","6103","900"
"25-JUL-24","ASCOT","6104","550"
"25-JUL-24","BELMONT","6104","800"
"25-JUL-24","REDCLIFFE","6104","550"
"25-JUL-24","CLOVERDALE","6105","800"
"25-JUL-24","KEWDALE","6105","800"
"25-JUL-24","KEWDALE","6105","600"
"25-JUL-24","CANNINGTON","6107","750"
"25-JUL-24","KENWICK","6107","590"
"25-JUL-24","QUEENS PARK","6107","202.28"
"25-JUL-24","QUEENS PARK","6107","200"
"25-JUL-24","THORNLIE","6108","510"
"25-JUL-24","THORNLIE","6108","450"
"25-JUL-24","GOSNELLS","6110","500"
"25-JUL-24","GOSNELLS","6110","550"
"25-JUL-24","GOSNELLS","6110","213.72"
"25-JUL-24","HUNTINGDALE","6110","600"
"25-JUL-24","SOUTHERN RIVER","6110","665"
"25-JUL-24","KELMSCOTT","6111","580"
"25-JUL-24","ARMADALE","6112","550"
"25-JUL-24","ARMADALE","6112","650"
"25-JUL-24","HILBERT","6112","690"
"25-JUL-24","SEVILLE GROVE","6112","680"
"25-JUL-24","SEVILLE GROVE","6112","675"
"25-JUL-24","BYFORD","6122","550"
"25-JUL-24","LANGFORD","6147","530"
"25-JUL-24","PARKWOOD","6147","725"
"25-JUL-24","SHELLEY","6148","550"
"25-JUL-24","MURDOCH","6150","700"
"25-JUL-24","KENSINGTON","6151","685"
"25-JUL-24","SOUTH PERTH","6151","600"
"25-JUL-24","SOUTH PERTH","6151","800"
"25-JUL-24","SOUTH PERTH","6151","950"
"25-JUL-24","COMO","6152","455"
"25-JUL-24","COMO","6152","900"
"25-JUL-24","MANNING","6152","800"
"25-JUL-24","APPLECROSS","6153","630"
"25-JUL-24","ALFRED COVE","6154","700"
"25-JUL-24","ALFRED COVE","6154","1100"
"25-JUL-24","BOORAGOON","6154","600"
"25-JUL-24","CANNING VALE","6155","690"
"25-JUL-24","WILLETTON","6155","625"
"25-JUL-24","WILLETTON","6155","650"
"25-JUL-24","WILLETTON","6155","850"
"25-JUL-24","WILLETTON","6155","775"
"25-JUL-24","BICTON","6157","630"
"25-JUL-24","PALMYRA","6157","800"
"25-JUL-24","PALMYRA","6157","650"
"25-JUL-24","EAST FREMANTLE","6158","900"
"25-JUL-24","EAST FREMANTLE","6158","750"
"25-JUL-24","FREMANTLE","6160","680"
"25-JUL-24","FREMANTLE","6160","840"
"25-JUL-24","Beaconsfield","6162","680"
"25-JUL-24","WHITE GUM VALLEY","6162","1000"
"25-JUL-24","COOLBELLUP","6163","800"
"25-JUL-24","HAMILTON HILL","6163","550"
"25-JUL-24","HAMILTON HILL","6163","600"
"25-JUL-24","HAMILTON HILL","6163","960"
"25-JUL-24","KARDINYA","6163","520"
"25-JUL-24","KARDINYA","6163","550"
"25-JUL-24","NORTH COOGEE","6163","655"
"25-JUL-24","SPEARWOOD","6163","400"
"25-JUL-24","ATWELL","6164","750"
"25-JUL-24","ATWELL","6164","520"
"25-JUL-24","AUBIN GROVE","6164","650"
"25-JUL-24","COCKBURN CENTRAL","6164","520"
"25-JUL-24","HAMMOND PARK","6164","760"
"25-JUL-24","MEDINA","6167","265"
"25-JUL-24","ORELIA","6167","610"
"25-JUL-24","ORELIA","6167","265"
"25-JUL-24","COOLOONGUP","6168","550"
"25-JUL-24","COOLOONGUP","6168","605"
"25-JUL-24","COOLOONGUP","6168","550"
"25-JUL-24","ROCKINGHAM","6168","450"
"25-JUL-24","ROCKINGHAM","6168","560"
"25-JUL-24","SAFETY BAY","6169","620"
"25-JUL-24","SHOALWATER","6169","270"
"25-JUL-24","SHOALWATER","6169","650"
"25-JUL-24","WAIKIKI","6169","580"
"25-JUL-24","WARNBRO","6169","570"
"25-JUL-24","WELLARD","6170","550"
"25-JUL-24","BALDIVIS","6171","650"
"25-JUL-24","BALDIVIS","6171","600"
"25-JUL-24","BALDIVIS","6171","650"
"25-JUL-24","BALDIVIS","6171","630"
"25-JUL-24","PORT KENNEDY","6172","454.42"
"25-JUL-24","PORT KENNEDY","6172","570"
"25-JUL-24","SECRET HARBOUR","6173","630"
"25-JUL-24","LAKELANDS","6180","1250"
"25-JUL-24","COODANUP","6210","330"
"25-JUL-24","DUDLEY PARK","6210","600"
"25-JUL-24","FALCON","6210","650"
"25-JUL-24","FALCON","6210","200"
"25-JUL-24","GREENFIELDS","6210","360"
"25-JUL-24","HALLS HEAD","6210","650"
"25-JUL-24","MADORA BAY","6210","650"
"25-JUL-24","MANDURAH","6210","450"
"25-JUL-24","MANDURAH","6210","440"
"25-JUL-24","MANDURAH","6210","460"
"25-JUL-24","MEADOW SPRINGS","6210","600"
"25-JUL-24","MEADOW SPRINGS","6210","650"
"25-JUL-24","WANNANUP","6210","600"
"25-JUL-24","DAWESVILLE","6211","420"
"25-JUL-24","BUREKUP","6227","300"
"25-JUL-24","BUNBURY","6230","720"
"25-JUL-24","BUNBURY","6230","630"
"25-JUL-24","CAREY PARK","6230","580"
"25-JUL-24","SOUTH BUNBURY","6230","590"
"25-JUL-24","SOUTH BUNBURY","6230","274"
"25-JUL-24","WITHERS","6230","530"
"25-JUL-24","WITHERS","6230","550"
"25-JUL-24","MILLBRIDGE","6232","680"
"25-JUL-24","AUSTRALIND","6233","650"
"25-JUL-24","BRIDGETOWN","6255","550"
"25-JUL-24","NANNUP","6275","320"
"25-JUL-24","VASSE","6280","800"
"25-JUL-24","WEST BUSSELTON","6280","620"
"25-JUL-24","YALYALUP","6280","750"
"25-JUL-24","DUNSBOROUGH","6281","815"
"25-JUL-24","MARGARET RIVER","6285","650"
"25-JUL-24","LITTLE GROVE","6330","540"
"25-JUL-24","MIRA MAR","6330","143"
"25-JUL-24","MIRA MAR","6330","500"
"25-JUL-24","MIRA MAR","6330","715"
"25-JUL-24","MOUNT CLARENCE","6330","390"
"25-JUL-24","SPENCER PARK","6330","500"
"25-JUL-24","YAKAMIA","6330","125"
"25-JUL-24","DENMARK","6333","600"
"25-JUL-24","JERRAMUNGUP","6337","200"
"25-JUL-24","HOPETOUN","6348","250"
"25-JUL-24","NORTHAM","6401","385"
"25-JUL-24","KELLERBERRIN","6410","80"
"25-JUL-24","COOLGARDIE","6429","420"
"25-JUL-24","KALGOORLIE","6430","570"
"25-JUL-24","KARLKURLA","6430","1100"
"25-JUL-24","SOUTH KALGOORLIE","6430","650"
"25-JUL-24","SOUTH KALGOORLIE","6430","475"
"25-JUL-24","BOULDER","6432","500"
"25-JUL-24","BOULDER","6432","450"
"25-JUL-24","BOULDER","6432","750"
"25-JUL-24","BOULDER","6432","480"
"25-JUL-24","KAMBALDA WEST","6442","360"
"25-JUL-24","MOORA","6510","350"
"25-JUL-24","CERVANTES","6511","500"
"25-JUL-24","PORT DENISON","6525","390"
"25-JUL-24","BLUFF POINT","6530","400"
"25-JUL-24","WONTHELLA","6530","480"
"25-JUL-24","DUMBARTON WA","6566","600"
"25-JUL-24","SOUTH CARNARVON","6701","380"
"25-JUL-24","DAMPIER","6713","1550"
"25-JUL-24","DAMPIER","6713","1150"
"25-JUL-24","BAYNTON","6714","1450"
"25-JUL-24","BAYNTON","6714","1600"
"25-JUL-24","BAYNTON","6714","1350"
"25-JUL-24","BAYNTON","6714","1550"
"25-JUL-24","BAYNTON","6714","1300"
"25-JUL-24","MILLARS WELL","6714","850"
"25-JUL-24","PEGS CREEK","6714","1000"
"25-JUL-24","PANNAWONICA","6716","27.62"
"25-JUL-24","PORT HEDLAND","6721","250"
"25-JUL-24","SOUTH HEDLAND","6722","900"
"25-JUL-24","CABLE BEACH","6726","1200"
"25-JUL-24","KUNUNURRA","6743","650"
"26-JUL-24","PERTH","6000","800"
"26-JUL-24","PERTH","6000","385"
"26-JUL-24","PERTH","6000","335"
"26-JUL-24","PERTH","6000","165"
"26-JUL-24","PERTH","6000","224"
"26-JUL-24","PERTH","6000","639"
"26-JUL-24","PERTH","6000","529"
"26-JUL-24","PERTH","6000","385"
"26-JUL-24","PERTH","6000","639"
"26-JUL-24","PERTH","6000","449"
"26-JUL-24","PERTH","6000","439"
"26-JUL-24","PERTH","6000","600"
"26-JUL-24","PERTH","6000","600"
"26-JUL-24","Perth","6000","700"
"26-JUL-24","HIGHGATE","6003","550"
"26-JUL-24","HIGHGATE","6003","850"
"26-JUL-24","NORTHBRIDGE","6003","300"
"26-JUL-24","EAST PERTH","6004","950"
"26-JUL-24","EAST PERTH","6004","900"
"26-JUL-24","WEST PERTH","6005","800"
"26-JUL-24","WEST LEEDERVILLE","6007","800"
"26-JUL-24","SHENTON PARK","6008","750"
"26-JUL-24","SUBIACO","6008","1100"
"26-JUL-24","SUBIACO","6008","500"
"26-JUL-24","CRAWLEY","6009","300"
"26-JUL-24","CRAWLEY","6009","1200"
"26-JUL-24","CLAREMONT","6010","775"
"26-JUL-24","CLAREMONT","6010","850"
"26-JUL-24","CLAREMONT","6010","775"
"26-JUL-24","CLAREMONT","6010","750"
"26-JUL-24","CLAREMONT","6010","760"
"26-JUL-24","CLAREMONT","6010","600"
"26-JUL-24","Claremont","6010","850"
"26-JUL-24","MOUNT CLAREMONT","6010","1200"
"26-JUL-24","WEMBLEY","6014","1400"
"26-JUL-24","WEMBLEY","6014","850"
"26-JUL-24","WEMBLEY","6014","500"
"26-JUL-24","CITY BEACH","6015","1100"
"26-JUL-24","INNALOO","6018","700"
"26-JUL-24","INNALOO","6018","850"
"26-JUL-24","INNALOO","6018","620"
"26-JUL-24","Innaloo","6018","710"
"26-JUL-24","SCARBOROUGH","6019","750"
"26-JUL-24","SCARBOROUGH","6019","580"
"26-JUL-24","SCARBOROUGH","6019","650"
"26-JUL-24","SCARBOROUGH","6019","400"
"26-JUL-24","SCARBOROUGH","6019","830"
"26-JUL-24","SCARBOROUGH","6019","450"
"26-JUL-24","SCARBOROUGH","6019","600"
"26-JUL-24","Wembley Downs","6019","550"
"26-JUL-24","scarborough","6019","880"
"26-JUL-24","MARMION","6020","700"
"26-JUL-24","STIRLING","6021","800"
"26-JUL-24","STIRLING","6021","900"
"26-JUL-24","KALLAROO","6025","780"
"26-JUL-24","PADBURY","6025","650"
"26-JUL-24","KINGSLEY","6026","850"
"26-JUL-24","CONNOLLY","6027","670"
"26-JUL-24","OCEAN REEF","6027","1000"
"26-JUL-24","KINROSS","6028","730"
